Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"228.0600","11.3994","0.5837"
"228.2000","11.4065","0.5840"
"228.3400","11.4135","0.5839"
"228.4800","11.4202","0.5836"
"228.6200","11.4274","0.5839"
"228.7600","11.4344","0.5842"
"228.9000","11.4415","0.5842"
"229.0400","11.4484","0.5844"
"229.1800","11.4552","0.5844"
"229.3200","11.4624","0.5847"
"229.4600","11.4694","0.5847"
"229.6000","11.4763","0.5847"
"229.7400","11.4835","0.5850"
"229.8800","11.4903","0.5849"
"230.0200","11.4974","0.5851"
"230.1600","11.5044","0.5852"
"230.3000","11.5113","0.5847"
"230.4400","11.5183","0.5849"
"230.5800","11.5254","0.5853"
"230.7200","11.5324","0.5853"
"230.8600","11.5395","0.5855"
"231.0000","11.5463","0.5854"
"231.1400","11.5534","0.5855"
"231.2800","11.5604","0.5854"
"231.4200","11.5674","0.5855"
"231.5600","11.5745","0.5856"
"231.7000","11.5812","0.5852"
"231.8400","11.5884","0.5854"
"231.9800","11.5954","0.5856"
"232.1200","11.6024","0.5855"
"232.2600","11.6095","0.5858"
"232.4000","11.6163","0.5852"
"232.5400","11.6234","0.5853"
"232.6800","11.6304","0.5859"
"232.8200","11.6373","0.5855"
"232.9600","11.6444","0.5859"
"233.1000","11.6513","0.5860"
"233.2400","11.6585","0.5862"
"233.3800","11.6655","0.5864"
"233.5200","11.6722","0.5859"
"233.6600","11.6794","0.5865"
"233.8000","11.6863","0.5865"
"233.9400","11.6935","0.5872"
"234.0800","11.7004","0.5871"
"234.2200","11.7072","0.5869"
"234.3600","11.7144","0.5872"
"234.5000","11.7214","0.5874"
"234.6400","11.7285","0.5874"
"234.7800","11.7355","0.5876"
"234.9200","11.7423","0.5874"
"235.0600","11.7493","0.5874"
"235.2000","11.7564","0.5877"
"235.3400","11.7633","0.5877"
"235.4800","11.7704","0.5878"
"235.6200","11.7773","0.5878"
"235.7600","11.7844","0.5881"
"235.9000","11.7915","0.5880"
"236.0400","11.7982","0.5880"
"236.1800","11.8053","0.5883"
"236.3200","11.8123","0.5885"
"236.4600","11.8194","0.5887"
"236.6000","11.8265","0.5889"
"236.7400","11.8332","0.5882"
"236.8800","11.8403","0.5885"
"237.0200","11.8474","0.5887"
"237.1600","11.8545","0.5887"
"237.3000","11.8615","0.5887"
"237.4400","11.8682","0.5881"
"237.5800","11.8753","0.5883"
"237.7200","11.8824","0.5885"
"237.8600","11.8895","0.5887"
"238.0000","11.8965","0.5889"
"238.1400","11.9033","0.5886"
"238.2800","11.9104","0.5892"
"238.4200","11.9174","0.5894"
"238.5600","11.9243","0.5889"
"238.7000","11.9314","0.5894"
"238.8400","11.9383","0.5895"
"238.9800","11.9455","0.5900"
"239.1200","11.9524","0.5902"
"239.2600","11.9592","0.5900"
"239.4000","11.9664","0.5905"
"239.5400","11.9734","0.5908"
"239.6800","11.9805","0.5911"
"239.8200","11.9874","0.5913"
"239.9600","11.9942","0.5915"
"240.1000","12.0013","0.5917"
"240.2400","12.0084","0.5922"
"240.3800","12.0154","0.5923"
"240.5200","12.0225","0.5929"
"240.6600","12.0293","0.5927"
"240.8000","12.0364","0.5933"
"240.9400","12.0434","0.5937"
"241.0800","12.0503","0.5938"
"241.2200","12.0574","0.5944"
"241.3600","12.0643","0.5943"
"241.5000","12.0715","0.5949"
"241.6400","12.0785","0.5952"
"241.7800","12.0853","0.5951"
"241.9200","12.0924","0.5954"
"242.0600","12.0993","0.5957"
"242.2000","12.1064","0.5963"
"242.3400","12.1135","0.5965"
"242.4800","12.1202","0.5963"
"242.6200","12.1273","0.5967"
"242.7600","12.1343","0.5970"
"242.9000","12.1415","0.5973"
"243.0400","12.1485","0.5979"
"243.1800","12.1552","0.5978"
"243.3200","12.1624","0.5982"
"243.4600","12.1693","0.5985"
"243.6000","12.1763","0.5987"
"243.7400","12.1834","0.5992"
"243.8800","12.1903","0.5993"
"244.0200","12.1974","0.5996"
"244.1600","12.2045","0.5999"
"244.3000","12.2113","0.6001"
"244.4400","12.2184","0.6004"
"244.5800","12.2253","0.6011"
"244.7200","12.2324","0.6015"
"244.8600","12.2394","0.6021"
"245.0000","12.2463","0.6018"
"245.1400","12.2533","0.6023"
"245.2800","12.2604","0.6029"
"245.4200","12.2674","0.6033"
"245.5600","12.2745","0.6036"
"245.7000","12.2812","0.6035"
"245.8400","12.2883","0.6039"
"245.9800","12.2954","0.6045"
"246.1200","12.3024","0.6050"
"246.2600","12.3094","0.6051"
"246.4000","12.3162","0.6052"
"246.5400","12.3234","0.6056"
"246.6800","12.3305","0.6064"
"246.8200","12.3374","0.6065"
"246.9600","12.3444","0.6069"
"247.1000","12.3513","0.6071"
"247.2400","12.3584","0.6077"
"247.3800","12.3654","0.6080"
"247.5200","12.3723","0.6078"
"247.6600","12.3794","0.6085"
"247.8000","12.3863","0.6088"
"247.9400","12.3935","0.6093"
"248.0800","12.4005","0.6097"
"248.2200","12.4072","0.6096"
"248.3600","12.4144","0.6101"
"248.5000","12.4213","0.6107"
"248.6400","12.4284","0.6109"
"248.7800","12.4354","0.6114"
"248.9200","12.4423","0.6113"
"249.0600","12.4494","0.6118"
"249.2000","12.4564","0.6124"
"249.3400","12.4634","0.6126"
"249.4800","12.4704","0.6128"
"249.6200","12.4773","0.6128"
"249.7600","12.4844","0.6133"
"249.9000","12.4915","0.6139"
"250.0400","12.4983","0.6139"
"250.1800","12.5054","0.6143"
"250.3200","12.5124","0.6147"
"250.4600","12.5195","0.6151"
"250.6000","12.5265","0.6152"
"250.7400","12.5332","0.6153"
"250.8800","12.5403","0.6158"
"251.0200","12.5474","0.6161"
"251.1600","12.5545","0.6167"
"251.3000","12.5615","0.6169"
"251.4400","12.5683","0.6168"
"251.5800","12.5753","0.6170"
"251.7200","12.5823","0.6174"
"251.8600","12.5894","0.6181"
"252.0000","12.5965","0.6185"
"252.1400","12.6032","0.6185"
"252.2800","12.6103","0.6188"
"252.4200","12.6174","0.6194"
"252.5600","12.6244","0.6196"
"252.7000","12.6314","0.6202"
"252.8400","12.6383","0.6200"
"252.9800","12.6455","0.6208"
"253.1200","12.6524","0.6210"
"253.2600","12.6592","0.6208"
"253.4000","12.6664","0.6212"
"253.5400","12.6734","0.6219"
"253.6800","12.6805","0.6222"
"253.8200","12.6875","0.6224"
"253.9600","12.6942","0.6223"
"254.1000","12.7013","0.6226"
"254.2400","12.7084","0.6233"
"254.3800","12.7154","0.6236"
"254.5200","12.7224","0.6240"
"254.6600","12.7292","0.6241"
"254.8000","12.7363","0.6242"
"254.9400","12.7434","0.6248"
"255.0800","12.7504","0.6249"
"255.2200","12.7574","0.6254"
"255.3600","12.7643","0.6256"
"255.5000","12.7714","0.6260"
"255.6400","12.7784","0.6265"
"255.7800","12.7852","0.6264"
"255.9200","12.7924","0.6272"
"256.0600","12.7993","0.6272"
"256.2000","12.8065","0.6279"
"256.3400","12.8135","0.6279"
"256.4800","12.8203","0.6279"
"256.6200","12.8274","0.6280"
"256.7600","12.8343","0.6286"
"256.9000","12.8414","0.6289"
"257.0400","12.8484","0.6292"
"257.1800","12.8552","0.6290"
"257.3200","12.8624","0.6298"
"257.4600","12.8693","0.6300"
"257.6000","12.8764","0.6302"
"257.7400","12.8834","0.6307"
"257.8800","12.8903","0.6308"
"258.0200","12.8974","0.6315"
"258.1600","12.9043","0.6315"
"258.3000","12.9113","0.6316"
"258.4400","12.9184","0.6320"
"258.5800","12.9254","0.6326"
"258.7200","12.9325","0.6328"
"258.8600","12.9394","0.6329"
"259.0000","12.9463","0.6334"
"259.1400","12.9533","0.6336"
"259.2800","12.9604","0.6339"
"259.4200","12.9674","0.6346"
"259.5600","12.9744","0.6347"
"259.7000","12.9813","0.6346"
"259.8400","12.9884","0.6353"
"259.9800","12.9954","0.6357"
"260.1200","13.0024","0.6358"
"260.2600","13.0094","0.6362"
"260.4000","13.0162","0.6360"
"260.5400","13.0233","0.6368"
"260.6800","13.0304","0.6372"
"260.8200","13.0373","0.6372"
"260.9600","13.0444","0.6377"
"261.1000","13.0513","0.6382"
"261.2400","13.0584","0.6383"
"261.3800","13.0654","0.6386"
"261.5200","13.0723","0.6388"
"261.6600","13.0794","0.6392"
"261.8000","13.0863","0.6395"
"261.9400","13.0935","0.6399"
"262.0800","13.1005","0.6402"
"262.2200","13.1073","0.6401"
"262.3600","13.1144","0.6406"
"262.5000","13.1214","0.6410"
"262.6400","13.1285","0.6414"
"262.7800","13.1354","0.6419"
"262.9200","13.1422","0.6415"
"263.0600","13.1494","0.6423"
"263.2000","13.1564","0.6427"
"263.3400","13.1634","0.6430"
"263.4800","13.1705","0.6433"
"263.6200","13.1773","0.6433"
"263.7600","13.1844","0.6438"
"263.9000","13.1914","0.6442"
"264.0400","13.1984","0.6443"
"264.1800","13.2053","0.6447"
"264.3200","13.2123","0.6450"
"264.4600","13.2194","0.6452"
"264.6000","13.2265","0.6457"
"264.7400","13.2333","0.6454"
"264.8800","13.2403","0.6460"
"265.0200","13.2474","0.6463"
"265.1600","13.2545","0.6467"
"265.3000","13.2614","0.6469"
"265.4400","13.2682","0.6469"
"265.5800","13.2754","0.6474"
"265.7200","13.2824","0.6479"
"265.8600","13.2895","0.6479"
"266.0000","13.2965","0.6481"
"266.1400","13.3033","0.6481"
"266.2800","13.3103","0.6483"
"266.4200","13.3174","0.6486"
"266.5600","13.3243","0.6484"
"266.7000","13.3314","0.6489"
"266.8400","13.3382","0.6488"
"266.9800","13.3454","0.6493"
"267.1200","13.3524","0.6494"
"267.2600","13.3593","0.6495"
"267.4000","13.3664","0.6499"
"267.5400","13.3733","0.6498"
"267.6800","13.3805","0.6503"
"267.8200","13.3873","0.6502"
"267.9600","13.3942","0.6502"
"268.1000","13.4014","0.6499"
"268.2400","13.4084","0.6500"
"268.3800","13.4155","0.6501"
"268.5200","13.4225","0.6502"
"268.6600","13.4293","0.6500"
"268.8000","13.4363","0.6501"
"268.9400","13.4434","0.6500"
"269.0800","13.4504","0.6503"
"269.2200","13.4574","0.6506"
"269.3600","13.4643","0.6504"
"269.5000","13.4714","0.6506"
"269.6400","13.4784","0.6510"
"269.7800","13.4853","0.6505"
"269.9200","13.4924","0.6508"
"270.0600","13.4993","0.6506"
"270.2000","13.5064","0.6512"
"270.3400","13.5134","0.6512"
"270.4800","13.5202","0.6508"
"270.6200","13.5274","0.6513"
"270.7600","13.5343","0.6516"
"270.9000","13.5415","0.6520"
"271.0400","13.5485","0.6521"
"271.1800","13.5552","0.6516"
"271.3200","13.5623","0.6519"
"271.4600","13.5694","0.6523"
"271.6000","13.5765","0.6522"
"271.7400","13.5835","0.6523"
"271.8800","13.5903","0.6519"
"272.0200","13.5974","0.6521"
"272.1600","13.6044","0.6519"
"272.3000","13.6114","0.6518"
"272.4400","13.6184","0.6518"
"272.5800","13.6253","0.6515"
"272.7200","13.6325","0.6517"
"272.8600","13.6394","0.6517"
"273.0000","13.6463","0.6512"
"273.1400","13.6534","0.6515"
"273.2800","13.6603","0.6514"
"273.4200","13.6674","0.6516"
"273.5600","13.6744","0.6514"
"273.7000","13.6813","0.6511"
"273.8400","13.6883","0.6513"
"273.9800","13.6954","0.6515"
"274.1200","13.7024","0.6515"
"274.2600","13.7095","0.6517"
"274.4000","13.7162","0.6512"
"274.5400","13.7234","0.6516"
"274.6800","13.7304","0.6517"
"274.8200","13.7374","0.6515"
"274.9600","13.7444","0.6518"
"275.1000","13.7513","0.6515"
"275.2400","13.7584","0.6518"
"275.3800","13.7655","0.6519"
"275.5200","13.7723","0.6516"
"275.6600","13.7794","0.6517"
"275.8000","13.7863","0.6518"
"275.9400","13.7934","0.6518"
"276.0800","13.8005","0.6521"
"276.2200","13.8072","0.6518"
"276.3600","13.8144","0.6520"
"276.5000","13.8213","0.6519"
"276.6400","13.8285","0.6526"
"276.7800","13.8355","0.6525"
"276.9200","13.8422","0.6522"
"277.0600","13.8494","0.6522"
"277.2000","13.8564","0.6522"
"277.3400","13.8634","0.6525"
"277.4800","13.8704","0.6525"
"277.6200","13.8772","0.6519"
"277.7600","13.8844","0.6525"
"277.9000","13.8914","0.6523"
"278.0400","13.8984","0.6520"
"278.1800","13.9054","0.6522"
"278.3200","13.9123","0.6519"
"278.4600","13.9194","0.6518"
"278.6000","13.9264","0.6517"
"278.7400","13.9333","0.6516"
"278.8800","13.9404","0.6514"
"279.0200","13.9474","0.6512"
"279.1600","13.9545","0.6514"
"279.3000","13.9614","0.6510"
"279.4400","13.9682","0.6505"
"279.5800","13.9753","0.6504"
"279.7200","13.9824","0.6502"
"279.8600","13.9894","0.6499"
"280.0000","13.9965","0.6500"
"280.1400","14.0032","0.6490"
"280.2800","14.0103","0.6490"
"280.4200","14.0174","0.6488"
"280.5600","14.0245","0.6482"
"280.7000","14.0315","0.6477"
"280.8400","14.0382","0.6469"
"280.9800","14.0453","0.6466"
"281.1200","14.0524","0.6460"
"281.2600","14.0594","0.6447"
"281.4000","14.0665","0.6444"
"281.5400","14.0733","0.6432"
"281.6800","14.0805","0.6428"
"281.8200","14.0874","0.6421"
"281.9600","14.0942","0.6409"
"282.1000","14.1013","0.6405"
"282.2400","14.1083","0.6403"
"282.3800","14.1155","0.6398"
"282.5200","14.1225","0.6392"
"282.6600","14.1292","0.6383"
"282.8000","14.1363","0.6380"
"282.9400","14.1434","0.6376"
"283.0800","14.1505","0.6374"
"283.2200","14.1574","0.6368"
"283.3600","14.1643","0.6359"
"283.5000","14.1713","0.6355"
"283.6400","14.1784","0.6350"
"283.7800","14.1854","0.6344"
"283.9200","14.1924","0.6340"
"284.0600","14.1993","0.6333"
"284.2000","14.2064","0.6330"
"284.3400","14.2135","0.6327"
"284.4800","14.2202","0.6317"
"284.6200","14.2274","0.6315"
"284.7600","14.2343","0.6312"
"284.9000","14.2415","0.6313"
"285.0400","14.2485","0.6311"
"285.1800","14.2552","0.6300"
"285.3200","14.2623","0.6297"
"285.4600","14.2693","0.6298"
"285.6000","14.2764","0.6293"
"285.7400","14.2834","0.6290"
"285.8800","14.2902","0.6284"
"286.0200","14.2974","0.6282"
"286.1600","14.3044","0.6280"
"286.3000","14.3114","0.6276"
"286.4400","14.3185","0.6273"
"286.5800","14.3253","0.6268"
"286.7200","14.3325","0.6267"
"286.8600","14.3394","0.6263"
"287.0000","14.3463","0.6261"
"287.1400","14.3534","0.6258"
"287.2800","14.3603","0.6251"
"287.4200","14.3675","0.6254"
"287.5600","14.3745","0.6251"
"287.7000","14.3813","0.6243"
"287.8400","14.3884","0.6243"
"287.9800","14.3953","0.6241"
"288.1200","14.4024","0.6241"
"288.2600","14.4094","0.6238"
"288.4000","14.4162","0.6231"
"288.5400","14.4233","0.6228"
"288.6800","14.4304","0.6227"
"288.8200","14.4374","0.6222"
"288.9600","14.4444","0.6220"
"289.1000","14.4513","0.6215"
"289.2400","14.4583","0.6213"
"289.3800","14.4654","0.6212"
"289.5200","14.4723","0.6207"
"289.6600","14.4795","0.6204"
"289.8000","14.4863","0.6195"
"289.9400","14.4934","0.6194"
"290.0800","14.5004","0.6186"
"290.2200","14.5074","0.6180"
"290.3600","14.5145","0.6175"
"290.5000","14.5213","0.6169"
"290.6400","14.5284","0.6165"
"290.7800","14.5354","0.6162"
"290.9200","14.5423","0.6153"
"291.0600","14.5495","0.6151"
"291.2000","14.5563","0.6146"
"291.3400","14.5634","0.6139"
"291.4800","14.5705","0.6136"
"291.6200","14.5773","0.6125"
"291.7600","14.5844","0.6119"
"291.9000","14.5913","0.6108"
"292.0400","14.5984","0.6100"
"292.1800","14.6055","0.6096"
"292.3200","14.6123","0.6087"
"292.4600","14.6194","0.6083"
"292.6000","14.6264","0.6074"
"292.7400","14.6333","0.6067"
"292.8800","14.6404","0.6058"
"293.0200","14.6473","0.6052"
"293.1600","14.6544","0.6047"
"293.3000","14.6615","0.6040"
"293.4400","14.6683","0.6028"
"293.5800","14.6754","0.6021"
"293.7200","14.6824","0.6014"
"293.8600","14.6895","0.6006"
"294.0000","14.6965","0.5996"
"294.1400","14.7032","0.5982"
"294.2800","14.7103","0.5972"
"294.4200","14.7174","0.5963"
"294.5600","14.7244","0.5953"
"294.7000","14.7315","0.5941"
"294.8400","14.7382","0.5930"
"294.9800","14.7453","0.5919"
"295.1200","14.7524","0.5912"
"295.2600","14.7594","0.5902"
"295.4000","14.7664","0.5890"
"295.5400","14.7732","0.5880"
"295.6800","14.7805","0.5869"
"295.8200","14.7874","0.5858"
"295.9600","14.7943","0.5843"
"296.1000","14.8014","0.5831"
"296.2400","14.8083","0.5815"
"296.3800","14.8155","0.5800"
"296.5200","14.8224","0.5780"
"296.6600","14.8292","0.5756"
"296.8000","14.8364","0.5730"
"296.9400","14.8434","0.5692"
"297.0800","14.8505","0.5656"
"297.2200","14.8575","0.5611"
"297.3600","14.8642","0.5558"
"297.5000","14.8713","0.5499"
"297.6400","14.8784","0.5433"
"297.7800","14.8854","0.5382"
"297.9200","14.8924","0.5344"
"298.0600","14.8993","0.5318"
"298.2000","14.9063","0.5305"
"298.3400","14.9134","0.5307"
"298.4800","14.9203","0.5315"
"298.6200","14.9274","0.5327"
"298.7600","14.9343","0.5338"
"298.9000","14.9414","0.5349"
"299.0400","14.9485","0.5361"
"299.1800","14.9552","0.5367"
"299.3200","14.9624","0.5378"
"299.4600","14.9694","0.5386"
"299.6000","14.9765","0.5393"
"299.7400","14.9835","0.5394"
"299.8800","14.9903","0.5390"
"300.0200","14.9973","0.5374"
"300.1600","15.0043","0.5242"
"300.3000","15.0114","0.5148"
"300.4400","15.0185","0.5084"
"300.5800","15.0252","0.5043"
"300.7200","15.0324","0.5023"
"300.8600","15.0394","0.5026"
"301.0000","15.0464","0.5035"
"301.1400","15.0534","0.5050"
"301.2800","15.0603","0.5063"
"301.4200","15.0674","0.5077"
"301.5600","15.0744","0.5091"
"301.7000","15.0812","0.5100"
"301.8400","15.0884","0.5114"
"301.9800","15.0953","0.5128"
"302.1200","15.1025","0.5141"
"302.2600","15.1095","0.5149"
"302.4000","15.1163","0.5158"
"302.5400","15.1232","0.5164"
"302.6800","15.1304","0.5174"
"302.8200","15.1375","0.5171"
"302.9600","15.1445","0.4955"
"303.1000","15.1513","0.4848"
"303.2400","15.1584","0.4769"
"303.3800","15.1654","0.4713"
"303.5200","15.1724","0.4684"
"303.6600","15.1794","0.4685"
"303.8000","15.1862","0.4690"
"303.9400","15.1934","0.4699"
"304.0800","15.2004","0.4707"
"304.2200","15.2072","0.4712"
"304.3600","15.2144","0.4726"
"304.5000","15.2213","0.4732"
"304.6400","15.2284","0.4739"
"304.7800","15.2355","0.4746"
"304.9200","15.2423","0.4749"
"305.0600","15.2493","0.4762"
"305.2000","15.2563","0.4769"
"305.3400","15.2635","0.4781"
"305.4800","15.2705","0.4791"
"305.6200","15.2773","0.4799"
"305.7600","15.2844","0.4810"
"305.9000","15.2914","0.4820"
"306.0400","15.2985","0.4834"
"306.1800","15.3054","0.4840"
"306.3200","15.3122","0.4845"
"306.4600","15.3194","0.4855"
"306.6000","15.3264","0.4806"
"306.7400","15.3334","0.4575"
"306.8800","15.3404","0.4505"
"307.0200","15.3473","0.4463"
"307.1600","15.3544","0.4457"
"307.3000","15.3614","0.4468"
"307.4400","15.3683","0.4477"
"307.5800","15.3753","0.4492"
"307.7200","15.3823","0.4503"
"307.8600","15.3894","0.4518"
"308.0000","15.3965","0.4533"
"308.1400","15.4032","0.4539"
"308.2800","15.4104","0.4554"
"308.4200","15.4174","0.4567"
"308.5600","15.4244","0.4579"
"308.7000","15.4314","0.4593"
"308.8400","15.4382","0.4603"
"308.9800","15.4454","0.4617"
"309.1200","15.4524","0.4633"
"309.2600","15.4594","0.4644"
"309.4000","15.4665","0.4656"
"309.5400","15.4733","0.4665"
"309.6800","15.4804","0.4677"
"309.8200","15.4874","0.4689"
"309.9600","15.4943","0.4698"
"310.1000","15.5014","0.4710"
"310.2400","15.5083","0.4718"
"310.3800","15.5155","0.4729"
"310.5200","15.5224","0.4679"
"310.6600","15.5293","0.4509"
"310.8000","15.5364","0.4505"
"310.9400","15.5433","0.4518"
"311.0800","15.5505","0.4536"
"311.2200","15.5574","0.4549"
"311.3600","15.5642","0.4561"
"311.5000","15.5714","0.4576"
"311.6400","15.5784","0.4590"
"311.7800","15.5855","0.4606"
"311.9200","15.5925","0.4617"
"312.0600","15.5993","0.4627"
"312.2000","15.6063","0.4640"
"312.3400","15.6134","0.4652"
"312.4800","15.6204","0.4664"
"312.6200","15.6274","0.4674"
"312.7600","15.6343","0.4683"
"312.9000","15.6414","0.4695"
"313.0400","15.6484","0.4707"
"313.1800","15.6553","0.4710"
"313.3200","15.6624","0.4692"
"313.4600","15.6693","0.4503"
"313.6000","15.6764","0.4466"
"313.7400","15.6835","0.4442"
"313.8800","15.6902","0.4441"
"314.0200","15.6973","0.4455"
"314.1600","15.7044","0.4464"
"314.3000","15.7115","0.4480"
"314.4400","15.7185","0.4489"
"314.5800","15.7252","0.4497"
"314.7200","15.7323","0.4506"
"314.8600","15.7394","0.4522"
"315.0000","15.7465","0.4527"
"315.1400","15.7535","0.4535"
"315.2800","15.7603","0.4539"
"315.4200","15.7674","0.4548"
"315.5600","15.7744","0.4553"
"315.7000","15.7813","0.4557"
"315.8400","15.7884","0.4427"
"315.9800","15.7953","0.4361"
"316.1200","15.8025","0.4347"
"316.2600","15.8094","0.4351"
"316.4000","15.8162","0.4358"
"316.5400","15.8234","0.4372"
"316.6800","15.8304","0.4385"
"316.8200","15.8375","0.4394"
"316.9600","15.8444","0.4405"
"317.1000","15.8512","0.4414"
"317.2400","15.8583","0.4427"
"317.3800","15.8654","0.4439"
"317.5200","15.8724","0.4446"
"317.6600","15.8795","0.4456"
"317.8000","15.8863","0.4465"
"317.9400","15.8934","0.4474"
"318.0800","15.9004","0.4485"
"318.2200","15.9073","0.4489"
"318.3600","15.9144","0.4479"
"318.5000","15.9213","0.4364"
"318.6400","15.9285","0.4358"
"318.7800","15.9354","0.4368"
"318.9200","15.9423","0.4375"
"319.0600","15.9494","0.4388"
"319.2000","15.9563","0.4398"
"319.3400","15.9634","0.4406"
"319.4800","15.9705","0.4418"
"319.6200","15.9772","0.4423"
"319.7600","15.9843","0.4434"
"319.9000","15.9913","0.4444"
"320.0400","15.9985","0.4453"
"320.1800","16.0055","0.4464"
"320.3200","16.0122","0.4466"
"320.4600","16.0194","0.4477"
"320.6000","16.0263","0.4462"
"320.7400","16.0334","0.4394"
"320.8800","16.0405","0.4348"
"321.0200","16.0473","0.4350"
"321.1600","16.0544","0.4361"
"321.3000","16.0614","0.4369"
"321.4400","16.0683","0.4376"
"321.5800","16.0754","0.4386"
"321.7200","16.0823","0.4396"
"321.8600","16.0894","0.4405"
"322.0000","16.0965","0.4416"
"322.1400","16.1033","0.4421"
"322.2800","16.1103","0.4429"
"322.4200","16.1173","0.4438"
"322.5600","16.1244","0.4446"
"322.7000","16.1315","0.4450"
"322.8400","16.1382","0.4430"
"322.9800","16.1453","0.4312"
"323.1200","16.1524","0.4290"
"323.2600","16.1594","0.4291"
"323.4000","16.1665","0.4303"
"323.5400","16.1732","0.4308"
"323.6800","16.1803","0.4314"
"323.8200","16.1874","0.4322"
"323.9600","16.1944","0.4330"
"324.1000","16.2015","0.4339"
"324.2400","16.2082","0.4343"
"324.3800","16.2153","0.4355"
"324.5200","16.2224","0.4361"
"324.6600","16.2293","0.4365"
"324.8000","16.2365","0.4372"
"324.9400","16.2433","0.4377"
"325.0800","16.2505","0.4365"
"325.2200","16.2574","0.4366"
"325.3600","16.2642","0.4262"
"325.5000","16.2713","0.4254"
"325.6400","16.2783","0.4260"
"325.7800","16.2855","0.4268"
"325.9200","16.2924","0.4275"
"326.0600","16.2992","0.4281"
"326.2000","16.3064","0.4288"
"326.3400","16.3134","0.4298"
"326.4800","16.3204","0.4306"
"326.6200","16.3274","0.4312"
"326.7600","16.3343","0.4317"
"326.9000","16.3414","0.4324"
"327.0400","16.3484","0.4333"
"327.1800","16.3553","0.4340"
"327.3200","16.3624","0.4329"
"327.4600","16.3693","0.4334"
"327.6000","16.3765","0.4308"
"327.6910","16.3809","0.4235"
