Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"228.0600","11.3993","0.7073"
"228.2000","11.4063","0.7073"
"228.3400","11.4134","0.7072"
"228.4800","11.4202","0.7069"
"228.6200","11.4272","0.7066"
"228.7600","11.4343","0.7064"
"228.9000","11.4413","0.7064"
"229.0400","11.4484","0.7066"
"229.1800","11.4553","0.7062"
"229.3200","11.4623","0.7060"
"229.4600","11.4693","0.7060"
"229.6000","11.4762","0.7055"
"229.7400","11.4833","0.7057"
"229.8800","11.4902","0.7054"
"230.0200","11.4973","0.7051"
"230.1600","11.5043","0.7049"
"230.3000","11.5111","0.7044"
"230.4400","11.5183","0.7046"
"230.5800","11.5253","0.7044"
"230.7200","11.5324","0.7042"
"230.8600","11.5394","0.7039"
"231.0000","11.5461","0.7030"
"231.1400","11.5532","0.7030"
"231.2800","11.5603","0.7029"
"231.4200","11.5674","0.7025"
"231.5600","11.5744","0.7023"
"231.7000","11.5811","0.7015"
"231.8400","11.5883","0.7016"
"231.9800","11.5953","0.7009"
"232.1200","11.6022","0.7006"
"232.2600","11.6093","0.7002"
"232.4000","11.6162","0.6994"
"232.5400","11.6234","0.6995"
"232.6800","11.6303","0.6990"
"232.8200","11.6372","0.6983"
"232.9600","11.6442","0.6980"
"233.1000","11.6512","0.6973"
"233.2400","11.6584","0.6972"
"233.3800","11.6654","0.6967"
"233.5200","11.6722","0.6960"
"233.6600","11.6792","0.6956"
"233.8000","11.6863","0.6954"
"233.9400","11.6934","0.6952"
"234.0800","11.7004","0.6946"
"234.2200","11.7071","0.6936"
"234.3600","11.7143","0.6934"
"234.5000","11.7213","0.6930"
"234.6400","11.7283","0.6925"
"234.7800","11.7353","0.6921"
"234.9200","11.7421","0.6914"
"235.0600","11.7493","0.6912"
"235.2000","11.7564","0.6911"
"235.3400","11.7633","0.6900"
"235.4800","11.7703","0.6897"
"235.6200","11.7772","0.6892"
"235.7600","11.7843","0.6888"
"235.9000","11.7914","0.6886"
"236.0400","11.7981","0.6876"
"236.1800","11.8052","0.6874"
"236.3200","11.8122","0.6867"
"236.4600","11.8194","0.6862"
"236.6000","11.8264","0.6856"
"236.7400","11.8331","0.6847"
"236.8800","11.8402","0.6841"
"237.0200","11.8473","0.6837"
"237.1600","11.8543","0.6824"
"237.3000","11.8613","0.6816"
"237.4400","11.8682","0.6805"
"237.5800","11.8754","0.6802"
"237.7200","11.8824","0.6799"
"237.8600","11.8893","0.6790"
"238.0000","11.8963","0.6786"
"238.1400","11.9033","0.6784"
"238.2800","11.9103","0.6782"
"238.4200","11.9173","0.6779"
"238.5600","11.9242","0.6774"
"238.7000","11.9313","0.6771"
"238.8400","11.9383","0.6772"
"238.9800","11.9454","0.6771"
"239.1200","11.9523","0.6767"
"239.2600","11.9591","0.6761"
"239.4000","11.9662","0.6761"
"239.5400","11.9733","0.6761"
"239.6800","11.9803","0.6759"
"239.8200","11.9874","0.6760"
"239.9600","11.9941","0.6756"
"240.1000","12.0012","0.6753"
"240.2400","12.0083","0.6751"
"240.3800","12.0153","0.6753"
"240.5200","12.0224","0.6752"
"240.6600","12.0291","0.6746"
"240.8000","12.0362","0.6745"
"240.9400","12.0433","0.6744"
"241.0800","12.0503","0.6741"
"241.2200","12.0574","0.6741"
"241.3600","12.0642","0.6738"
"241.5000","12.0714","0.6737"
"241.6400","12.0783","0.6737"
"241.7800","12.0851","0.6733"
"241.9200","12.0922","0.6732"
"242.0600","12.0992","0.6732"
"242.2000","12.1064","0.6737"
"242.3400","12.1134","0.6733"
"242.4800","12.1202","0.6731"
"242.6200","12.1273","0.6729"
"242.7600","12.1343","0.6730"
"242.9000","12.1413","0.6730"
"243.0400","12.1483","0.6730"
"243.1800","12.1552","0.6729"
"243.3200","12.1622","0.6728"
"243.4600","12.1693","0.6727"
"243.6000","12.1763","0.6727"
"243.7400","12.1833","0.6725"
"243.8800","12.1903","0.6726"
"244.0200","12.1974","0.6727"
"244.1600","12.2044","0.6727"
"244.3000","12.2112","0.6723"
"244.4400","12.2182","0.6724"
"244.5800","12.2252","0.6722"
"244.7200","12.2324","0.6724"
"244.8600","12.2394","0.6724"
"245.0000","12.2462","0.6721"
"245.1400","12.2532","0.6720"
"245.2800","12.2602","0.6722"
"245.4200","12.2673","0.6720"
"245.5600","12.2744","0.6719"
"245.7000","12.2811","0.6716"
"245.8400","12.2883","0.6718"
"245.9800","12.2953","0.6714"
"246.1200","12.3023","0.6716"
"246.2600","12.3093","0.6716"
"246.4000","12.3162","0.6714"
"246.5400","12.3234","0.6714"
"246.6800","12.3303","0.6712"
"246.8200","12.3372","0.6708"
"246.9600","12.3443","0.6710"
"247.1000","12.3513","0.6708"
"247.2400","12.3584","0.6709"
"247.3800","12.3654","0.6708"
"247.5200","12.3722","0.6706"
"247.6600","12.3793","0.6706"
"247.8000","12.3862","0.6705"
"247.9400","12.3933","0.6704"
"248.0800","12.4003","0.6704"
"248.2200","12.4072","0.6701"
"248.3600","12.4142","0.6701"
"248.5000","12.4213","0.6699"
"248.6400","12.4283","0.6700"
"248.7800","12.4353","0.6700"
"248.9200","12.4422","0.6696"
"249.0600","12.4493","0.6698"
"249.2000","12.4563","0.6699"
"249.3400","12.4632","0.6694"
"249.4800","12.4703","0.6694"
"249.6200","12.4772","0.6692"
"249.7600","12.4843","0.6691"
"249.9000","12.4914","0.6693"
"250.0400","12.4982","0.6686"
"250.1800","12.5053","0.6686"
"250.3200","12.5122","0.6685"
"250.4600","12.5193","0.6688"
"250.6000","12.5264","0.6688"
"250.7400","12.5332","0.6682"
"250.8800","12.5403","0.6688"
"251.0200","12.5473","0.6685"
"251.1600","12.5543","0.6685"
"251.3000","12.5614","0.6687"
"251.4400","12.5681","0.6681"
"251.5800","12.5753","0.6683"
"251.7200","12.5822","0.6683"
"251.8600","12.5892","0.6683"
"252.0000","12.5963","0.6681"
"252.1400","12.6033","0.6679"
"252.2800","12.6103","0.6681"
"252.4200","12.6173","0.6679"
"252.5600","12.6242","0.6677"
"252.7000","12.6312","0.6675"
"252.8400","12.6382","0.6673"
"252.9800","12.6454","0.6674"
"253.1200","12.6524","0.6675"
"253.2600","12.6592","0.6670"
"253.4000","12.6663","0.6669"
"253.5400","12.6733","0.6670"
"253.6800","12.6804","0.6668"
"253.8200","12.6874","0.6667"
"253.9600","12.6941","0.6661"
"254.1000","12.7012","0.6658"
"254.2400","12.7083","0.6663"
"254.3800","12.7153","0.6658"
"254.5200","12.7224","0.6660"
"254.6600","12.7292","0.6657"
"254.8000","12.7363","0.6656"
"254.9400","12.7433","0.6655"
"255.0800","12.7502","0.6654"
"255.2200","12.7573","0.6656"
"255.3600","12.7642","0.6651"
"255.5000","12.7714","0.6657"
"255.6400","12.7783","0.6653"
"255.7800","12.7852","0.6649"
"255.9200","12.7923","0.6651"
"256.0600","12.7993","0.6651"
"256.2000","12.8064","0.6654"
"256.3400","12.8133","0.6653"
"256.4800","12.8201","0.6647"
"256.6200","12.8273","0.6652"
"256.7600","12.8343","0.6651"
"256.9000","12.8414","0.6654"
"257.0400","12.8484","0.6653"
"257.1800","12.8551","0.6651"
"257.3200","12.8623","0.6650"
"257.4600","12.8693","0.6655"
"257.6000","12.8763","0.6655"
"257.7400","12.8833","0.6653"
"257.8800","12.8902","0.6653"
"258.0200","12.8973","0.6655"
"258.1600","12.9043","0.6656"
"258.3000","12.9112","0.6655"
"258.4400","12.9183","0.6655"
"258.5800","12.9253","0.6657"
"258.7200","12.9324","0.6657"
"258.8600","12.9393","0.6658"
"259.0000","12.9461","0.6656"
"259.1400","12.9533","0.6659"
"259.2800","12.9603","0.6658"
"259.4200","12.9674","0.6662"
"259.5600","12.9744","0.6661"
"259.7000","12.9812","0.6657"
"259.8400","12.9882","0.6659"
"259.9800","12.9953","0.6659"
"260.1200","13.0023","0.6658"
"260.2600","13.0093","0.6658"
"260.4000","13.0161","0.6657"
"260.5400","13.0233","0.6656"
"260.6800","13.0302","0.6657"
"260.8200","13.0373","0.6655"
"260.9600","13.0443","0.6656"
"261.1000","13.0512","0.6652"
"261.2400","13.0583","0.6654"
"261.3800","13.0653","0.6653"
"261.5200","13.0722","0.6649"
"261.6600","13.0793","0.6650"
"261.8000","13.0863","0.6650"
"261.9400","13.0934","0.6650"
"262.0800","13.1004","0.6650"
"262.2200","13.1072","0.6646"
"262.3600","13.1142","0.6644"
"262.5000","13.1212","0.6642"
"262.6400","13.1284","0.6645"
"262.7800","13.1354","0.6645"
"262.9200","13.1422","0.6642"
"263.0600","13.1493","0.6639"
"263.2000","13.1563","0.6639"
"263.3400","13.1633","0.6638"
"263.4800","13.1703","0.6633"
"263.6200","13.1772","0.6634"
"263.7600","13.1843","0.6635"
"263.9000","13.1913","0.6633"
"264.0400","13.1981","0.6627"
"264.1800","13.2053","0.6629"
"264.3200","13.2122","0.6626"
"264.4600","13.2194","0.6630"
"264.6000","13.2264","0.6630"
"264.7400","13.2331","0.6624"
"264.8800","13.2402","0.6623"
"265.0200","13.2472","0.6625"
"265.1600","13.2544","0.6625"
"265.3000","13.2614","0.6627"
"265.4400","13.2681","0.6621"
"265.5800","13.2753","0.6624"
"265.7200","13.2824","0.6627"
"265.8600","13.2894","0.6625"
"266.0000","13.2963","0.6625"
"266.1400","13.3031","0.6625"
"266.2800","13.3104","0.6629"
"266.4200","13.3174","0.6630"
"266.5600","13.3242","0.6626"
"266.7000","13.3313","0.6626"
"266.8400","13.3382","0.6626"
"266.9800","13.3454","0.6630"
"267.1200","13.3524","0.6630"
"267.2600","13.3592","0.6627"
"267.4000","13.3662","0.6623"
"267.5400","13.3733","0.6627"
"267.6800","13.3804","0.6628"
"267.8200","13.3874","0.6626"
"267.9600","13.3941","0.6623"
"268.1000","13.4012","0.6623"
"268.2400","13.4083","0.6627"
"268.3800","13.4153","0.6624"
"268.5200","13.4223","0.6626"
"268.6600","13.4291","0.6621"
"268.8000","13.4363","0.6623"
"268.9400","13.4434","0.6623"
"269.0800","13.4503","0.6620"
"269.2200","13.4573","0.6619"
"269.3600","13.4642","0.6618"
"269.5000","13.4713","0.6618"
"269.6400","13.4783","0.6617"
"269.7800","13.4852","0.6613"
"269.9200","13.4923","0.6614"
"270.0600","13.4992","0.6613"
"270.2000","13.5064","0.6617"
"270.3400","13.5133","0.6613"
"270.4800","13.5202","0.6609"
"270.6200","13.5273","0.6611"
"270.7600","13.5343","0.6610"
"270.9000","13.5414","0.6614"
"271.0400","13.5483","0.6613"
"271.1800","13.5551","0.6611"
"271.3200","13.5623","0.6615"
"271.4600","13.5693","0.6614"
"271.6000","13.5764","0.6616"
"271.7400","13.5834","0.6614"
"271.8800","13.5902","0.6615"
"272.0200","13.5972","0.6614"
"272.1600","13.6043","0.6617"
"272.3000","13.6112","0.6616"
"272.4400","13.6183","0.6617"
"272.5800","13.6252","0.6616"
"272.7200","13.6323","0.6617"
"272.8600","13.6394","0.6618"
"273.0000","13.6462","0.6616"
"273.1400","13.6533","0.6617"
"273.2800","13.6602","0.6618"
"273.4200","13.6673","0.6620"
"273.5600","13.6744","0.6624"
"273.7000","13.6811","0.6618"
"273.8400","13.6882","0.6622"
"273.9800","13.6953","0.6624"
"274.1200","13.7024","0.6627"
"274.2600","13.7094","0.6627"
"274.4000","13.7162","0.6623"
"274.5400","13.7232","0.6623"
"274.6800","13.7303","0.6625"
"274.8200","13.7373","0.6627"
"274.9600","13.7444","0.6629"
"275.1000","13.7512","0.6626"
"275.2400","13.7584","0.6629"
"275.3800","13.7653","0.6629"
"275.5200","13.7722","0.6627"
"275.6600","13.7793","0.6628"
"275.8000","13.7862","0.6629"
"275.9400","13.7934","0.6630"
"276.0800","13.8003","0.6631"
"276.2200","13.8071","0.6627"
"276.3600","13.8143","0.6630"
"276.5000","13.8213","0.6632"
"276.6400","13.8283","0.6631"
"276.7800","13.8353","0.6631"
"276.9200","13.8422","0.6628"
"277.0600","13.8492","0.6630"
"277.2000","13.8563","0.6632"
"277.3400","13.8633","0.6629"
"277.4800","13.8704","0.6629"
"277.6200","13.8772","0.6626"
"277.7600","13.8843","0.6630"
"277.9000","13.8913","0.6629"
"278.0400","13.8982","0.6626"
"278.1800","13.9053","0.6627"
"278.3200","13.9122","0.6625"
"278.4600","13.9193","0.6627"
"278.6000","13.9264","0.6631"
"278.7400","13.9332","0.6625"
"278.8800","13.9403","0.6627"
"279.0200","13.9472","0.6624"
"279.1600","13.9543","0.6626"
"279.3000","13.9614","0.6629"
"279.4400","13.9681","0.6624"
"279.5800","13.9752","0.6624"
"279.7200","13.9822","0.6624"
"279.8600","13.9894","0.6625"
"280.0000","13.9964","0.6626"
"280.1400","14.0031","0.6620"
"280.2800","14.0103","0.6622"
"280.4200","14.0173","0.6624"
"280.5600","14.0242","0.6623"
"280.7000","14.0313","0.6624"
"280.8400","14.0382","0.6620"
"280.9800","14.0454","0.6626"
"281.1200","14.0524","0.6624"
"281.2600","14.0592","0.6619"
"281.4000","14.0663","0.6620"
"281.5400","14.0732","0.6621"
"281.6800","14.0804","0.6621"
"281.8200","14.0873","0.6621"
"281.9600","14.0942","0.6618"
"282.1000","14.1012","0.6616"
"282.2400","14.1083","0.6618"
"282.3800","14.1154","0.6618"
"282.5200","14.1224","0.6617"
"282.6600","14.1292","0.6615"
"282.8000","14.1362","0.6615"
"282.9400","14.1433","0.6614"
"283.0800","14.1503","0.6614"
"283.2200","14.1574","0.6616"
"283.3600","14.1642","0.6610"
"283.5000","14.1713","0.6611"
"283.6400","14.1783","0.6614"
"283.7800","14.1853","0.6609"
"283.9200","14.1924","0.6610"
"284.0600","14.1992","0.6606"
"284.2000","14.2063","0.6609"
"284.3400","14.2133","0.6608"
"284.4800","14.2202","0.6607"
"284.6200","14.2274","0.6608"
"284.7600","14.2342","0.6606"
"284.9000","14.2414","0.6607"
"285.0400","14.2483","0.6605"
"285.1800","14.2552","0.6601"
"285.3200","14.2623","0.6601"
"285.4600","14.2692","0.6601"
"285.6000","14.2763","0.6600"
"285.7400","14.2833","0.6598"
"285.8800","14.2902","0.6595"
"286.0200","14.2973","0.6597"
"286.1600","14.3043","0.6597"
"286.3000","14.3113","0.6596"
"286.4400","14.3183","0.6593"
"286.5800","14.3252","0.6592"
"286.7200","14.3323","0.6591"
"286.8600","14.3394","0.6594"
"287.0000","14.3462","0.6587"
"287.1400","14.3533","0.6589"
"287.2800","14.3603","0.6587"
"287.4200","14.3674","0.6585"
"287.5600","14.3744","0.6586"
"287.7000","14.3811","0.6581"
"287.8400","14.3882","0.6580"
"287.9800","14.3953","0.6579"
"288.1200","14.4023","0.6575"
"288.2600","14.4094","0.6575"
"288.4000","14.4162","0.6569"
"288.5400","14.4232","0.6569"
"288.6800","14.4303","0.6570"
"288.8200","14.4373","0.6566"
"288.9600","14.4443","0.6566"
"289.1000","14.4512","0.6562"
"289.2400","14.4583","0.6561"
"289.3800","14.4653","0.6560"
"289.5200","14.4723","0.6558"
"289.6600","14.4793","0.6554"
"289.8000","14.4862","0.6549"
"289.9400","14.4934","0.6549"
"290.0800","14.5003","0.6547"
"290.2200","14.5071","0.6542"
"290.3600","14.5143","0.6543"
"290.5000","14.5213","0.6540"
"290.6400","14.5284","0.6540"
"290.7800","14.5354","0.6540"
"290.9200","14.5422","0.6533"
"291.0600","14.5492","0.6534"
"291.2000","14.5563","0.6533"
"291.3400","14.5634","0.6533"
"291.4800","14.5703","0.6533"
"291.6200","14.5772","0.6528"
"291.7600","14.5842","0.6528"
"291.9000","14.5913","0.6530"
"292.0400","14.5983","0.6525"
"292.1800","14.6053","0.6522"
"292.3200","14.6122","0.6520"
"292.4600","14.6193","0.6520"
"292.6000","14.6264","0.6518"
"292.7400","14.6332","0.6510"
"292.8800","14.6403","0.6511"
"293.0200","14.6472","0.6509"
"293.1600","14.6544","0.6508"
"293.3000","14.6614","0.6506"
"293.4400","14.6682","0.6500"
"293.5800","14.6752","0.6498"
"293.7200","14.6822","0.6495"
"293.8600","14.6893","0.6495"
"294.0000","14.6964","0.6491"
"294.1400","14.7032","0.6486"
"294.2800","14.7103","0.6486"
"294.4200","14.7173","0.6483"
"294.5600","14.7243","0.6481"
"294.7000","14.7313","0.6479"
"294.8400","14.7381","0.6473"
"294.9800","14.7453","0.6476"
"295.1200","14.7523","0.6474"
"295.2600","14.7592","0.6471"
"295.4000","14.7663","0.6470"
"295.5400","14.7732","0.6468"
"295.6800","14.7804","0.6467"
"295.8200","14.7873","0.6466"
"295.9600","14.7942","0.6461"
"296.1000","14.8012","0.6460"
"296.2400","14.8083","0.6461"
"296.3800","14.8154","0.6458"
"296.5200","14.8224","0.6456"
"296.6600","14.8292","0.6451"
"296.8000","14.8363","0.6449"
"296.9400","14.8433","0.6448"
"297.0800","14.8503","0.6445"
"297.2200","14.8573","0.6443"
"297.3600","14.8641","0.6434"
"297.5000","14.8713","0.6437"
"297.6400","14.8783","0.6434"
"297.7800","14.8852","0.6429"
"297.9200","14.8923","0.6429"
"298.0600","14.8993","0.6427"
"298.2000","14.9063","0.6429"
"298.3400","14.9133","0.6425"
"298.4800","14.9201","0.6421"
"298.6200","14.9273","0.6424"
"298.7600","14.9343","0.6421"
"298.9000","14.9414","0.6419"
"299.0400","14.9483","0.6418"
"299.1800","14.9551","0.6412"
"299.3200","14.9623","0.6415"
"299.4600","14.9693","0.6413"
"299.6000","14.9764","0.6411"
"299.7400","14.9832","0.6406"
"299.8800","14.9901","0.6404"
"300.0200","14.9974","0.6404"
"300.1600","15.0043","0.6402"
"300.3000","15.0113","0.6398"
"300.4400","15.0183","0.6398"
"300.5800","15.0252","0.6394"
"300.7200","15.0323","0.6391"
"300.8600","15.0393","0.6391"
"301.0000","15.0462","0.6384"
"301.1400","15.0532","0.6383"
"301.2800","15.0602","0.6380"
"301.4200","15.0673","0.6378"
"301.5600","15.0743","0.6376"
"301.7000","15.0812","0.6369"
"301.8400","15.0883","0.6367"
"301.9800","15.0953","0.6366"
"302.1200","15.1023","0.6363"
"302.2600","15.1094","0.6361"
"302.4000","15.1161","0.6356"
"302.5400","15.1233","0.6355"
"302.6800","15.1303","0.6354"
"302.8200","15.1374","0.6350"
"302.9600","15.1444","0.6349"
"303.1000","15.1512","0.6344"
"303.2400","15.1582","0.6342"
"303.3800","15.1653","0.6342"
"303.5200","15.1722","0.6338"
"303.6600","15.1793","0.6340"
"303.8000","15.1862","0.6333"
"303.9400","15.1934","0.6333"
"304.0800","15.2003","0.6330"
"304.2200","15.2072","0.6323"
"304.3600","15.2143","0.6323"
"304.5000","15.2212","0.6324"
"304.6400","15.2284","0.6324"
"304.7800","15.2353","0.6321"
"304.9200","15.2421","0.6317"
"305.0600","15.2492","0.6316"
"305.2000","15.2563","0.6316"
"305.3400","15.2634","0.6315"
"305.4800","15.2704","0.6310"
"305.6200","15.2772","0.6307"
"305.7600","15.2842","0.6305"
"305.9000","15.2913","0.6304"
"306.0400","15.2983","0.6304"
"306.1800","15.3053","0.6300"
"306.3200","15.3122","0.6295"
"306.4600","15.3193","0.6293"
"306.6000","15.3264","0.6291"
"306.7400","15.3332","0.6288"
"306.8800","15.3403","0.6285"
"307.0200","15.3472","0.6281"
"307.1600","15.3543","0.6280"
"307.3000","15.3614","0.6278"
"307.4400","15.3681","0.6270"
"307.5800","15.3753","0.6269"
"307.7200","15.3823","0.6271"
"307.8600","15.3894","0.6269"
"308.0000","15.3964","0.6265"
"308.1400","15.4031","0.6259"
"308.2800","15.4102","0.6256"
"308.4200","15.4173","0.6255"
"308.5600","15.4244","0.6253"
"308.7000","15.4314","0.6253"
"308.8400","15.4382","0.6242"
"308.9800","15.4453","0.6244"
"309.1200","15.4523","0.6237"
"309.2600","15.4593","0.6234"
"309.4000","15.4663","0.6233"
"309.5400","15.4732","0.6228"
"309.6800","15.4804","0.6228"
"309.8200","15.4873","0.6223"
"309.9600","15.4942","0.6218"
"310.1000","15.5013","0.6219"
"310.2400","15.5082","0.6218"
"310.3800","15.5154","0.6214"
"310.5200","15.5223","0.6211"
"310.6600","15.5292","0.6206"
"310.8000","15.5362","0.6204"
"310.9400","15.5433","0.6205"
"311.0800","15.5503","0.6202"
"311.2200","15.5574","0.6199"
"311.3600","15.5642","0.6193"
"311.5000","15.5713","0.6193"
"311.6400","15.5783","0.6192"
"311.7800","15.5853","0.6185"
"311.9200","15.5923","0.6186"
"312.0600","15.5992","0.6178"
"312.2000","15.6063","0.6177"
"312.3400","15.6134","0.6172"
"312.4800","15.6203","0.6167"
"312.6200","15.6273","0.6162"
"312.7600","15.6342","0.6155"
"312.9000","15.6413","0.6151"
"313.0400","15.6483","0.6149"
"313.1800","15.6551","0.6139"
"313.3200","15.6623","0.6137"
"313.4600","15.6692","0.6133"
"313.6000","15.6764","0.6131"
"313.7400","15.6834","0.6126"
"313.8800","15.6901","0.6118"
"314.0200","15.6973","0.6115"
"314.1600","15.7043","0.6113"
"314.3000","15.7113","0.6107"
"314.4400","15.7183","0.6105"
"314.5800","15.7252","0.6101"
"314.7200","15.7323","0.6101"
"314.8600","15.7393","0.6098"
"315.0000","15.7463","0.6092"
"315.1400","15.7533","0.6092"
"315.2800","15.7602","0.6086"
"315.4200","15.7673","0.6084"
"315.5600","15.7743","0.6080"
"315.7000","15.7812","0.6074"
"315.8400","15.7883","0.6069"
"315.9800","15.7952","0.6065"
"316.1200","15.8024","0.6063"
"316.2600","15.8094","0.6057"
"316.4000","15.8162","0.6049"
"316.5400","15.8232","0.6042"
"316.6800","15.8302","0.6042"
"316.8200","15.8373","0.6036"
"316.9600","15.8444","0.6035"
"317.1000","15.8511","0.6028"
"317.2400","15.8583","0.6028"
"317.3800","15.8653","0.6025"
"317.5200","15.8723","0.6024"
"317.6600","15.8794","0.6023"
"317.8000","15.8861","0.6014"
"317.9400","15.8932","0.6014"
"318.0800","15.9003","0.6010"
"318.2200","15.9073","0.6007"
"318.3600","15.9144","0.6005"
"318.5000","15.9212","0.6003"
"318.6400","15.9284","0.6001"
"318.7800","15.9353","0.6000"
"318.9200","15.9422","0.5991"
"319.0600","15.9493","0.5991"
"319.2000","15.9562","0.5989"
"319.3400","15.9634","0.5988"
"319.4800","15.9703","0.5983"
"319.6200","15.9772","0.5979"
"319.7600","15.9842","0.5980"
"319.9000","15.9913","0.5977"
"320.0400","15.9984","0.5976"
"320.1800","16.0053","0.5970"
"320.3200","16.0122","0.5966"
"320.4600","16.0192","0.5965"
"320.6000","16.0263","0.5961"
"320.7400","16.0333","0.5958"
"320.8800","16.0404","0.5955"
"321.0200","16.0472","0.5950"
"321.1600","16.0543","0.5950"
"321.3000","16.0614","0.5947"
"321.4400","16.0681","0.5939"
"321.5800","16.0752","0.5938"
"321.7200","16.0822","0.5935"
"321.8600","16.0893","0.5933"
"322.0000","16.0964","0.5928"
"322.1400","16.1032","0.5920"
"322.2800","16.1102","0.5918"
"322.4200","16.1172","0.5916"
"322.5600","16.1243","0.5910"
"322.7000","16.1314","0.5909"
"322.8400","16.1381","0.5901"
"322.9800","16.1453","0.5899"
"323.1200","16.1522","0.5894"
"323.2600","16.1593","0.5891"
"323.4000","16.1664","0.5891"
"323.5400","16.1732","0.5882"
"323.6800","16.1804","0.5881"
"323.8200","16.1873","0.5876"
"323.9600","16.1942","0.5871"
"324.1000","16.2013","0.5869"
"324.2400","16.2082","0.5864"
"324.3800","16.2154","0.5860"
"324.5200","16.2224","0.5855"
"324.6600","16.2291","0.5848"
"324.8000","16.2362","0.5841"
"324.9400","16.2433","0.5837"
"325.0800","16.2504","0.5837"
"325.2200","16.2573","0.5831"
"325.3600","16.2641","0.5825"
"325.5000","16.2712","0.5824"
"325.6400","16.2783","0.5821"
"325.7800","16.2854","0.5817"
"325.9200","16.2923","0.5811"
"326.0600","16.2992","0.5807"
"326.2000","16.3063","0.5807"
"326.3400","16.3133","0.5802"
"326.4800","16.3202","0.5799"
"326.6200","16.3273","0.5796"
"326.7600","16.3342","0.5792"
"326.9000","16.3413","0.5787"
"327.0400","16.3484","0.5782"
"327.1800","16.3553","0.5778"
"327.3200","16.3623","0.5774"
"327.4600","16.3692","0.5769"
"327.6000","16.3763","0.5763"
"327.7400","16.3833","0.5759"
"327.8800","16.3902","0.5754"
"328.0200","16.3973","0.5751"
"328.1600","16.4042","0.5744"
"328.3000","16.4114","0.5740"
"328.4400","16.4183","0.5736"
"328.5800","16.4251","0.5726"
"328.7200","16.4323","0.5726"
"328.8600","16.4392","0.5723"
"329.0000","16.4463","0.5716"
"329.1400","16.4533","0.5710"
"329.2800","16.4602","0.5702"
"329.4200","16.4673","0.5698"
"329.5600","16.4743","0.5691"
"329.7000","16.4812","0.5681"
"329.8400","16.4883","0.5676"
"329.9800","16.4953","0.5671"
"330.1200","16.5023","0.5666"
"330.2600","16.5093","0.5661"
"330.4000","16.5162","0.5651"
"330.5400","16.5233","0.5648"
"330.6800","16.5303","0.5644"
"330.8200","16.5373","0.5639"
"330.9600","16.5443","0.5635"
"331.1000","16.5512","0.5628"
"331.2400","16.5583","0.5628"
"331.3800","16.5653","0.5623"
"331.5200","16.5723","0.5618"
"331.6600","16.5794","0.5620"
"331.8000","16.5862","0.5612"
"331.9400","16.5933","0.5608"
"332.0800","16.6002","0.5604"
"332.2200","16.6072","0.5600"
"332.3600","16.6143","0.5597"
"332.5000","16.6212","0.5590"
"332.6400","16.6283","0.5593"
"332.7800","16.6353","0.5588"
"332.9200","16.6422","0.5580"
"333.0600","16.6493","0.5579"
"333.2000","16.6563","0.5577"
"333.3400","16.6634","0.5577"
"333.4800","16.6702","0.5572"
"333.6200","16.6771","0.5567"
"333.7600","16.6843","0.5565"
"333.9000","16.6913","0.5566"
"334.0400","16.6984","0.5563"
"334.1800","16.7054","0.5562"
"334.3200","16.7122","0.5555"
"334.4600","16.7193","0.5555"
"334.6000","16.7263","0.5552"
"334.7400","16.7333","0.5551"
"334.8800","16.7403","0.5547"
"335.0200","16.7472","0.5544"
"335.1600","16.7543","0.5543"
"335.3000","16.7613","0.5542"
"335.4400","16.7682","0.5538"
"335.5800","16.7753","0.5537"
"335.7200","16.7822","0.5534"
"335.8600","16.7893","0.5534"
"336.0000","16.7964","0.5531"
"336.1400","16.8031","0.5523"
"336.2800","16.8103","0.5523"
"336.4200","16.8173","0.5522"
"336.5600","16.8244","0.5516"
"336.7000","16.8314","0.5514"
"336.8400","16.8381","0.5506"
"336.9800","16.8452","0.5503"
"337.1200","16.8523","0.5499"
"337.2600","16.8593","0.5494"
"337.4000","16.8663","0.5487"
"337.5400","16.8731","0.5480"
"337.6800","16.8804","0.5477"
"337.8200","16.8873","0.5471"
"337.9600","16.8942","0.5464"
"338.1000","16.9013","0.5461"
"338.2400","16.9082","0.5452"
"338.3800","16.9154","0.5453"
"338.5200","16.9223","0.5447"
"338.6600","16.9292","0.5440"
"338.8000","16.9363","0.5434"
"338.9400","16.9433","0.5419"
"339.0800","16.9504","0.5413"
"339.2200","16.9574","0.5406"
"339.3600","16.9642","0.5394"
"339.5000","16.9712","0.5392"
"339.6400","16.9783","0.5388"
"339.7800","16.9853","0.5388"
"339.9200","16.9924","0.5386"
"340.0600","16.9992","0.5378"
"340.2000","17.0062","0.5375"
"340.3400","17.0133","0.5374"
"340.4800","17.0203","0.5365"
"340.6200","17.0273","0.5363"
"340.7600","17.0342","0.5358"
"340.9000","17.0412","0.5355"
"341.0400","17.0483","0.5356"
"341.1800","17.0552","0.5351"
"341.3200","17.0623","0.5351"
"341.4600","17.0692","0.5349"
"341.6000","17.0763","0.5348"
"341.7400","17.0833","0.5347"
"341.8800","17.0902","0.5341"
"342.0200","17.0972","0.5342"
"342.1600","17.1042","0.5343"
"342.3000","17.1114","0.5343"
"342.4400","17.1184","0.5343"
"342.5800","17.1252","0.5339"
"342.7200","17.1323","0.5338"
"342.8600","17.1393","0.5340"
