Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"228.9000","11.4413","0.4749"
"229.0400","11.4483","0.4750"
"229.1800","11.4551","0.4752"
"229.3200","11.4622","0.4753"
"229.4600","11.4692","0.4758"
"229.6000","11.4762","0.4757"
"229.7400","11.4833","0.4759"
"229.8800","11.4901","0.4758"
"230.0200","11.4972","0.4763"
"230.1600","11.5043","0.4764"
"230.3000","11.5112","0.4766"
"230.4400","11.5183","0.4771"
"230.5800","11.5252","0.4768"
"230.7200","11.5323","0.4773"
"230.8600","11.5393","0.4774"
"231.0000","11.5462","0.4776"
"231.1400","11.5533","0.4778"
"231.2800","11.5602","0.4778"
"231.4200","11.5674","0.4782"
"231.5600","11.5743","0.4783"
"231.7000","11.5811","0.4782"
"231.8400","11.5883","0.4788"
"231.9800","11.5952","0.4787"
"232.1200","11.6023","0.4788"
"232.2600","11.6094","0.4792"
"232.4000","11.6161","0.4793"
"232.5400","11.6233","0.4794"
"232.6800","11.6302","0.4797"
"232.8200","11.6372","0.4797"
"232.9600","11.6442","0.4800"
"233.1000","11.6512","0.4801"
"233.2400","11.6583","0.4805"
"233.3800","11.6653","0.4806"
"233.5200","11.6722","0.4807"
"233.6600","11.6792","0.4808"
"233.8000","11.6862","0.4809"
"233.9400","11.6933","0.4814"
"234.0800","11.7003","0.4816"
"234.2200","11.7071","0.4816"
"234.3600","11.7143","0.4819"
"234.5000","11.7213","0.4821"
"234.6400","11.7283","0.4822"
"234.7800","11.7353","0.4824"
"234.9200","11.7422","0.4824"
"235.0600","11.7492","0.4826"
"235.2000","11.7562","0.4830"
"235.3400","11.7632","0.4830"
"235.4800","11.7703","0.4835"
"235.6200","11.7771","0.4835"
"235.7600","11.7843","0.4836"
"235.9000","11.7912","0.4839"
"236.0400","11.7982","0.4840"
"236.1800","11.8053","0.4842"
"236.3200","11.8122","0.4843"
"236.4600","11.8193","0.4846"
"236.6000","11.8263","0.4847"
"236.7400","11.8331","0.4849"
"236.8800","11.8402","0.4851"
"237.0200","11.8472","0.4854"
"237.1600","11.8544","0.4854"
"237.3000","11.8613","0.4857"
"237.4400","11.8682","0.4857"
"237.5800","11.8751","0.4859"
"237.7200","11.8822","0.4861"
"237.8600","11.8893","0.4866"
"238.0000","11.8963","0.4868"
"238.1400","11.9032","0.4868"
"238.2800","11.9102","0.4868"
"238.4200","11.9173","0.4871"
"238.5600","11.9242","0.4873"
"238.7000","11.9313","0.4875"
"238.8400","11.9382","0.4877"
"238.9800","11.9453","0.4880"
"239.1200","11.9523","0.4882"
"239.2600","11.9591","0.4881"
"239.4000","11.9662","0.4885"
"239.5400","11.9732","0.4886"
"239.6800","11.9803","0.4889"
"239.8200","11.9873","0.4890"
"239.9600","11.9941","0.4889"
"240.1000","12.0012","0.4891"
"240.2400","12.0082","0.4894"
"240.3800","12.0154","0.4898"
"240.5200","12.0223","0.4899"
"240.6600","12.0291","0.4898"
"240.8000","12.0363","0.4902"
"240.9400","12.0433","0.4902"
"241.0800","12.0503","0.4904"
"241.2200","12.0572","0.4907"
"241.3600","12.0641","0.4905"
"241.5000","12.0714","0.4912"
"241.6400","12.0783","0.4911"
"241.7800","12.0852","0.4911"
"241.9200","12.0922","0.4914"
"242.0600","12.0992","0.4915"
"242.2000","12.1064","0.4920"
"242.3400","12.1133","0.4922"
"242.4800","12.1201","0.4920"
"242.6200","12.1271","0.4923"
"242.7600","12.1342","0.4925"
"242.9000","12.1413","0.4928"
"243.0400","12.1483","0.4928"
"243.1800","12.1551","0.4930"
"243.3200","12.1622","0.4931"
"243.4600","12.1693","0.4934"
"243.6000","12.1763","0.4935"
"243.7400","12.1833","0.4938"
"243.8800","12.1901","0.4940"
"244.0200","12.1973","0.4943"
"244.1600","12.2043","0.4943"
"244.3000","12.2113","0.4945"
"244.4400","12.2182","0.4946"
"244.5800","12.2252","0.4946"
"244.7200","12.2323","0.4949"
"244.8600","12.2393","0.4952"
"245.0000","12.2461","0.4951"
"245.1400","12.2533","0.4953"
"245.2800","12.2602","0.4955"
"245.4200","12.2674","0.4957"
"245.5600","12.2743","0.4959"
"245.7000","12.2811","0.4958"
"245.8400","12.2883","0.4962"
"245.9800","12.2952","0.4965"
"246.1200","12.3023","0.4965"
"246.2600","12.3093","0.4968"
"246.4000","12.3161","0.4967"
"246.5400","12.3233","0.4969"
"246.6800","12.3303","0.4971"
"246.8200","12.3373","0.4971"
"246.9600","12.3443","0.4977"
"247.1000","12.3512","0.4976"
"247.2400","12.3582","0.4978"
"247.3800","12.3652","0.4979"
"247.5200","12.3722","0.4980"
"247.6600","12.3793","0.4982"
"247.8000","12.3862","0.4985"
"247.9400","12.3933","0.4987"
"248.0800","12.4003","0.4989"
"248.2200","12.4071","0.4989"
"248.3600","12.4142","0.4992"
"248.5000","12.4212","0.4993"
"248.6400","12.4283","0.4995"
"248.7800","12.4353","0.4996"
"248.9200","12.4421","0.4996"
"249.0600","12.4492","0.4999"
"249.2000","12.4562","0.5001"
"249.3400","12.4633","0.5001"
"249.4800","12.4704","0.5006"
"249.6200","12.4771","0.5002"
"249.7600","12.4842","0.5007"
"249.9000","12.4913","0.5008"
"250.0400","12.4983","0.5011"
"250.1800","12.5053","0.5012"
"250.3200","12.5121","0.5013"
"250.4600","12.5193","0.5016"
"250.6000","12.5263","0.5019"
"250.7400","12.5331","0.5017"
"250.8800","12.5403","0.5020"
"251.0200","12.5472","0.5019"
"251.1600","12.5544","0.5027"
"251.3000","12.5613","0.5022"
"251.4400","12.5681","0.5025"
"251.5800","12.5752","0.5026"
"251.7200","12.5822","0.5029"
"251.8600","12.5893","0.5032"
"252.0000","12.5963","0.5031"
"252.1400","12.6031","0.5033"
"252.2800","12.6102","0.5034"
"252.4200","12.6173","0.5038"
"252.5600","12.6243","0.5040"
"252.7000","12.6313","0.5041"
"252.8400","12.6382","0.5039"
"252.9800","12.6453","0.5042"
"253.1200","12.6523","0.5044"
"253.2600","12.6592","0.5045"
"253.4000","12.6662","0.5045"
"253.5400","12.6732","0.5048"
"253.6800","12.6803","0.5049"
"253.8200","12.6874","0.5051"
"253.9600","12.6942","0.5050"
"254.1000","12.7012","0.5054"
"254.2400","12.7082","0.5056"
"254.3800","12.7153","0.5059"
"254.5200","12.7223","0.5061"
"254.6600","12.7291","0.5061"
"254.8000","12.7362","0.5061"
"254.9400","12.7432","0.5064"
"255.0800","12.7503","0.5064"
"255.2200","12.7573","0.5066"
"255.3600","12.7641","0.5065"
"255.5000","12.7713","0.5068"
"255.6400","12.7782","0.5071"
"255.7800","12.7852","0.5071"
"255.9200","12.7923","0.5073"
"256.0600","12.7992","0.5074"
"256.2000","12.8064","0.5077"
"256.3400","12.8133","0.5080"
"256.4800","12.8202","0.5081"
"256.6200","12.8273","0.5081"
"256.7600","12.8342","0.5083"
"256.9000","12.8413","0.5085"
"257.0400","12.8482","0.5086"
"257.1800","12.8551","0.5087"
"257.3200","12.8622","0.5089"
"257.4600","12.8692","0.5091"
"257.6000","12.8763","0.5092"
"257.7400","12.8833","0.5093"
"257.8800","12.8901","0.5094"
"258.0200","12.8972","0.5098"
"258.1600","12.9043","0.5099"
"258.3000","12.9113","0.5100"
"258.4400","12.9183","0.5104"
"258.5800","12.9252","0.5102"
"258.7200","12.9322","0.5104"
"258.8600","12.9393","0.5107"
"259.0000","12.9462","0.5109"
"259.1400","12.9533","0.5110"
"259.2800","12.9601","0.5111"
"259.4200","12.9672","0.5113"
"259.5600","12.9743","0.5116"
"259.7000","12.9812","0.5115"
"259.8400","12.9883","0.5118"
"259.9800","12.9952","0.5119"
"260.1200","13.0023","0.5121"
"260.2600","13.0093","0.5123"
"260.4000","13.0161","0.5123"
"260.5400","13.0232","0.5126"
"260.6800","13.0302","0.5124"
"260.8200","13.0373","0.5128"
"260.9600","13.0443","0.5131"
"261.1000","13.0511","0.5130"
"261.2400","13.0582","0.5131"
"261.3800","13.0652","0.5133"
"261.5200","13.0723","0.5135"
"261.6600","13.0792","0.5135"
"261.8000","13.0862","0.5136"
"261.9400","13.0933","0.5139"
"262.0800","13.1003","0.5140"
"262.2200","13.1072","0.5141"
"262.3600","13.1143","0.5143"
"262.5000","13.1212","0.5146"
"262.6400","13.1283","0.5147"
"262.7800","13.1353","0.5149"
"262.9200","13.1421","0.5149"
"263.0600","13.1492","0.5150"
"263.2000","13.1562","0.5151"
"263.3400","13.1633","0.5155"
"263.4800","13.1703","0.5155"
"263.6200","13.1771","0.5153"
"263.7600","13.1842","0.5157"
"263.9000","13.1912","0.5158"
"264.0400","13.1983","0.5163"
"264.1800","13.2053","0.5164"
"264.3200","13.2121","0.5163"
"264.4600","13.2193","0.5167"
"264.6000","13.2262","0.5169"
"264.7400","13.2332","0.5169"
"264.8800","13.2403","0.5170"
"265.0200","13.2472","0.5173"
"265.1600","13.2544","0.5174"
"265.3000","13.2612","0.5173"
"265.4400","13.2681","0.5173"
"265.5800","13.2753","0.5177"
"265.7200","13.2822","0.5178"
"265.8600","13.2894","0.5184"
"266.0000","13.2963","0.5181"
"266.1400","13.3031","0.5178"
"266.2800","13.3102","0.5181"
"266.4200","13.3172","0.5184"
"266.5600","13.3243","0.5186"
"266.7000","13.3313","0.5190"
"266.8400","13.3381","0.5187"
"266.9800","13.3452","0.5190"
"267.1200","13.3523","0.5192"
"267.2600","13.3592","0.5191"
"267.4000","13.3663","0.5193"
"267.5400","13.3732","0.5195"
"267.6800","13.3802","0.5197"
"267.8200","13.3873","0.5199"
"267.9600","13.3942","0.5198"
"268.1000","13.4012","0.5200"
"268.2400","13.4082","0.5202"
"268.3800","13.4154","0.5204"
"268.5200","13.4224","0.5205"
"268.6600","13.4292","0.5204"
"268.8000","13.4362","0.5208"
"268.9400","13.4432","0.5208"
"269.0800","13.4503","0.5210"
"269.2200","13.4574","0.5213"
"269.3600","13.4641","0.5210"
"269.5000","13.4712","0.5214"
"269.6400","13.4783","0.5214"
"269.7800","13.4853","0.5218"
"269.9200","13.4923","0.5218"
"270.0600","13.4991","0.5219"
"270.2000","13.5063","0.5222"
"270.3400","13.5132","0.5224"
"270.4800","13.5202","0.5221"
"270.6200","13.5273","0.5225"
"270.7600","13.5342","0.5226"
"270.9000","13.5413","0.5227"
"271.0400","13.5483","0.5228"
"271.1800","13.5552","0.5228"
"271.3200","13.5621","0.5229"
"271.4600","13.5692","0.5232"
"271.6000","13.5763","0.5234"
"271.7400","13.5833","0.5235"
"271.8800","13.5902","0.5234"
"272.0200","13.5973","0.5235"
"272.1600","13.6043","0.5239"
"272.3000","13.6113","0.5238"
"272.4400","13.6183","0.5240"
"272.5800","13.6251","0.5239"
"272.7200","13.6323","0.5243"
"272.8600","13.6393","0.5242"
"273.0000","13.6461","0.5241"
"273.1400","13.6533","0.5245"
"273.2800","13.6602","0.5248"
"273.4200","13.6673","0.5247"
"273.5600","13.6743","0.5249"
"273.7000","13.6811","0.5249"
"273.8400","13.6882","0.5252"
"273.9800","13.6952","0.5251"
"274.1200","13.7024","0.5255"
"274.2600","13.7093","0.5256"
"274.4000","13.7161","0.5251"
"274.5400","13.7233","0.5257"
"274.6800","13.7303","0.5257"
"274.8200","13.7373","0.5258"
"274.9600","13.7442","0.5259"
"275.1000","13.7511","0.5258"
"275.2400","13.7583","0.5260"
"275.3800","13.7653","0.5264"
"275.5200","13.7723","0.5263"
"275.6600","13.7793","0.5265"
"275.8000","13.7862","0.5266"
"275.9400","13.7933","0.5268"
"276.0800","13.8003","0.5269"
"276.2200","13.8072","0.5268"
"276.3600","13.8142","0.5268"
"276.5000","13.8212","0.5268"
"276.6400","13.8283","0.5272"
"276.7800","13.8353","0.5273"
"276.9200","13.8421","0.5273"
"277.0600","13.8492","0.5273"
"277.2000","13.8562","0.5276"
"277.3400","13.8633","0.5277"
"277.4800","13.8703","0.5279"
"277.6200","13.8771","0.5277"
"277.7600","13.8842","0.5279"
"277.9000","13.8913","0.5283"
"278.0400","13.8983","0.5282"
"278.1800","13.9053","0.5284"
"278.3200","13.9122","0.5286"
"278.4600","13.9192","0.5287"
"278.6000","13.9262","0.5284"
"278.7400","13.9332","0.5287"
"278.8800","13.9403","0.5288"
"279.0200","13.9471","0.5289"
"279.1600","13.9543","0.5291"
"279.3000","13.9613","0.5290"
"279.4400","13.9682","0.5289"
"279.5800","13.9753","0.5293"
"279.7200","13.9822","0.5295"
"279.8600","13.9893","0.5297"
"280.0000","13.9963","0.5297"
"280.1400","14.0031","0.5294"
"280.2800","14.0102","0.5297"
"280.4200","14.0172","0.5300"
"280.5600","14.0244","0.5302"
"280.7000","14.0313","0.5302"
"280.8400","14.0382","0.5302"
"280.9800","14.0452","0.5302"
"281.1200","14.0522","0.5304"
"281.2600","14.0593","0.5305"
"281.4000","14.0663","0.5306"
"281.5400","14.0732","0.5305"
"281.6800","14.0803","0.5308"
"281.8200","14.0873","0.5310"
"281.9600","14.0942","0.5310"
"282.1000","14.1012","0.5310"
"282.2400","14.1082","0.5314"
"282.3800","14.1153","0.5314"
"282.5200","14.1223","0.5317"
"282.6600","14.1291","0.5314"
"282.8000","14.1362","0.5316"
"282.9400","14.1432","0.5319"
"283.0800","14.1503","0.5319"
"283.2200","14.1573","0.5321"
"283.3600","14.1641","0.5320"
"283.5000","14.1712","0.5318"
"283.6400","14.1783","0.5325"
"283.7800","14.1853","0.5324"
"283.9200","14.1923","0.5326"
"284.0600","14.1991","0.5325"
"284.2000","14.2063","0.5328"
"284.3400","14.2133","0.5329"
"284.4800","14.2202","0.5329"
"284.6200","14.2272","0.5330"
"284.7600","14.2341","0.5328"
"284.9000","14.2414","0.5332"
"285.0400","14.2483","0.5336"
"285.1800","14.2551","0.5334"
"285.3200","14.2622","0.5334"
"285.4600","14.2692","0.5336"
"285.6000","14.2763","0.5338"
"285.7400","14.2832","0.5339"
"285.8800","14.2901","0.5340"
"286.0200","14.2972","0.5340"
"286.1600","14.3042","0.5342"
"286.3000","14.3113","0.5343"
"286.4400","14.3183","0.5341"
"286.5800","14.3251","0.5343"
"286.7200","14.3322","0.5343"
"286.8600","14.3393","0.5346"
"287.0000","14.3462","0.5347"
"287.1400","14.3533","0.5349"
"287.2800","14.3601","0.5348"
"287.4200","14.3673","0.5350"
"287.5600","14.3743","0.5351"
"287.7000","14.3812","0.5350"
"287.8400","14.3882","0.5354"
"287.9800","14.3952","0.5354"
"288.1200","14.4023","0.5356"
"288.2600","14.4093","0.5357"
"288.4000","14.4161","0.5354"
"288.5400","14.4232","0.5357"
"288.6800","14.4302","0.5356"
"288.8200","14.4374","0.5357"
"288.9600","14.4443","0.5359"
"289.1000","14.4511","0.5358"
"289.2400","14.4583","0.5360"
"289.3800","14.4652","0.5359"
"289.5200","14.4723","0.5362"
"289.6600","14.4793","0.5363"
"289.8000","14.4861","0.5361"
"289.9400","14.4933","0.5365"
"290.0800","14.5003","0.5364"
"290.2200","14.5073","0.5362"
"290.3600","14.5143","0.5365"
"290.5000","14.5212","0.5366"
"290.6400","14.5283","0.5368"
"290.7800","14.5353","0.5365"
"290.9200","14.5422","0.5368"
"291.0600","14.5492","0.5368"
"291.2000","14.5562","0.5371"
"291.3400","14.5633","0.5367"
"291.4800","14.5703","0.5370"
"291.6200","14.5771","0.5367"
"291.7600","14.5842","0.5368"
"291.9000","14.5912","0.5371"
"292.0400","14.5983","0.5369"
"292.1800","14.6053","0.5373"
"292.3200","14.6121","0.5371"
"292.4600","14.6192","0.5372"
"292.6000","14.6262","0.5373"
"292.7400","14.6333","0.5373"
"292.8800","14.6403","0.5376"
"293.0200","14.6471","0.5373"
"293.1600","14.6542","0.5377"
"293.3000","14.6613","0.5378"
"293.4400","14.6682","0.5379"
"293.5800","14.6753","0.5377"
"293.7200","14.6822","0.5379"
"293.8600","14.6893","0.5381"
"294.0000","14.6963","0.5379"
"294.1400","14.7031","0.5378"
"294.2800","14.7102","0.5380"
"294.4200","14.7172","0.5383"
"294.5600","14.7244","0.5381"
"294.7000","14.7313","0.5383"
"294.8400","14.7381","0.5381"
"294.9800","14.7452","0.5382"
"295.1200","14.7522","0.5381"
"295.2600","14.7593","0.5383"
"295.4000","14.7663","0.5386"
"295.5400","14.7731","0.5384"
"295.6800","14.7802","0.5387"
"295.8200","14.7873","0.5386"
"295.9600","14.7942","0.5384"
"296.1000","14.8013","0.5386"
"296.2400","14.8082","0.5387"
"296.3800","14.8153","0.5385"
"296.5200","14.8223","0.5385"
"296.6600","14.8291","0.5386"
"296.8000","14.8362","0.5385"
"296.9400","14.8432","0.5387"
"297.0800","14.8503","0.5388"
"297.2200","14.8573","0.5388"
"297.3600","14.8642","0.5387"
"297.5000","14.8712","0.5385"
"297.6400","14.8782","0.5388"
"297.7800","14.8853","0.5389"
"297.9200","14.8923","0.5388"
"298.0600","14.8991","0.5387"
"298.2000","14.9062","0.5388"
"298.3400","14.9132","0.5390"
"298.4800","14.9203","0.5390"
"298.6200","14.9274","0.5390"
"298.7600","14.9342","0.5389"
"298.9000","14.9413","0.5392"
"299.0400","14.9482","0.5390"
"299.1800","14.9551","0.5389"
"299.3200","14.9623","0.5393"
"299.4600","14.9692","0.5391"
"299.6000","14.9764","0.5393"
"299.7400","14.9834","0.5391"
"299.8800","14.9901","0.5392"
"300.0200","14.9972","0.5391"
"300.1600","15.0042","0.5392"
"300.3000","15.0114","0.5393"
"300.4400","15.0183","0.5393"
"300.5800","15.0251","0.5391"
"300.7200","15.0322","0.5392"
"300.8600","15.0393","0.5393"
"301.0000","15.0463","0.5393"
"301.1400","15.0533","0.5392"
"301.2800","15.0601","0.5390"
"301.4200","15.0673","0.5392"
"301.5600","15.0743","0.5392"
"301.7000","15.0812","0.5391"
"301.8400","15.0883","0.5391"
"301.9800","15.0952","0.5390"
"302.1200","15.1023","0.5392"
"302.2600","15.1093","0.5393"
"302.4000","15.1162","0.5392"
"302.5400","15.1233","0.5391"
"302.6800","15.1302","0.5391"
"302.8200","15.1372","0.5393"
"302.9600","15.1443","0.5392"
"303.1000","15.1511","0.5391"
"303.2400","15.1583","0.5392"
"303.3800","15.1652","0.5391"
"303.5200","15.1723","0.5392"
"303.6600","15.1793","0.5392"
"303.8000","15.1861","0.5391"
"303.9400","15.1933","0.5393"
"304.0800","15.2002","0.5392"
"304.2200","15.2072","0.5391"
"304.3600","15.2143","0.5393"
"304.5000","15.2212","0.5390"
"304.6400","15.2283","0.5390"
"304.7800","15.2352","0.5390"
"304.9200","15.2422","0.5391"
"305.0600","15.2492","0.5389"
"305.2000","15.2562","0.5392"
"305.3400","15.2633","0.5393"
"305.4800","15.2703","0.5390"
"305.6200","15.2772","0.5391"
"305.7600","15.2843","0.5390"
"305.9000","15.2913","0.5388"
"306.0400","15.2983","0.5388"
"306.1800","15.3053","0.5388"
"306.3200","15.3121","0.5389"
"306.4600","15.3192","0.5389"
"306.6000","15.3262","0.5389"
"306.7400","15.3332","0.5387"
"306.8800","15.3403","0.5384"
"307.0200","15.3472","0.5384"
"307.1600","15.3542","0.5384"
"307.3000","15.3612","0.5383"
"307.4400","15.3682","0.5381"
"307.5800","15.3753","0.5381"
"307.7200","15.3822","0.5382"
"307.8600","15.3893","0.5380"
"308.0000","15.3963","0.5380"
"308.1400","15.4031","0.5377"
"308.2800","15.4103","0.5379"
"308.4200","15.4173","0.5380"
"308.5600","15.4244","0.5377"
"308.7000","15.4312","0.5377"
"308.8400","15.4381","0.5374"
"308.9800","15.4452","0.5376"
"309.1200","15.4522","0.5374"
"309.2600","15.4594","0.5375"
"309.4000","15.4664","0.5372"
"309.5400","15.4731","0.5370"
"309.6800","15.4802","0.5370"
"309.8200","15.4872","0.5368"
"309.9600","15.4943","0.5369"
"310.1000","15.5012","0.5367"
"310.2400","15.5081","0.5367"
"310.3800","15.5153","0.5365"
"310.5200","15.5223","0.5364"
"310.6600","15.5292","0.5362"
"310.8000","15.5362","0.5364"
"310.9400","15.5432","0.5360"
"311.0800","15.5503","0.5360"
"311.2200","15.5573","0.5359"
"311.3600","15.5641","0.5354"
"311.5000","15.5713","0.5353"
"311.6400","15.5783","0.5352"
"311.7800","15.5854","0.5354"
"311.9200","15.5924","0.5352"
"312.0600","15.5991","0.5348"
"312.2000","15.6062","0.5349"
"312.3400","15.6132","0.5345"
"312.4800","15.6202","0.5344"
"312.6200","15.6273","0.5343"
"312.7600","15.6341","0.5340"
"312.9000","15.6413","0.5340"
"313.0400","15.6483","0.5339"
"313.1800","15.6552","0.5337"
"313.3200","15.6623","0.5336"
"313.4600","15.6692","0.5334"
"313.6000","15.6763","0.5333"
"313.7400","15.6832","0.5330"
"313.8800","15.6901","0.5327"
"314.0200","15.6973","0.5327"
"314.1600","15.7042","0.5325"
"314.3000","15.7114","0.5321"
"314.4400","15.7183","0.5320"
"314.5800","15.7251","0.5313"
"314.7200","15.7322","0.5313"
"314.8600","15.7392","0.5311"
"315.0000","15.7463","0.5309"
"315.1400","15.7534","0.5306"
"315.2800","15.7602","0.5302"
"315.4200","15.7672","0.5300"
"315.5600","15.7743","0.5299"
"315.7000","15.7812","0.5295"
"315.8400","15.7883","0.5293"
"315.9800","15.7952","0.5286"
"316.1200","15.8022","0.5283"
"316.2600","15.8093","0.5277"
"316.4000","15.8161","0.5270"
"316.5400","15.8233","0.5266"
"316.6800","15.8302","0.5259"
"316.8200","15.8373","0.5253"
"316.9600","15.8443","0.5248"
"317.1000","15.8511","0.5239"
"317.2400","15.8582","0.5234"
"317.3800","15.8652","0.5228"
"317.5200","15.8724","0.5223"
"317.6600","15.8793","0.5217"
"317.8000","15.8861","0.5207"
"317.9400","15.8933","0.5202"
"318.0800","15.9003","0.5192"
"318.2200","15.9073","0.5182"
"318.3600","15.9143","0.5176"
"318.5000","15.9211","0.5163"
"318.6400","15.9283","0.5157"
"318.7800","15.9353","0.5148"
"318.9200","15.9422","0.5137"
"319.0600","15.9493","0.5132"
"319.2000","15.9562","0.5125"
"319.3400","15.9633","0.5118"
"319.4800","15.9702","0.5105"
"319.6200","15.9772","0.5098"
"319.7600","15.9842","0.5088"
"319.9000","15.9912","0.5078"
"320.0400","15.9983","0.5068"
"320.1800","16.0053","0.5056"
"320.3200","16.0121","0.5045"
"320.4600","16.0192","0.5035"
"320.6000","16.0262","0.5023"
"320.7400","16.0333","0.5013"
"320.8800","16.0403","0.5004"
"321.0200","16.0471","0.4993"
"321.1600","16.0543","0.4988"
"321.3000","16.0613","0.4975"
"321.4400","16.0683","0.4966"
"321.5800","16.0753","0.4961"
"321.7200","16.0822","0.4948"
"321.8600","16.0893","0.4942"
"322.0000","16.0963","0.4935"
"322.1400","16.1032","0.4924"
"322.2800","16.1103","0.4911"
"322.4200","16.1172","0.4898"
"322.5600","16.1243","0.4889"
"322.7000","16.1313","0.4873"
"322.8400","16.1381","0.4855"
"322.9800","16.1452","0.4845"
"323.1200","16.1522","0.4833"
"323.2600","16.1594","0.4822"
"323.4000","16.1663","0.4811"
"323.5400","16.1730","0.4796"
"323.6800","16.1803","0.4785"
"323.8200","16.1873","0.4768"
"323.9600","16.1943","0.4751"
"324.1000","16.2013","0.4729"
"324.2400","16.2081","0.4703"
"324.3800","16.2152","0.4678"
"324.5200","16.2222","0.4659"
"324.6600","16.2292","0.4639"
"324.8000","16.2362","0.4622"
"324.9400","16.2432","0.4606"
"325.0800","16.2503","0.4588"
"325.2200","16.2573","0.4566"
"325.3600","16.2641","0.4537"
"325.5000","16.2712","0.4511"
"325.6400","16.2782","0.4488"
"325.7800","16.2853","0.4463"
"325.9200","16.2923","0.4438"
"326.0600","16.2991","0.4408"
"326.2000","16.3062","0.4384"
"326.3400","16.3132","0.4352"
"326.4800","16.3203","0.4313"
"326.6200","16.3274","0.4252"
"326.7600","16.3341","0.4191"
"326.9000","16.3412","0.4130"
"327.0400","16.3483","0.4083"
"327.1800","16.3553","0.4041"
"327.3200","16.3624","0.3993"
"327.4600","16.3692","0.3948"
"327.6000","16.3763","0.3912"
"327.7400","16.3833","0.3877"
"327.8800","16.3902","0.3844"
"328.0200","16.3972","0.3811"
"328.1600","16.4041","0.3776"
"328.3000","16.4114","0.3741"
"328.4400","16.4183","0.3699"
"328.5800","16.4251","0.3639"
"328.7200","16.4322","0.3594"
"328.8600","16.4392","0.3559"
"329.0000","16.4464","0.3535"
"329.1400","16.4533","0.3509"
"329.2800","16.4601","0.3485"
"329.4200","16.4672","0.3466"
"329.5600","16.4742","0.3442"
"329.7000","16.4813","0.3414"
"329.8400","16.4883","0.3382"
"329.9800","16.4952","0.3342"
"330.1200","16.5023","0.3305"
"330.2600","16.5093","0.3270"
"330.4000","16.5162","0.3246"
"330.5400","16.5232","0.3230"
"330.6800","16.5302","0.3217"
"330.8200","16.5373","0.3207"
"330.9600","16.5443","0.3198"
"331.1000","16.5512","0.3194"
"331.2400","16.5582","0.3189"
"331.3800","16.5652","0.3181"
"331.5200","16.5723","0.3174"
"331.6600","16.5794","0.3169"
"331.8000","16.5861","0.3161"
"331.9400","16.5932","0.3155"
"332.0800","16.6002","0.3149"
"332.2200","16.6074","0.3146"
"332.3600","16.6143","0.3142"
"332.5000","16.6211","0.3137"
"332.6400","16.6283","0.3135"
"332.7800","16.6353","0.3134"
"332.9200","16.6422","0.3130"
"333.0600","16.6493","0.3127"
"333.2000","16.6562","0.3125"
"333.3400","16.6634","0.3124"
"333.4800","16.6703","0.3122"
"333.6200","16.6772","0.3119"
"333.7600","16.6843","0.3116"
"333.9000","16.6912","0.3113"
"334.0400","16.6983","0.3110"
"334.1800","16.7052","0.3108"
"334.3200","16.7121","0.3102"
"334.4600","16.7192","0.3103"
"334.6000","16.7263","0.3099"
"334.7400","16.7333","0.3096"
"334.8800","16.7403","0.3091"
"335.0200","16.7471","0.3090"
"335.1600","16.7542","0.3085"
"335.3000","16.7612","0.3084"
"335.4400","16.7682","0.3079"
"335.5800","16.7753","0.3079"
"335.7200","16.7821","0.3074"
"335.8600","16.7893","0.3072"
"336.0000","16.7963","0.3070"
"336.1400","16.8033","0.3065"
"336.2800","16.8103","0.3065"
"336.4200","16.8171","0.3060"
"336.5600","16.8242","0.3058"
"336.7000","16.8313","0.3055"
"336.8400","16.8382","0.3052"
"336.9800","16.8453","0.3050"
"337.1200","16.8522","0.3048"
"337.2600","16.8593","0.3047"
"337.4000","16.8663","0.3043"
"337.5400","16.8732","0.3041"
"337.6800","16.8802","0.3038"
"337.8200","16.8871","0.3036"
"337.9600","16.8943","0.3032"
"338.1000","16.9013","0.3031"
"338.2400","16.9082","0.3025"
"338.3800","16.9152","0.3025"
"338.5200","16.9222","0.3021"
"338.6600","16.9293","0.3018"
"338.8000","16.9363","0.3013"
"338.9400","16.9432","0.3012"
"339.0800","16.9502","0.3008"
"339.2200","16.9573","0.3005"
"339.3600","16.9642","0.3002"
"339.5000","16.9713","0.3000"
"339.6400","16.9782","0.2996"
"339.7800","16.9853","0.2993"
"339.9200","16.9923","0.2990"
"340.0600","16.9991","0.2986"
"340.2000","17.0062","0.2984"
"340.3400","17.0132","0.2981"
"340.4800","17.0203","0.2977"
"340.6200","17.0273","0.2972"
"340.7600","17.0342","0.2970"
"340.9000","17.0412","0.2965"
"341.0400","17.0482","0.2961"
"341.1800","17.0553","0.2957"
"341.3200","17.0623","0.2953"
"341.4600","17.0691","0.2946"
"341.6000","17.0763","0.2945"
"341.7400","17.0833","0.2941"
"341.8800","17.0903","0.2934"
"342.0200","17.0973","0.2928"
"342.1600","17.1042","0.2925"
"342.3000","17.1114","0.2921"
"342.4400","17.1182","0.2917"
"342.5800","17.1251","0.2910"
"342.7200","17.1322","0.2904"
"342.8600","17.1392","0.2901"
"343.0000","17.1464","0.2898"
"343.1400","17.1533","0.2891"
"343.2800","17.1601","0.2882"
"343.4200","17.1672","0.2876"
"343.5600","17.1742","0.2871"
"343.7000","17.1813","0.2864"
