Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"229.1800","11.4554","0.8828"
"229.3200","11.4623","0.8829"
"229.4600","11.4691","0.8830"
"229.6000","11.4762","0.8832"
"229.7400","11.4832","0.8833"
"229.8800","11.4903","0.8838"
"230.0200","11.4973","0.8840"
"230.1600","11.5041","0.8840"
"230.3000","11.5112","0.8843"
"230.4400","11.5182","0.8844"
"230.5800","11.5253","0.8846"
"230.7200","11.5323","0.8849"
"230.8600","11.5391","0.8848"
"231.0000","11.5462","0.8849"
"231.1400","11.5532","0.8855"
"231.2800","11.5602","0.8854"
"231.4200","11.5673","0.8861"
"231.5600","11.5741","0.8858"
"231.7000","11.5813","0.8861"
"231.8400","11.5883","0.8864"
"231.9800","11.5952","0.8867"
"232.1200","11.6023","0.8870"
"232.2600","11.6091","0.8868"
"232.4000","11.6162","0.8870"
"232.5400","11.6233","0.8874"
"232.6800","11.6301","0.8872"
"232.8200","11.6372","0.8877"
"232.9600","11.6442","0.8879"
"233.1000","11.6513","0.8882"
"233.2400","11.6583","0.8884"
"233.3800","11.6650","0.8884"
"233.5200","11.6722","0.8887"
"233.6600","11.6792","0.8890"
"233.8000","11.6863","0.8890"
"233.9400","11.6933","0.8892"
"234.0800","11.7001","0.8892"
"234.2200","11.7072","0.8897"
"234.3600","11.7143","0.8898"
"234.5000","11.7212","0.8901"
"234.6400","11.7282","0.8900"
"234.7800","11.7352","0.8902"
"234.9200","11.7423","0.8907"
"235.0600","11.7493","0.8909"
"235.2000","11.7562","0.8906"
"235.3400","11.7632","0.8911"
"235.4800","11.7702","0.8914"
"235.6200","11.7773","0.8914"
"235.7600","11.7843","0.8917"
"235.9000","11.7911","0.8917"
"236.0400","11.7982","0.8922"
"236.1800","11.8052","0.8923"
"236.3200","11.8123","0.8924"
"236.4600","11.8193","0.8927"
"236.6000","11.8261","0.8926"
"236.7400","11.8332","0.8928"
"236.8800","11.8402","0.8931"
"237.0200","11.8472","0.8932"
"237.1600","11.8543","0.8937"
"237.3000","11.8611","0.8935"
"237.4400","11.8682","0.8939"
"237.5800","11.8752","0.8940"
"237.7200","11.8822","0.8944"
"237.8600","11.8893","0.8946"
"238.0000","11.8962","0.8947"
"238.1400","11.9033","0.8951"
"238.2800","11.9101","0.8951"
"238.4200","11.9171","0.8950"
"238.5600","11.9243","0.8954"
"238.7000","11.9313","0.8956"
"238.8400","11.9383","0.8960"
"238.9800","11.9453","0.8961"
"239.1200","11.9521","0.8962"
"239.2600","11.9592","0.8963"
"239.4000","11.9662","0.8966"
"239.5400","11.9733","0.8969"
"239.6800","11.9803","0.8969"
"239.8200","11.9871","0.8970"
"239.9600","11.9942","0.8973"
"240.1000","12.0012","0.8975"
"240.2400","12.0082","0.8976"
"240.3800","12.0152","0.8978"
"240.5200","12.0222","0.8981"
"240.6600","12.0293","0.8984"
"240.8000","12.0363","0.8984"
"240.9400","12.0431","0.8985"
"241.0800","12.0503","0.8988"
"241.2200","12.0572","0.8990"
"241.3600","12.0643","0.8994"
"241.5000","12.0713","0.8995"
"241.6400","12.0782","0.8994"
"241.7800","12.0852","0.8996"
"241.9200","12.0921","0.8998"
"242.0600","12.0993","0.8998"
"242.2000","12.1063","0.9005"
"242.3400","12.1131","0.9002"
"242.4800","12.1202","0.9005"
"242.6200","12.1272","0.9009"
"242.7600","12.1342","0.9012"
"242.9000","12.1413","0.9013"
"243.0400","12.1481","0.9013"
"243.1800","12.1553","0.9016"
"243.3200","12.1622","0.9019"
"243.4600","12.1691","0.9017"
"243.6000","12.1762","0.9022"
"243.7400","12.1832","0.9022"
"243.8800","12.1903","0.9026"
"244.0200","12.1973","0.9026"
"244.1600","12.2041","0.9027"
"244.3000","12.2111","0.9029"
"244.4400","12.2182","0.9032"
"244.5800","12.2253","0.9034"
"244.7200","12.2324","0.9038"
"244.8600","12.2392","0.9037"
"245.0000","12.2462","0.9041"
"245.1400","12.2532","0.9043"
"245.2800","12.2603","0.9044"
"245.4200","12.2673","0.9043"
"245.5600","12.2741","0.9043"
"245.7000","12.2812","0.9045"
"245.8400","12.2883","0.9051"
"245.9800","12.2952","0.9049"
"246.1200","12.3023","0.9055"
"246.2600","12.3091","0.9054"
"246.4000","12.3162","0.9056"
"246.5400","12.3233","0.9061"
"246.6800","12.3301","0.9058"
"246.8200","12.3372","0.9060"
"246.9600","12.3442","0.9063"
"247.1000","12.3513","0.9066"
"247.2400","12.3583","0.9068"
"247.3800","12.3651","0.9066"
"247.5200","12.3722","0.9069"
"247.6600","12.3792","0.9071"
"247.8000","12.3863","0.9075"
"247.9400","12.3932","0.9075"
"248.0800","12.4001","0.9074"
"248.2200","12.4072","0.9079"
"248.3600","12.4143","0.9082"
"248.5000","12.4213","0.9081"
"248.6400","12.4283","0.9083"
"248.7800","12.4351","0.9086"
"248.9200","12.4422","0.9084"
"249.0600","12.4492","0.9090"
"249.2000","12.4562","0.9089"
"249.3400","12.4632","0.9090"
"249.4800","12.4702","0.9094"
"249.6200","12.4773","0.9095"
"249.7600","12.4843","0.9099"
"249.9000","12.4911","0.9097"
"250.0400","12.4982","0.9099"
"250.1800","12.5052","0.9102"
"250.3200","12.5123","0.9105"
"250.4600","12.5193","0.9106"
"250.6000","12.5261","0.9106"
"250.7400","12.5332","0.9107"
"250.8800","12.5403","0.9112"
"251.0200","12.5473","0.9111"
"251.1600","12.5543","0.9113"
"251.3000","12.5611","0.9114"
"251.4400","12.5682","0.9115"
"251.5800","12.5752","0.9121"
"251.7200","12.5822","0.9118"
"251.8600","12.5892","0.9122"
"252.0000","12.5961","0.9123"
"252.1400","12.6033","0.9125"
"252.2800","12.6103","0.9125"
"252.4200","12.6171","0.9126"
"252.5600","12.6242","0.9127"
"252.7000","12.6312","0.9129"
"252.8400","12.6384","0.9134"
"252.9800","12.6452","0.9135"
"253.1200","12.6520","0.9132"
"253.2600","12.6592","0.9136"
"253.4000","12.6662","0.9140"
"253.5400","12.6733","0.9140"
"253.6800","12.6803","0.9145"
"253.8200","12.6871","0.9144"
"253.9600","12.6942","0.9144"
"254.1000","12.7012","0.9148"
"254.2400","12.7082","0.9151"
"254.3800","12.7153","0.9152"
"254.5200","12.7222","0.9153"
"254.6600","12.7293","0.9155"
"254.8000","12.7363","0.9159"
"254.9400","12.7432","0.9157"
"255.0800","12.7502","0.9160"
"255.2200","12.7572","0.9162"
"255.3600","12.7643","0.9164"
"255.5000","12.7713","0.9167"
"255.6400","12.7781","0.9164"
"255.7800","12.7852","0.9167"
"255.9200","12.7922","0.9168"
"256.0600","12.7993","0.9173"
"256.2000","12.8064","0.9174"
"256.3400","12.8130","0.9170"
"256.4800","12.8201","0.9174"
"256.6200","12.8272","0.9180"
"256.7600","12.8343","0.9179"
"256.9000","12.8413","0.9183"
"257.0400","12.8481","0.9182"
"257.1800","12.8553","0.9185"
"257.3200","12.8622","0.9185"
"257.4600","12.8692","0.9186"
"257.6000","12.8762","0.9190"
"257.7400","12.8831","0.9190"
"257.8800","12.8903","0.9194"
"258.0200","12.8973","0.9195"
"258.1600","12.9041","0.9194"
"258.3000","12.9112","0.9196"
"258.4400","12.9182","0.9196"
"258.5800","12.9253","0.9199"
"258.7200","12.9323","0.9201"
"258.8600","12.9391","0.9200"
"259.0000","12.9461","0.9202"
"259.1400","12.9532","0.9205"
"259.2800","12.9603","0.9207"
"259.4200","12.9673","0.9210"
"259.5600","12.9741","0.9210"
"259.7000","12.9812","0.9211"
"259.8400","12.9883","0.9215"
"259.9800","12.9952","0.9215"
"260.1200","13.0022","0.9217"
"260.2600","13.0091","0.9216"
"260.4000","13.0163","0.9217"
"260.5400","13.0233","0.9223"
"260.6800","13.0302","0.9222"
"260.8200","13.0372","0.9224"
"260.9600","13.0442","0.9225"
"261.1000","13.0513","0.9229"
"261.2400","13.0583","0.9233"
"261.3800","13.0651","0.9228"
"261.5200","13.0722","0.9231"
"261.6600","13.0791","0.9235"
"261.8000","13.0863","0.9235"
"261.9400","13.0933","0.9240"
"262.0800","13.1001","0.9238"
"262.2200","13.1072","0.9242"
"262.3600","13.1142","0.9243"
"262.5000","13.1213","0.9244"
"262.6400","13.1283","0.9248"
"262.7800","13.1351","0.9244"
"262.9200","13.1423","0.9250"
"263.0600","13.1493","0.9254"
"263.2000","13.1562","0.9249"
"263.3400","13.1633","0.9253"
"263.4800","13.1702","0.9253"
"263.6200","13.1772","0.9259"
"263.7600","13.1843","0.9259"
"263.9000","13.1911","0.9258"
"264.0400","13.1982","0.9260"
"264.1800","13.2052","0.9264"
"264.3200","13.2123","0.9267"
"264.4600","13.2193","0.9266"
"264.6000","13.2261","0.9265"
"264.7400","13.2331","0.9267"
"264.8800","13.2403","0.9272"
"265.0200","13.2473","0.9272"
"265.1600","13.2543","0.9274"
"265.3000","13.2610","0.9271"
"265.4400","13.2683","0.9277"
"265.5800","13.2753","0.9280"
"265.7200","13.2823","0.9282"
"265.8600","13.2893","0.9283"
"266.0000","13.2961","0.9282"
"266.1400","13.3032","0.9283"
"266.2800","13.3103","0.9287"
"266.4200","13.3172","0.9286"
"266.5600","13.3243","0.9290"
"266.7000","13.3312","0.9291"
"266.8400","13.3383","0.9294"
"266.9800","13.3453","0.9295"
"267.1200","13.3521","0.9292"
"267.2600","13.3592","0.9297"
"267.4000","13.3662","0.9297"
"267.5400","13.3733","0.9300"
"267.6800","13.3803","0.9302"
"267.8200","13.3871","0.9302"
"267.9600","13.3942","0.9303"
"268.1000","13.4012","0.9307"
"268.2400","13.4083","0.9308"
"268.3800","13.4153","0.9308"
"268.5200","13.4221","0.9308"
"268.6600","13.4292","0.9312"
"268.8000","13.4363","0.9315"
"268.9400","13.4432","0.9314"
"269.0800","13.4503","0.9317"
"269.2200","13.4572","0.9317"
"269.3600","13.4643","0.9318"
"269.5000","13.4713","0.9320"
"269.6400","13.4781","0.9320"
"269.7800","13.4852","0.9324"
"269.9200","13.4922","0.9325"
"270.0600","13.4993","0.9324"
"270.2000","13.5063","0.9328"
"270.3400","13.5132","0.9328"
"270.4800","13.5201","0.9329"
"270.6200","13.5272","0.9330"
"270.7600","13.5343","0.9334"
"270.9000","13.5414","0.9336"
"271.0400","13.5481","0.9334"
"271.1800","13.5552","0.9336"
"271.3200","13.5622","0.9340"
"271.4600","13.5692","0.9340"
"271.6000","13.5764","0.9342"
"271.7400","13.5832","0.9342"
"271.8800","13.5903","0.9345"
"272.0200","13.5971","0.9343"
"272.1600","13.6041","0.9345"
"272.3000","13.6113","0.9349"
"272.4400","13.6182","0.9349"
"272.5800","13.6253","0.9353"
"272.7200","13.6323","0.9354"
"272.8600","13.6391","0.9353"
"273.0000","13.6462","0.9355"
"273.1400","13.6532","0.9355"
"273.2800","13.6603","0.9360"
"273.4200","13.6673","0.9362"
"273.5600","13.6741","0.9359"
"273.7000","13.6811","0.9363"
"273.8400","13.6882","0.9365"
"273.9800","13.6953","0.9365"
"274.1200","13.7023","0.9367"
"274.2600","13.7091","0.9366"
"274.4000","13.7162","0.9371"
"274.5400","13.7233","0.9373"
"274.6800","13.7302","0.9372"
"274.8200","13.7373","0.9376"
"274.9600","13.7441","0.9376"
"275.1000","13.7513","0.9378"
"275.2400","13.7584","0.9379"
"275.3800","13.7652","0.9379"
"275.5200","13.7722","0.9380"
"275.6600","13.7792","0.9381"
"275.8000","13.7863","0.9384"
"275.9400","13.7933","0.9387"
"276.0800","13.8001","0.9383"
"276.2200","13.8072","0.9388"
"276.3600","13.8142","0.9389"
"276.5000","13.8213","0.9395"
"276.6400","13.8283","0.9395"
"276.7800","13.8351","0.9394"
"276.9200","13.8422","0.9395"
"277.0600","13.8492","0.9397"
"277.2000","13.8562","0.9398"
"277.3400","13.8632","0.9400"
"277.4800","13.8701","0.9402"
"277.6200","13.8773","0.9404"
"277.7600","13.8843","0.9405"
"277.9000","13.8912","0.9403"
"278.0400","13.8982","0.9406"
"278.1800","13.9052","0.9409"
"278.3200","13.9123","0.9410"
"278.4600","13.9193","0.9412"
"278.6000","13.9261","0.9411"
"278.7400","13.9332","0.9411"
"278.8800","13.9403","0.9417"
"279.0200","13.9473","0.9418"
"279.1600","13.9543","0.9418"
"279.3000","13.9611","0.9418"
"279.4400","13.9681","0.9418"
"279.5800","13.9752","0.9421"
"279.7200","13.9822","0.9422"
"279.8600","13.9893","0.9426"
"280.0000","13.9961","0.9424"
"280.1400","14.0032","0.9424"
"280.2800","14.0102","0.9431"
"280.4200","14.0172","0.9430"
"280.5600","14.0243","0.9432"
"280.7000","14.0311","0.9431"
"280.8400","14.0383","0.9432"
"280.9800","14.0453","0.9437"
"281.1200","14.0522","0.9434"
"281.2600","14.0592","0.9438"
"281.4000","14.0662","0.9439"
"281.5400","14.0734","0.9441"
"281.6800","14.0802","0.9441"
"281.8200","14.0871","0.9440"
"281.9600","14.0942","0.9445"
"282.1000","14.1012","0.9446"
"282.2400","14.1083","0.9447"
"282.3800","14.1153","0.9450"
"282.5200","14.1221","0.9444"
"282.6600","14.1292","0.9451"
"282.8000","14.1362","0.9450"
"282.9400","14.1432","0.9452"
"283.0800","14.1502","0.9454"
"283.2200","14.1571","0.9453"
"283.3600","14.1642","0.9455"
"283.5000","14.1713","0.9458"
"283.6400","14.1782","0.9458"
"283.7800","14.1852","0.9458"
"283.9200","14.1922","0.9461"
"284.0600","14.1993","0.9464"
"284.2000","14.2063","0.9465"
"284.3400","14.2131","0.9463"
"284.4800","14.2202","0.9464"
"284.6200","14.2272","0.9468"
"284.7600","14.2343","0.9470"
"284.9000","14.2413","0.9473"
"285.0400","14.2481","0.9469"
"285.1800","14.2552","0.9470"
"285.3200","14.2622","0.9474"
"285.4600","14.2692","0.9472"
"285.6000","14.2763","0.9477"
"285.7400","14.2831","0.9474"
"285.8800","14.2903","0.9477"
"286.0200","14.2972","0.9479"
"286.1600","14.3042","0.9479"
"286.3000","14.3112","0.9482"
"286.4400","14.3181","0.9481"
"286.5800","14.3253","0.9485"
"286.7200","14.3322","0.9484"
"286.8600","14.3391","0.9482"
"287.0000","14.3462","0.9484"
"287.1400","14.3532","0.9486"
"287.2800","14.3603","0.9488"
"287.4200","14.3673","0.9490"
"287.5600","14.3741","0.9487"
"287.7000","14.3811","0.9489"
"287.8400","14.3882","0.9488"
"287.9800","14.3953","0.9491"
"288.1200","14.4023","0.9494"
"288.2600","14.4091","0.9491"
"288.4000","14.4162","0.9494"
"288.5400","14.4233","0.9497"
"288.6800","14.4302","0.9495"
"288.8200","14.4372","0.9496"
"288.9600","14.4441","0.9496"
"289.1000","14.4512","0.9499"
"289.2400","14.4583","0.9503"
"289.3800","14.4651","0.9499"
"289.5200","14.4722","0.9501"
"289.6600","14.4792","0.9502"
"289.8000","14.4863","0.9506"
"289.9400","14.4933","0.9507"
"290.0800","14.5001","0.9504"
"290.2200","14.5072","0.9504"
"290.3600","14.5142","0.9507"
"290.5000","14.5213","0.9508"
"290.6400","14.5283","0.9512"
"290.7800","14.5351","0.9508"
"290.9200","14.5422","0.9510"
"291.0600","14.5492","0.9512"
"291.2000","14.5563","0.9516"
"291.3400","14.5632","0.9515"
"291.4800","14.5701","0.9512"
"291.6200","14.5773","0.9514"
"291.7600","14.5843","0.9514"
"291.9000","14.5912","0.9516"
"292.0400","14.5982","0.9518"
"292.1800","14.6052","0.9517"
"292.3200","14.6123","0.9520"
"292.4600","14.6192","0.9519"
"292.6000","14.6261","0.9518"
"292.7400","14.6332","0.9520"
"292.8800","14.6402","0.9520"
"293.0200","14.6473","0.9525"
"293.1600","14.6543","0.9523"
"293.3000","14.6611","0.9521"
"293.4400","14.6682","0.9522"
"293.5800","14.6752","0.9525"
"293.7200","14.6822","0.9525"
"293.8600","14.6893","0.9527"
"294.0000","14.6961","0.9526"
"294.1400","14.7032","0.9528"
"294.2800","14.7103","0.9531"
"294.4200","14.7173","0.9530"
"294.5600","14.7243","0.9530"
"294.7000","14.7311","0.9530"
"294.8400","14.7383","0.9533"
"294.9800","14.7453","0.9534"
"295.1200","14.7521","0.9530"
"295.2600","14.7592","0.9534"
"295.4000","14.7661","0.9532"
"295.5400","14.7733","0.9535"
"295.6800","14.7803","0.9535"
"295.8200","14.7871","0.9531"
"295.9600","14.7942","0.9536"
"296.1000","14.8012","0.9535"
"296.2400","14.8083","0.9538"
"296.3800","14.8153","0.9538"
"296.5200","14.8221","0.9535"
"296.6600","14.8292","0.9540"
"296.8000","14.8363","0.9538"
"296.9400","14.8432","0.9541"
"297.0800","14.8503","0.9539"
"297.2200","14.8572","0.9538"
"297.3600","14.8642","0.9541"
"297.5000","14.8712","0.9538"
"297.6400","14.8781","0.9540"
"297.7800","14.8853","0.9541"
"297.9200","14.8922","0.9542"
"298.0600","14.8993","0.9543"
"298.2000","14.9063","0.9542"
"298.3400","14.9131","0.9537"
"298.4800","14.9202","0.9538"
"298.6200","14.9272","0.9539"
"298.7600","14.9343","0.9540"
"298.9000","14.9413","0.9541"
"299.0400","14.9481","0.9539"
"299.1800","14.9552","0.9540"
"299.3200","14.9622","0.9542"
"299.4600","14.9693","0.9542"
"299.6000","14.9764","0.9543"
"299.7400","14.9830","0.9539"
"299.8800","14.9902","0.9541"
"300.0200","14.9972","0.9545"
"300.1600","15.0043","0.9539"
"300.3000","15.0113","0.9544"
"300.4400","15.0181","0.9541"
"300.5800","15.0253","0.9541"
"300.7200","15.0323","0.9543"
"300.8600","15.0392","0.9542"
"301.0000","15.0462","0.9543"
"301.1400","15.0531","0.9542"
"301.2800","15.0604","0.9545"
"301.4200","15.0673","0.9542"
"301.5600","15.0741","0.9542"
"301.7000","15.0812","0.9542"
"301.8400","15.0882","0.9542"
"301.9800","15.0954","0.9544"
"302.1200","15.1023","0.9544"
"302.2600","15.1091","0.9542"
"302.4000","15.1161","0.9542"
"302.5400","15.1232","0.9542"
"302.6800","15.1303","0.9543"
"302.8200","15.1373","0.9542"
"302.9600","15.1441","0.9541"
"303.1000","15.1512","0.9541"
"303.2400","15.1583","0.9542"
"303.3800","15.1652","0.9540"
"303.5200","15.1722","0.9539"
"303.6600","15.1791","0.9537"
"303.8000","15.1863","0.9537"
"303.9400","15.1934","0.9541"
"304.0800","15.2002","0.9536"
"304.2200","15.2072","0.9535"
"304.3600","15.2141","0.9534"
"304.5000","15.2213","0.9534"
"304.6400","15.2284","0.9534"
"304.7800","15.2351","0.9532"
"304.9200","15.2422","0.9529"
"305.0600","15.2492","0.9530"
"305.2000","15.2563","0.9532"
"305.3400","15.2633","0.9528"
"305.4800","15.2701","0.9524"
"305.6200","15.2772","0.9526"
"305.7600","15.2842","0.9523"
"305.9000","15.2912","0.9522"
"306.0400","15.2982","0.9523"
"306.1800","15.3051","0.9519"
"306.3200","15.3124","0.9522"
"306.4600","15.3194","0.9517"
"306.6000","15.3262","0.9513"
"306.7400","15.3332","0.9511"
"306.8800","15.3402","0.9513"
"307.0200","15.3473","0.9511"
"307.1600","15.3543","0.9508"
"307.3000","15.3611","0.9503"
"307.4400","15.3682","0.9501"
"307.5800","15.3752","0.9499"
"307.7200","15.3823","0.9497"
"307.8600","15.3893","0.9494"
"308.0000","15.3961","0.9489"
"308.1400","15.4032","0.9487"
"308.2800","15.4103","0.9486"
"308.4200","15.4172","0.9481"
"308.5600","15.4243","0.9480"
"308.7000","15.4311","0.9476"
"308.8400","15.4382","0.9473"
"308.9800","15.4453","0.9471"
"309.1200","15.4522","0.9466"
"309.2600","15.4593","0.9464"
"309.4000","15.4661","0.9457"
"309.5400","15.4732","0.9453"
"309.6800","15.4803","0.9449"
"309.8200","15.4871","0.9444"
"309.9600","15.4943","0.9442"
"310.1000","15.5012","0.9441"
"310.2400","15.5083","0.9437"
"310.3800","15.5153","0.9431"
"310.5200","15.5220","0.9421"
"310.6600","15.5292","0.9417"
"310.8000","15.5362","0.9413"
"310.9400","15.5433","0.9412"
"311.0800","15.5503","0.9405"
"311.2200","15.5571","0.9396"
"311.3600","15.5642","0.9394"
"311.5000","15.5712","0.9387"
"311.6400","15.5782","0.9382"
"311.7800","15.5852","0.9377"
"311.9200","15.5921","0.9373"
"312.0600","15.5993","0.9368"
"312.2000","15.6063","0.9364"
"312.3400","15.6132","0.9360"
"312.4800","15.6202","0.9351"
"312.6200","15.6272","0.9350"
"312.7600","15.6344","0.9347"
"312.9000","15.6413","0.9340"
"313.0400","15.6481","0.9332"
"313.1800","15.6551","0.9329"
"313.3200","15.6622","0.9324"
"313.4600","15.6693","0.9318"
"313.6000","15.6763","0.9312"
"313.7400","15.6831","0.9302"
"313.8800","15.6901","0.9296"
"314.0200","15.6972","0.9290"
"314.1600","15.7042","0.9283"
"314.3000","15.7113","0.9278"
"314.4400","15.7181","0.9268"
"314.5800","15.7253","0.9261"
"314.7200","15.7322","0.9253"
"314.8600","15.7392","0.9245"
"315.0000","15.7463","0.9238"
"315.1400","15.7532","0.9226"
"315.2800","15.7603","0.9220"
"315.4200","15.7672","0.9206"
"315.5600","15.7741","0.9195"
"315.7000","15.7812","0.9186"
"315.8400","15.7882","0.9175"
"315.9800","15.7954","0.9167"
"316.1200","15.8023","0.9157"
"316.2600","15.8091","0.9143"
"316.4000","15.8162","0.9130"
"316.5400","15.8232","0.9117"
"316.6800","15.8303","0.9103"
"316.8200","15.8373","0.9090"
"316.9600","15.8441","0.9075"
"317.1000","15.8512","0.9062"
"317.2400","15.8583","0.9050"
"317.3800","15.8652","0.9033"
"317.5200","15.8722","0.9021"
"317.6600","15.8791","0.9002"
"317.8000","15.8862","0.8987"
"317.9400","15.8933","0.8972"
"318.0800","15.9001","0.8949"
"318.2200","15.9073","0.8936"
"318.3600","15.9142","0.8917"
"318.5000","15.9213","0.8901"
"318.6400","15.9283","0.8879"
"318.7800","15.9352","0.8855"
"318.9200","15.9422","0.8835"
"319.0600","15.9492","0.8812"
"319.2000","15.9563","0.8787"
"319.3400","15.9633","0.8763"
"319.4800","15.9701","0.8740"
"319.6200","15.9772","0.8716"
"319.7600","15.9842","0.8688"
"319.9000","15.9913","0.8659"
"320.0400","15.9983","0.8634"
"320.1800","16.0051","0.8604"
"320.3200","16.0123","0.8572"
"320.4600","16.0192","0.8539"
"320.6000","16.0261","0.8504"
"320.7400","16.0332","0.8473"
"320.8800","16.0402","0.8431"
"321.0200","16.0473","0.8385"
"321.1600","16.0543","0.8337"
"321.3000","16.0611","0.8295"
"321.4400","16.0681","0.8256"
"321.5800","16.0752","0.8209"
"321.7200","16.0823","0.8165"
"321.8600","16.0893","0.8119"
"322.0000","16.0961","0.8071"
"322.1400","16.1032","0.8030"
"322.2800","16.1103","0.7987"
"322.4200","16.1173","0.7939"
"322.5600","16.1243","0.7894"
"322.7000","16.1311","0.7843"
"322.8400","16.1382","0.7794"
"322.9800","16.1453","0.7748"
"323.1200","16.1522","0.7696"
"323.2600","16.1593","0.7647"
"323.4000","16.1661","0.7597"
"323.5400","16.1732","0.7549"
"323.6800","16.1803","0.7503"
"323.8200","16.1871","0.7458"
"323.9600","16.1942","0.7412"
"324.1000","16.2012","0.7362"
"324.2400","16.2083","0.7318"
"324.3800","16.2153","0.7269"
"324.5200","16.2221","0.7218"
"324.6600","16.2293","0.7168"
"324.8000","16.2362","0.7119"
"324.9400","16.2433","0.7068"
"325.0800","16.2502","0.7018"
"325.2200","16.2571","0.6958"
"325.3600","16.2642","0.6900"
"325.5000","16.2712","0.6841"
"325.6400","16.2783","0.6775"
"325.7800","16.2853","0.6698"
"325.9200","16.2921","0.6631"
"326.0600","16.2992","0.6557"
"326.2000","16.3062","0.6483"
"326.3400","16.3132","0.6405"
"326.4800","16.3202","0.6335"
"326.6200","16.3271","0.6263"
"326.7600","16.3343","0.6188"
"326.9000","16.3413","0.6109"
"327.0400","16.3481","0.6025"
"327.1800","16.3552","0.5948"
"327.3200","16.3622","0.5860"
"327.4600","16.3693","0.5773"
"327.6000","16.3763","0.5672"
"327.7400","16.3831","0.5554"
"327.8800","16.3903","0.5417"
"328.0200","16.3972","0.5265"
"328.1600","16.4043","0.5094"
"328.3000","16.4113","0.4896"
"328.3780","16.4152","0.4773"
