Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"228.2000","11.4059","0.3651"
"228.3400","11.4127","0.3651"
"228.4800","11.4199","0.3654"
"228.6200","11.4269","0.3655"
"228.7600","11.4340","0.3657"
"228.9000","11.4409","0.3658"
"229.0400","11.4477","0.3658"
"229.1800","11.4549","0.3660"
"229.3200","11.4619","0.3662"
"229.4600","11.4689","0.3664"
"229.6000","11.4760","0.3665"
"229.7400","11.4827","0.3665"
"229.8800","11.4898","0.3667"
"230.0200","11.4969","0.3669"
"230.1600","11.5039","0.3670"
"230.3000","11.5110","0.3671"
"230.4400","11.5178","0.3672"
"230.5800","11.5249","0.3674"
"230.7200","11.5319","0.3675"
"230.8600","11.5388","0.3675"
"231.0000","11.5459","0.3677"
"231.1400","11.5528","0.3679"
"231.2800","11.5600","0.3680"
"231.4200","11.5670","0.3682"
"231.5600","11.5738","0.3682"
"231.7000","11.5808","0.3684"
"231.8400","11.5878","0.3685"
"231.9800","11.5950","0.3686"
"232.1200","11.6020","0.3688"
"232.2600","11.6087","0.3688"
"232.4000","11.6159","0.3690"
"232.5400","11.6228","0.3691"
"232.6800","11.6299","0.3692"
"232.8200","11.6370","0.3694"
"232.9600","11.6438","0.3694"
"233.1000","11.6510","0.3696"
"233.2400","11.6578","0.3697"
"233.3800","11.6648","0.3697"
"233.5200","11.6719","0.3699"
"233.6600","11.6788","0.3700"
"233.8000","11.6860","0.3702"
"233.9400","11.6930","0.3703"
"234.0800","11.6998","0.3703"
"234.2200","11.7069","0.3705"
"234.3600","11.7139","0.3706"
"234.5000","11.7210","0.3708"
"234.6400","11.7279","0.3709"
"234.7800","11.7348","0.3709"
"234.9200","11.7418","0.3711"
"235.0600","11.7489","0.3712"
"235.2000","11.7559","0.3714"
"235.3400","11.7629","0.3715"
"235.4800","11.7698","0.3716"
"235.6200","11.7769","0.3717"
"235.7600","11.7839","0.3719"
"235.9000","11.7909","0.3719"
"236.0400","11.7979","0.3721"
"236.1800","11.8048","0.3721"
"236.3200","11.8119","0.3724"
"236.4600","11.8189","0.3725"
"236.6000","11.8258","0.3725"
"236.7400","11.8330","0.3727"
"236.8800","11.8398","0.3728"
"237.0200","11.8469","0.3730"
"237.1600","11.8540","0.3732"
"237.3000","11.8607","0.3731"
"237.4400","11.8679","0.3733"
"237.5800","11.8749","0.3734"
"237.7200","11.8820","0.3735"
"237.8600","11.8889","0.3737"
"238.0000","11.8957","0.3736"
"238.1400","11.9029","0.3738"
"238.2800","11.9099","0.3740"
"238.4200","11.9169","0.3741"
"238.5600","11.9239","0.3742"
"238.7000","11.9308","0.3742"
"238.8400","11.9379","0.3744"
"238.9800","11.9449","0.3745"
"239.1200","11.9518","0.3746"
"239.2600","11.9589","0.3748"
"239.4000","11.9658","0.3749"
"239.5400","11.9729","0.3750"
"239.6800","11.9799","0.3752"
"239.8200","11.9868","0.3751"
"239.9600","11.9939","0.3753"
"240.1000","12.0009","0.3754"
"240.2400","12.0080","0.3756"
"240.3800","12.0150","0.3756"
"240.5200","12.0217","0.3756"
"240.6600","12.0288","0.3758"
"240.8000","12.0359","0.3759"
"240.9400","12.0429","0.3760"
"241.0800","12.0500","0.3762"
"241.2200","12.0567","0.3761"
"241.3600","12.0639","0.3763"
"241.5000","12.0709","0.3765"
"241.6400","12.0779","0.3765"
"241.7800","12.0850","0.3767"
"241.9200","12.0918","0.3766"
"242.0600","12.0989","0.3768"
"242.2000","12.1059","0.3769"
"242.3400","12.1128","0.3769"
"242.4800","12.1199","0.3770"
"242.6200","12.1268","0.3771"
"242.7600","12.1340","0.3772"
"242.9000","12.1409","0.3773"
"243.0400","12.1477","0.3772"
"243.1800","12.1549","0.3775"
"243.3200","12.1619","0.3776"
"243.4600","12.1690","0.3777"
"243.6000","12.1760","0.3778"
"243.7400","12.1828","0.3778"
"243.8800","12.1899","0.3779"
"244.0200","12.1969","0.3780"
"244.1600","12.2039","0.3781"
"244.3000","12.2109","0.3782"
"244.4400","12.2178","0.3782"
"244.5800","12.2249","0.3783"
"244.7200","12.2319","0.3783"
"244.8600","12.2388","0.3783"
"245.0000","12.2459","0.3785"
"245.1400","12.2529","0.3785"
"245.2800","12.2599","0.3787"
"245.4200","12.2669","0.3788"
"245.5600","12.2737","0.3787"
"245.7000","12.2810","0.3790"
"245.8400","12.2879","0.3791"
"245.9800","12.2950","0.3791"
"246.1200","12.3019","0.3792"
"246.2600","12.3087","0.3792"
"246.4000","12.3159","0.3794"
"246.5400","12.3229","0.3794"
"246.6800","12.3299","0.3795"
"246.8200","12.3369","0.3796"
"246.9600","12.3438","0.3795"
"247.1000","12.3510","0.3796"
"247.2400","12.3579","0.3796"
"247.3800","12.3648","0.3795"
"247.5200","12.3719","0.3796"
"247.6600","12.3788","0.3797"
"247.8000","12.3860","0.3798"
"247.9400","12.3929","0.3798"
"248.0800","12.3997","0.3796"
"248.2200","12.4069","0.3798"
"248.3600","12.4139","0.3799"
"248.5000","12.4210","0.3799"
"248.6400","12.4279","0.3799"
"248.7800","12.4347","0.3798"
"248.9200","12.4419","0.3799"
"249.0600","12.4489","0.3800"
"249.2000","12.4559","0.3800"
"249.3400","12.4630","0.3801"
"249.4800","12.4698","0.3800"
"249.6200","12.4769","0.3801"
"249.7600","12.4839","0.3801"
"249.9000","12.4909","0.3801"
"250.0400","12.4979","0.3802"
"250.1800","12.5048","0.3801"
"250.3200","12.5119","0.3802"
"250.4600","12.5189","0.3803"
"250.6000","12.5258","0.3801"
"250.7400","12.5329","0.3802"
"250.8800","12.5398","0.3802"
"251.0200","12.5470","0.3803"
"251.1600","12.5539","0.3804"
"251.3000","12.5608","0.3802"
"251.4400","12.5679","0.3804"
"251.5800","12.5748","0.3804"
"251.7200","12.5820","0.3804"
"251.8600","12.5890","0.3804"
"252.0000","12.5957","0.3802"
"252.1400","12.6029","0.3803"
"252.2800","12.6099","0.3803"
"252.4200","12.6170","0.3804"
"252.5600","12.6239","0.3804"
"252.7000","12.6307","0.3803"
"252.8400","12.6379","0.3803"
"252.9800","12.6449","0.3804"
"253.1200","12.6519","0.3803"
"253.2600","12.6590","0.3804"
"253.4000","12.6658","0.3803"
"253.5400","12.6729","0.3803"
"253.6800","12.6799","0.3803"
"253.8200","12.6868","0.3801"
"253.9600","12.6938","0.3802"
"254.1000","12.7009","0.3802"
"254.2400","12.7079","0.3801"
"254.3800","12.7149","0.3801"
"254.5200","12.7217","0.3799"
"254.6600","12.7289","0.3800"
"254.8000","12.7359","0.3800"
"254.9400","12.7429","0.3800"
"255.0800","12.7500","0.3800"
"255.2200","12.7567","0.3798"
"255.3600","12.7639","0.3799"
"255.5000","12.7710","0.3799"
"255.6400","12.7779","0.3798"
"255.7800","12.7850","0.3798"
"255.9200","12.7918","0.3797"
"256.0600","12.7989","0.3796"
"256.2000","12.8059","0.3796"
"256.3400","12.8128","0.3794"
"256.4800","12.8199","0.3795"
"256.6200","12.8268","0.3794"
"256.7600","12.8340","0.3794"
"256.9000","12.8409","0.3793"
"257.0400","12.8478","0.3790"
"257.1800","12.8549","0.3790"
"257.3200","12.8618","0.3789"
"257.4600","12.8690","0.3788"
"257.6000","12.8759","0.3787"
"257.7400","12.8827","0.3785"
"257.8800","12.8899","0.3785"
"258.0200","12.8969","0.3784"
"258.1600","12.9040","0.3784"
"258.3000","12.9110","0.3783"
"258.4400","12.9178","0.3782"
"258.5800","12.9248","0.3781"
"258.7200","12.9319","0.3780"
"258.8600","12.9389","0.3778"
"259.0000","12.9459","0.3778"
"259.1400","12.9528","0.3776"
"259.2800","12.9600","0.3774"
"259.4200","12.9670","0.3774"
"259.5600","12.9738","0.3772"
"259.7000","12.9809","0.3771"
"259.8400","12.9878","0.3771"
"259.9800","12.9950","0.3770"
"260.1200","13.0020","0.3768"
"260.2600","13.0087","0.3765"
"260.4000","13.0158","0.3763"
"260.5400","13.0229","0.3762"
"260.6800","13.0300","0.3762"
"260.8200","13.0370","0.3760"
"260.9600","13.0437","0.3757"
"261.1000","13.0509","0.3757"
"261.2400","13.0579","0.3755"
"261.3800","13.0649","0.3753"
"261.5200","13.0720","0.3752"
"261.6600","13.0788","0.3748"
"261.8000","13.0859","0.3747"
"261.9400","13.0929","0.3744"
"262.0800","13.0998","0.3740"
"262.2200","13.1069","0.3737"
"262.3600","13.1138","0.3733"
"262.5000","13.1210","0.3730"
"262.6400","13.1279","0.3726"
"262.7800","13.1348","0.3720"
"262.9200","13.1418","0.3717"
"263.0600","13.1489","0.3713"
"263.2000","13.1560","0.3707"
"263.3400","13.1629","0.3701"
"263.4800","13.1697","0.3694"
"263.6200","13.1768","0.3689"
"263.7600","13.1839","0.3685"
"263.9000","13.1909","0.3681"
"264.0400","13.1980","0.3678"
"264.1800","13.2048","0.3673"
"264.3200","13.2119","0.3670"
"264.4600","13.2189","0.3665"
"264.6000","13.2259","0.3660"
"264.7400","13.2329","0.3655"
"264.8800","13.2398","0.3651"
"265.0200","13.2469","0.3648"
"265.1600","13.2540","0.3646"
"265.3000","13.2608","0.3641"
"265.4400","13.2679","0.3639"
"265.5800","13.2748","0.3635"
"265.7200","13.2819","0.3632"
"265.8600","13.2889","0.3628"
"266.0000","13.2957","0.3623"
"266.1400","13.3029","0.3620"
"266.2800","13.3098","0.3618"
"266.4200","13.3170","0.3615"
"266.5600","13.3240","0.3611"
"266.7000","13.3307","0.3606"
"266.8400","13.3379","0.3603"
"266.9800","13.3448","0.3598"
"267.1200","13.3519","0.3594"
"267.2600","13.3589","0.3591"
"267.4000","13.3658","0.3585"
"267.5400","13.3730","0.3582"
"267.6800","13.3799","0.3577"
"267.8200","13.3868","0.3571"
"267.9600","13.3939","0.3567"
"268.1000","13.4009","0.3561"
"268.2400","13.4079","0.3555"
"268.3800","13.4149","0.3549"
"268.5200","13.4218","0.3540"
"268.6600","13.4289","0.3533"
"268.8000","13.4359","0.3526"
"268.9400","13.4430","0.3519"
"269.0800","13.4500","0.3511"
"269.2200","13.4567","0.3498"
"269.3600","13.4638","0.3487"
"269.5000","13.4709","0.3476"
"269.6400","13.4779","0.3467"
"269.7800","13.4850","0.3459"
"269.9200","13.4917","0.3449"
"270.0600","13.4989","0.3443"
"270.2000","13.5059","0.3436"
"270.3400","13.5129","0.3429"
"270.4800","13.5200","0.3424"
"270.6200","13.5267","0.3416"
"270.7600","13.5339","0.3409"
"270.9000","13.5409","0.3402"
"271.0400","13.5478","0.3393"
"271.1800","13.5550","0.3384"
"271.3200","13.5618","0.3375"
"271.4600","13.5690","0.3368"
"271.6000","13.5759","0.3360"
"271.7400","13.5827","0.3353"
"271.8800","13.5899","0.3347"
"272.0200","13.5969","0.3339"
"272.1600","13.6040","0.3331"
"272.3000","13.6109","0.3322"
"272.4400","13.6177","0.3311"
"272.5800","13.6249","0.3302"
"272.7200","13.6319","0.3292"
"272.8600","13.6389","0.3282"
"273.0000","13.6459","0.3272"
"273.1400","13.6528","0.3261"
"273.2800","13.6599","0.3251"
"273.4200","13.6670","0.3238"
"273.5600","13.6738","0.3223"
"273.7000","13.6809","0.3206"
"273.8400","13.6879","0.3180"
"273.9800","13.6950","0.3153"
"274.1200","13.7020","0.3120"
"274.2600","13.7088","0.3092"
"274.4000","13.7159","0.3066"
"274.5400","13.7229","0.3039"
"274.6800","13.7300","0.3012"
"274.8200","13.7370","0.2986"
"274.9600","13.7437","0.2956"
"275.1000","13.7509","0.2927"
"275.2400","13.7578","0.2901"
"275.3800","13.7649","0.2866"
"275.5200","13.7720","0.2826"
"275.6600","13.7787","0.2791"
"275.8000","13.7859","0.2760"
"275.9400","13.7929","0.2730"
"276.0800","13.7999","0.2686"
"276.2200","13.8070","0.2636"
"276.3600","13.8138","0.2592"
"276.5000","13.8210","0.2549"
"276.6400","13.8278","0.2507"
"276.7800","13.8348","0.2437"
"276.9200","13.8419","0.2383"
"277.0600","13.8488","0.2334"
"277.2000","13.8560","0.2286"
"277.3400","13.8630","0.2234"
"277.4800","13.8697","0.2191"
"277.6200","13.8769","0.2152"
"277.7600","13.8839","0.2113"
"277.9000","13.8909","0.2070"
"278.0400","13.8980","0.2023"
"278.1800","13.9048","0.1978"
"278.3200","13.9118","0.1936"
"278.4360","13.9176","0.1902"

