Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"228.0600","11.3997","0.9162"
"228.2000","11.4066","0.9165"
"228.3400","11.4136","0.9170"
"228.4800","11.4205","0.9176"
"228.6200","11.4277","0.9184"
"228.7600","11.4346","0.9189"
"228.9000","11.4415","0.9193"
"229.0400","11.4486","0.9200"
"229.1800","11.4556","0.9205"
"229.3200","11.4627","0.9212"
"229.4600","11.4697","0.9216"
"229.6000","11.4764","0.9220"
"229.7400","11.4835","0.9226"
"229.8800","11.4906","0.9234"
"230.0200","11.4976","0.9240"
"230.1600","11.5047","0.9246"
"230.3000","11.5114","0.9247"
"230.4400","11.5186","0.9255"
"230.5800","11.5256","0.9262"
"230.7200","11.5326","0.9268"
"230.8600","11.5397","0.9273"
"231.0000","11.5464","0.9278"
"231.1400","11.5536","0.9284"
"231.2800","11.5606","0.9290"
"231.4200","11.5675","0.9295"
"231.5600","11.5747","0.9304"
"231.7000","11.5815","0.9306"
"231.8400","11.5887","0.9312"
"231.9800","11.5956","0.9318"
"232.1200","11.6024","0.9320"
"232.2600","11.6096","0.9330"
"232.4000","11.6165","0.9336"
"232.5400","11.6237","0.9341"
"232.6800","11.6306","0.9345"
"232.8200","11.6374","0.9351"
"232.9600","11.6446","0.9358"
"233.1000","11.6516","0.9364"
"233.2400","11.6586","0.9369"
"233.3800","11.6656","0.9376"
"233.5200","11.6725","0.9378"
"233.6600","11.6796","0.9385"
"233.8000","11.6866","0.9392"
"233.9400","11.6936","0.9398"
"234.0800","11.7007","0.9403"
"234.2200","11.7075","0.9407"
"234.3600","11.7146","0.9414"
"234.5000","11.7216","0.9418"
"234.6400","11.7285","0.9425"
"234.7800","11.7356","0.9431"
"234.9200","11.7425","0.9437"
"235.0600","11.7497","0.9442"
"235.2000","11.7567","0.9447"
"235.3400","11.7635","0.9451"
"235.4800","11.7705","0.9461"
"235.6200","11.7775","0.9467"
"235.7600","11.7846","0.9472"
"235.9000","11.7917","0.9478"
"236.0400","11.7985","0.9481"
"236.1800","11.8055","0.9488"
"236.3200","11.8125","0.9495"
"236.4600","11.8196","0.9498"
"236.6000","11.8267","0.9509"
"236.7400","11.8335","0.9509"
"236.8800","11.8407","0.9518"
"237.0200","11.8476","0.9524"
"237.1600","11.8545","0.9527"
"237.3000","11.8616","0.9535"
"237.4400","11.8686","0.9539"
"237.5800","11.8757","0.9548"
"237.7200","11.8827","0.9553"
"237.8600","11.8895","0.9555"
"238.0000","11.8966","0.9561"
"238.1400","11.9035","0.9567"
"238.2800","11.9107","0.9576"
"238.4200","11.9176","0.9580"
"238.5600","11.9244","0.9583"
"238.7000","11.9315","0.9591"
"238.8400","11.9386","0.9596"
"238.9800","11.9456","0.9604"
"239.1200","11.9526","0.9608"
"239.2600","11.9594","0.9614"
"239.4000","11.9666","0.9620"
"239.5400","11.9736","0.9625"
"239.6800","11.9805","0.9629"
"239.8200","11.9876","0.9639"
"239.9600","11.9945","0.9641"
"240.1000","12.0016","0.9650"
"240.2400","12.0087","0.9656"
"240.3800","12.0155","0.9659"
"240.5200","12.0226","0.9666"
"240.6600","12.0295","0.9671"
"240.8000","12.0366","0.9678"
"240.9400","12.0437","0.9685"
"241.0800","12.0505","0.9685"
"241.2200","12.0576","0.9693"
"241.3600","12.0646","0.9702"
"241.5000","12.0716","0.9707"
"241.6400","12.0787","0.9713"
"241.7800","12.0854","0.9716"
"241.9200","12.0926","0.9722"
"242.0600","12.0996","0.9729"
"242.2000","12.1066","0.9733"
"242.3400","12.1136","0.9742"
"242.4800","12.1205","0.9745"
"242.6200","12.1276","0.9752"
"242.7600","12.1346","0.9759"
"242.9000","12.1415","0.9763"
"243.0400","12.1486","0.9771"
"243.1800","12.1555","0.9774"
"243.3200","12.1626","0.9783"
"243.4600","12.1697","0.9787"
"243.6000","12.1765","0.9791"
"243.7400","12.1836","0.9799"
"243.8800","12.1906","0.9806"
"244.0200","12.1977","0.9812"
"244.1600","12.2047","0.9817"
"244.3000","12.2114","0.9820"
"244.4400","12.2185","0.9828"
"244.5800","12.2256","0.9835"
"244.7200","12.2326","0.9839"
"244.8600","12.2397","0.9847"
"245.0000","12.2464","0.9850"
"245.1400","12.2535","0.9857"
"245.2800","12.2606","0.9863"
"245.4200","12.2676","0.9865"
"245.5600","12.2746","0.9875"
"245.7000","12.2815","0.9877"
"245.8400","12.2886","0.9886"
"245.9800","12.2956","0.9893"
"246.1200","12.3025","0.9897"
"246.2600","12.3096","0.9902"
"246.4000","12.3165","0.9905"
"246.5400","12.3237","0.9915"
"246.6800","12.3306","0.9922"
"246.8200","12.3374","0.9923"
"246.9600","12.3446","0.9931"
"247.1000","12.3516","0.9941"
"247.2400","12.3587","0.9944"
"247.3800","12.3657","0.9950"
"247.5200","12.3725","0.9954"
"247.6600","12.3796","0.9961"
"247.8000","12.3866","0.9968"
"247.9400","12.3936","0.9972"
"248.0800","12.4006","0.9978"
"248.2200","12.4075","0.9984"
"248.3600","12.4146","0.9992"
"248.5000","12.4216","0.9996"
"248.6400","12.4285","1.0000"
"248.7800","12.4356","1.0006"
"248.9200","12.4425","1.0015"
"249.0600","12.4496","1.0019"
"249.2000","12.4566","1.0024"
"249.3400","12.4634","1.0029"
"249.4800","12.4706","1.0038"
"249.6200","12.4776","1.0043"
"249.7600","12.4847","1.0048"
"249.9000","12.4917","1.0054"
"250.0400","12.4985","1.0058"
"250.1800","12.5056","1.0067"
"250.3200","12.5126","1.0072"
"250.4600","12.5196","1.0077"
"250.6000","12.5266","1.0083"
"250.7400","12.5335","1.0089"
"250.8800","12.5407","1.0095"
"251.0200","12.5476","1.0101"
"251.1600","12.5545","1.0105"
"251.3000","12.5616","1.0114"
"251.4400","12.5685","1.0118"
"251.5800","12.5757","1.0125"
"251.7200","12.5826","1.0132"
"251.8600","12.5894","1.0134"
"252.0000","12.5966","1.0142"
"252.1400","12.6036","1.0148"
"252.2800","12.6107","1.0156"
"252.4200","12.6176","1.0160"
"252.5600","12.6244","1.0164"
"252.7000","12.6315","1.0171"
"252.8400","12.6386","1.0176"
"252.9800","12.6456","1.0182"
"253.1200","12.6527","1.0189"
"253.2600","12.6595","1.0195"
"253.4000","12.6666","1.0201"
"253.5400","12.6736","1.0207"
"253.6800","12.6806","1.0211"
"253.8200","12.6877","1.0219"
"253.9600","12.6945","1.0224"
"254.1000","12.7016","1.0231"
"254.2400","12.7086","1.0236"
"254.3800","12.7155","1.0242"
"254.5200","12.7226","1.0248"
"254.6600","12.7295","1.0253"
"254.8000","12.7366","1.0261"
"254.9400","12.7437","1.0267"
"255.0800","12.7505","1.0270"
"255.2200","12.7576","1.0275"
"255.3600","12.7645","1.0283"
"255.5000","12.7717","1.0292"
"255.6400","12.7787","1.0297"
"255.7800","12.7855","1.0300"
"255.9200","12.7926","1.0308"
"256.0600","12.7996","1.0311"
"256.2000","12.8066","1.0321"
"256.3400","12.8137","1.0326"
"256.4800","12.8204","1.0331"
"256.6200","12.8276","1.0337"
"256.7600","12.8346","1.0342"
"256.9000","12.8416","1.0348"
"257.0400","12.8487","1.0356"
"257.1800","12.8555","1.0358"
"257.3200","12.8626","1.0367"
"257.4600","12.8696","1.0374"
"257.6000","12.8765","1.0377"
"257.7400","12.8835","1.0385"
"257.8800","12.8905","1.0389"
"258.0200","12.8977","1.0397"
"258.1600","12.9047","1.0402"
"258.3000","12.9114","1.0405"
"258.4400","12.9186","1.0414"
"258.5800","12.9256","1.0421"
"258.7200","12.9327","1.0426"
"258.8600","12.9396","1.0430"
"259.0000","12.9464","1.0436"
"259.1400","12.9536","1.0442"
"259.2800","12.9607","1.0451"
"259.4200","12.9676","1.0457"
"259.5600","12.9746","1.0463"
"259.7000","12.9815","1.0465"
"259.8400","12.9886","1.0474"
"259.9800","12.9956","1.0481"
"260.1200","13.0025","1.0484"
"260.2600","13.0096","1.0490"
"260.4000","13.0165","1.0495"
"260.5400","13.0237","1.0505"
"260.6800","13.0306","1.0508"
"260.8200","13.0374","1.0513"
"260.9600","13.0446","1.0521"
"261.1000","13.0515","1.0525"
"261.2400","13.0587","1.0533"
"261.3800","13.0656","1.0538"
"261.5200","13.0724","1.0542"
"261.6600","13.0796","1.0550"
"261.8000","13.0866","1.0556"
"261.9400","13.0937","1.0564"
"262.0800","13.1007","1.0570"
"262.2200","13.1075","1.0573"
"262.3600","13.1146","1.0579"
"262.5000","13.1216","1.0587"
"262.6400","13.1285","1.0591"
"262.7800","13.1356","1.0599"
"262.9200","13.1426","1.0604"
"263.0600","13.1497","1.0613"
"263.2000","13.1566","1.0617"
"263.3400","13.1635","1.0621"
"263.4800","13.1706","1.0626"
"263.6200","13.1775","1.0635"
"263.7600","13.1846","1.0642"
"263.9000","13.1917","1.0645"
"264.0400","13.1984","1.0650"
"264.1800","13.2055","1.0657"
"264.3200","13.2126","1.0664"
"264.4600","13.2197","1.0671"
"264.6000","13.2267","1.0677"
"264.7400","13.2334","1.0682"
"264.8800","13.2405","1.0688"
"265.0200","13.2476","1.0694"
"265.1600","13.2546","1.0700"
"265.3000","13.2617","1.0708"
"265.4400","13.2685","1.0712"
"265.5800","13.2757","1.0722"
"265.7200","13.2826","1.0725"
"265.8600","13.2895","1.0729"
"266.0000","13.2966","1.0735"
"266.1400","13.3035","1.0742"
"266.2800","13.3107","1.0749"
"266.4200","13.3177","1.0755"
"266.5600","13.3244","1.0760"
"266.7000","13.3316","1.0768"
"266.8400","13.3386","1.0773"
"266.9800","13.3457","1.0779"
"267.1200","13.3527","1.0786"
"267.2600","13.3595","1.0789"
"267.4000","13.3665","1.0796"
"267.5400","13.3736","1.0805"
"267.6800","13.3806","1.0808"
"267.8200","13.3877","1.0816"
"267.9600","13.3945","1.0820"
"268.1000","13.4016","1.0828"
"268.2400","13.4087","1.0834"
"268.3800","13.4156","1.0838"
"268.5200","13.4226","1.0844"
"268.6600","13.4295","1.0850"
"268.8000","13.4366","1.0858"
"268.9400","13.4437","1.0866"
"269.0800","13.4506","1.0868"
"269.2200","13.4575","1.0876"
"269.3600","13.4645","1.0881"
"269.5000","13.4716","1.0888"
"269.6400","13.4787","1.0895"
"269.7800","13.4854","1.0897"
"269.9200","13.4925","1.0907"
"270.0600","13.4995","1.0914"
"270.2000","13.5067","1.0921"
"270.3400","13.5137","1.0926"
"270.4800","13.5204","1.0929"
"270.6200","13.5276","1.0938"
"270.7600","13.5346","1.0945"
"270.9000","13.5416","1.0950"
"271.0400","13.5486","1.0956"
"271.1800","13.5555","1.0962"
"271.3200","13.5627","1.0968"
"271.4600","13.5697","1.0976"
"271.6000","13.5765","1.0981"
"271.7400","13.5836","1.0986"
"271.8800","13.5905","1.0991"
"272.0200","13.5976","1.1001"
"272.1600","13.6046","1.1003"
"272.3000","13.6115","1.1010"
"272.4400","13.6186","1.1013"
"272.5800","13.6256","1.1021"
"272.7200","13.6327","1.1030"
"272.8600","13.6397","1.1038"
"273.0000","13.6464","1.1038"
"273.1400","13.6536","1.1046"
"273.2800","13.6605","1.1052"
"273.4200","13.6676","1.1060"
"273.5600","13.6747","1.1066"
"273.7000","13.6814","1.1069"
"273.8400","13.6886","1.1078"
"273.9800","13.6957","1.1085"
"274.1200","13.7026","1.1089"
"274.2600","13.7097","1.1098"
"274.4000","13.7165","1.1101"
"274.5400","13.7236","1.1107"
"274.6800","13.7306","1.1114"
"274.8200","13.7375","1.1120"
"274.9600","13.7447","1.1124"
"275.1000","13.7516","1.1135"
"275.2400","13.7587","1.1139"
"275.3800","13.7656","1.1146"
"275.5200","13.7724","1.1149"
"275.6600","13.7796","1.1157"
"275.8000","13.7865","1.1164"
"275.9400","13.7936","1.1168"
"276.0800","13.8007","1.1177"
"276.2200","13.8074","1.1181"
"276.3600","13.8146","1.1187"
"276.5000","13.8216","1.1195"
"276.6400","13.8286","1.1201"
"276.7800","13.8356","1.1207"
"276.9200","13.8425","1.1211"
"277.0600","13.8496","1.1221"
"277.2000","13.8567","1.1226"
"277.3400","13.8635","1.1232"
"277.4800","13.8706","1.1238"
"277.6200","13.8776","1.1244"
"277.7600","13.8847","1.1251"
"277.9000","13.8917","1.1257"
"278.0400","13.8985","1.1260"
"278.1800","13.9055","1.1269"
"278.3200","13.9126","1.1274"
"278.4600","13.9196","1.1282"
"278.6000","13.9267","1.1289"
"278.7400","13.9334","1.1293"
"278.8800","13.9405","1.1300"
"279.0200","13.9476","1.1307"
"279.1600","13.9546","1.1314"
"279.3000","13.9617","1.1320"
"279.4400","13.9684","1.1323"
"279.5800","13.9756","1.1331"
"279.7200","13.9826","1.1338"
"279.8600","13.9896","1.1343"
"280.0000","13.9967","1.1347"
"280.1400","14.0035","1.1356"
"280.2800","14.0107","1.1362"
"280.4200","14.0176","1.1369"
"280.5600","14.0245","1.1371"
"280.7000","14.0316","1.1382"
"280.8400","14.0386","1.1387"
"280.9800","14.0457","1.1396"
"281.1200","14.0527","1.1399"
"281.2600","14.0595","1.1403"
"281.4000","14.0666","1.1411"
"281.5400","14.0736","1.1417"
"281.6800","14.0806","1.1427"
"281.8200","14.0876","1.1432"
"281.9600","14.0945","1.1435"
"282.1000","14.1015","1.1443"
"282.2400","14.1086","1.1449"
"282.3800","14.1155","1.1454"
"282.5200","14.1226","1.1463"
"282.6600","14.1295","1.1468"
"282.8000","14.1366","1.1474"
"282.9400","14.1435","1.1480"
"283.0800","14.1504","1.1485"
"283.2200","14.1577","1.1495"
"283.3600","14.1646","1.1500"
"283.5000","14.1716","1.1506"
"283.6400","14.1786","1.1512"
"283.7800","14.1855","1.1518"
"283.9200","14.1926","1.1526"
"284.0600","14.1996","1.1531"
"284.2000","14.2066","1.1535"
"284.3400","14.2137","1.1546"
"284.4800","14.2205","1.1550"
"284.6200","14.2276","1.1557"
"284.7600","14.2346","1.1561"
"284.9000","14.2416","1.1567"
"285.0400","14.2487","1.1576"
"285.1800","14.2554","1.1580"
"285.3200","14.2626","1.1587"
"285.4600","14.2695","1.1594"
"285.6000","14.2765","1.1598"
"285.7400","14.2836","1.1606"
"285.8800","14.2905","1.1611"
"286.0200","14.2977","1.1618"
"286.1600","14.3047","1.1626"
"286.3000","14.3115","1.1629"
"286.4400","14.3185","1.1638"
"286.5800","14.3255","1.1641"
"286.7200","14.3327","1.1652"
"286.8600","14.3397","1.1659"
"287.0000","14.3465","1.1659"
"287.1400","14.3536","1.1668"
"287.2800","14.3606","1.1676"
"287.4200","14.3677","1.1683"
"287.5600","14.3746","1.1687"
"287.7000","14.3814","1.1694"
"287.8400","14.3885","1.1700"
"287.9800","14.3956","1.1708"
"288.1200","14.4025","1.1712"
"288.2600","14.4096","1.1719"
"288.4000","14.4165","1.1724"
"288.5400","14.4236","1.1732"
"288.6800","14.4306","1.1741"
"288.8200","14.4375","1.1744"
"288.9600","14.4446","1.1751"
"289.1000","14.4515","1.1756"
"289.2400","14.4587","1.1767"
"289.3800","14.4656","1.1771"
"289.5200","14.4725","1.1777"
"289.6600","14.4796","1.1782"
"289.8000","14.4866","1.1790"
"289.9400","14.4937","1.1796"
"290.0800","14.5006","1.1804"
"290.2200","14.5074","1.1807"
"290.3600","14.5146","1.1815"
"290.5000","14.5216","1.1822"
"290.6400","14.5287","1.1828"
"290.7800","14.5357","1.1835"
"290.9200","14.5425","1.1839"
"291.0600","14.5496","1.1845"
"291.2000","14.5566","1.1854"
"291.3400","14.5636","1.1858"
"291.4800","14.5706","1.1865"
"291.6200","14.5775","1.1870"
"291.7600","14.5846","1.1878"
"291.9000","14.5917","1.1884"
"292.0400","14.5984","1.1889"
"292.1800","14.6056","1.1898"
"292.3200","14.6126","1.1904"
"292.4600","14.6197","1.1911"
"292.6000","14.6266","1.1916"
"292.7400","14.6334","1.1920"
"292.8800","14.6406","1.1929"
"293.0200","14.6476","1.1937"
"293.1600","14.6547","1.1943"
"293.3000","14.6617","1.1949"
"293.4400","14.6685","1.1954"
"293.5800","14.6756","1.1961"
"293.7200","14.6826","1.1967"
"293.8600","14.6895","1.1973"
"294.0000","14.6966","1.1981"
"294.1400","14.7035","1.1987"
"294.2800","14.7107","1.1995"
"294.4200","14.7176","1.2001"
"294.5600","14.7245","1.2003"
"294.7000","14.7316","1.2011"
"294.8400","14.7385","1.2018"
"294.9800","14.7457","1.2026"
"295.1200","14.7526","1.2032"
"295.2600","14.7594","1.2034"
"295.4000","14.7666","1.2044"
"295.5400","14.7736","1.2052"
"295.6800","14.7807","1.2059"
"295.8200","14.7877","1.2066"
"295.9600","14.7944","1.2068"
"296.1000","14.8015","1.2074"
"296.2400","14.8086","1.2083"
"296.3800","14.8156","1.2091"
"296.5200","14.8227","1.2096"
"296.6600","14.8295","1.2102"
"296.8000","14.8366","1.2109"
"296.9400","14.8436","1.2118"
"297.0800","14.8505","1.2120"
"297.2200","14.8576","1.2126"
"297.3600","14.8645","1.2133"
"297.5000","14.8716","1.2142"
"297.6400","14.8787","1.2147"
"297.7800","14.8854","1.2152"
"297.9200","14.8926","1.2161"
"298.0600","14.8995","1.2167"
"298.2000","14.9066","1.2175"
"298.3400","14.9137","1.2181"
"298.4800","14.9204","1.2184"
"298.6200","14.9275","1.2191"
"298.7600","14.9346","1.2200"
"298.9000","14.9417","1.2207"
"299.0400","14.9487","1.2215"
"299.1800","14.9554","1.2216"
"299.3200","14.9626","1.2225"
"299.4600","14.9696","1.2231"
"299.6000","14.9766","1.2238"
"299.7400","14.9836","1.2246"
"299.8800","14.9904","1.2250"
"300.0200","14.9977","1.2260"
"300.1600","15.0046","1.2266"
"300.3000","15.0115","1.2267"
"300.4400","15.0186","1.2277"
"300.5800","15.0255","1.2283"
"300.7200","15.0327","1.2290"
"300.8600","15.0397","1.2298"
"301.0000","15.0464","1.2302"
"301.1400","15.0535","1.2310"
"301.2800","15.0606","1.2316"
"301.4200","15.0677","1.2324"
"301.5600","15.0747","1.2331"
"301.7000","15.0814","1.2333"
"301.8400","15.0886","1.2341"
"301.9800","15.0956","1.2349"
"302.1200","15.1026","1.2355"
"302.2600","15.1096","1.2364"
"302.4000","15.1164","1.2366"
"302.5400","15.1236","1.2378"
"302.6800","15.1307","1.2382"
"302.8200","15.1376","1.2386"
"302.9600","15.1446","1.2394"
"303.1000","15.1515","1.2401"
"303.2400","15.1586","1.2409"
"303.3800","15.1657","1.2414"
"303.5200","15.1724","1.2418"
"303.6600","15.1796","1.2426"
"303.8000","15.1865","1.2433"
"303.9400","15.1937","1.2440"
"304.0800","15.2007","1.2447"
"304.2200","15.2074","1.2449"
"304.3600","15.2146","1.2460"
"304.5000","15.2216","1.2466"
"304.6400","15.2286","1.2473"
"304.7800","15.2357","1.2482"
"304.9200","15.2424","1.2484"
"305.0600","15.2496","1.2492"
"305.2000","15.2567","1.2498"
"305.3400","15.2636","1.2504"
"305.4800","15.2707","1.2513"
"305.6200","15.2775","1.2518"
"305.7600","15.2846","1.2524"
"305.9000","15.2916","1.2535"
"306.0400","15.2985","1.2538"
"306.1800","15.3056","1.2545"
"306.3200","15.3126","1.2550"
"306.4600","15.3197","1.2559"
"306.6000","15.3267","1.2565"
"306.7400","15.3335","1.2568"
"306.8800","15.3405","1.2578"
"307.0200","15.3475","1.2584"
"307.1600","15.3546","1.2591"
"307.3000","15.3617","1.2599"
"307.4400","15.3684","1.2599"
"307.5800","15.3755","1.2611"
"307.7200","15.3826","1.2618"
"307.8600","15.3896","1.2624"
"308.0000","15.3967","1.2633"
"308.1400","15.4034","1.2633"
"308.2800","15.4106","1.2642"
"308.4200","15.4176","1.2651"
"308.5600","15.4246","1.2655"
"308.7000","15.4317","1.2665"
"308.8400","15.4386","1.2669"
"308.9800","15.4457","1.2677"
"309.1200","15.4526","1.2683"
"309.2600","15.4594","1.2687"
"309.4000","15.4666","1.2695"
"309.5400","15.4735","1.2701"
"309.6800","15.4807","1.2710"
"309.8200","15.4876","1.2717"
"309.9600","15.4944","1.2719"
"310.1000","15.5016","1.2728"
"310.2400","15.5086","1.2734"
"310.3800","15.5156","1.2742"
"310.5200","15.5226","1.2751"
"310.6600","15.5295","1.2755"
"310.8000","15.5365","1.2763"
"310.9400","15.5436","1.2769"
"311.0800","15.5506","1.2776"
"311.2200","15.5576","1.2783"
"311.3600","15.5645","1.2786"
"311.5000","15.5716","1.2797"
"311.6400","15.5786","1.2806"
"311.7800","15.5855","1.2805"
"311.9200","15.5926","1.2816"
"312.0600","15.5995","1.2823"
"312.2000","15.6067","1.2830"
"312.3400","15.6137","1.2837"
"312.4800","15.6205","1.2841"
"312.6200","15.6275","1.2848"
"312.7600","15.6345","1.2857"
"312.9000","15.6417","1.2862"
"313.0400","15.6487","1.2872"
"313.1800","15.6554","1.2874"
"313.3200","15.6625","1.2881"
"313.4600","15.6695","1.2889"
"313.6000","15.6766","1.2897"
"313.7400","15.6837","1.2904"
"313.8800","15.6905","1.2906"
"314.0200","15.6976","1.2916"
"314.1600","15.7045","1.2922"
"314.3000","15.7115","1.2926"
"314.4400","15.7187","1.2937"
"314.5800","15.7255","1.2942"
"314.7200","15.7327","1.2949"
"314.8600","15.7396","1.2954"
"315.0000","15.7465","1.2961"
"315.1400","15.7536","1.2968"
"315.2800","15.7605","1.2976"
"315.4200","15.7676","1.2983"
"315.5600","15.7747","1.2989"
"315.7000","15.7815","1.2993"
"315.8400","15.7886","1.3001"
"315.9800","15.7956","1.3009"
"316.1200","15.8026","1.3015"
"316.2600","15.8097","1.3024"
"316.4000","15.8165","1.3029"
"316.5400","15.8235","1.3035"
"316.6800","15.8306","1.3044"
"316.8200","15.8375","1.3050"
"316.9600","15.8447","1.3056"
"317.1000","15.8515","1.3063"
"317.2400","15.8586","1.3069"
"317.3800","15.8657","1.3078"
"317.5200","15.8726","1.3082"
"317.6600","15.8796","1.3090"
"317.8000","15.8865","1.3097"
"317.9400","15.8936","1.3106"
"318.0800","15.9007","1.3112"
"318.2200","15.9075","1.3114"
"318.3600","15.9146","1.3124"
"318.5000","15.9216","1.3130"
"318.6400","15.9287","1.3137"
"318.7800","15.9356","1.3144"
"318.9200","15.9424","1.3147"
"319.0600","15.9496","1.3159"
"319.2000","15.9565","1.3163"
"319.3400","15.9636","1.3170"
"319.4800","15.9706","1.3178"
"319.6200","15.9775","1.3181"
"319.7600","15.9846","1.3191"
"319.9000","15.9916","1.3198"
"320.0400","15.9985","1.3204"
"320.1800","16.0056","1.3210"
"320.3200","16.0125","1.3217"
"320.4600","16.0196","1.3225"
"320.6000","16.0267","1.3234"
"320.7400","16.0335","1.3238"
"320.8800","16.0406","1.3244"
"321.0200","16.0476","1.3254"
"321.1600","16.0546","1.3261"
"321.3000","16.0617","1.3268"
"321.4400","16.0684","1.3269"
"321.5800","16.0755","1.3277"
"321.7200","16.0826","1.3288"
"321.8600","16.0896","1.3292"
"322.0000","16.0967","1.3301"
"322.1400","16.1035","1.3302"
"322.2800","16.1105","1.3312"
"322.4200","16.1176","1.3322"
"322.5600","16.1246","1.3327"
"322.7000","16.1317","1.3333"
"322.8400","16.1385","1.3339"
"322.9800","16.1456","1.3346"
"323.1200","16.1526","1.3354"
"323.2600","16.1595","1.3359"
"323.4000","16.1667","1.3368"
"323.5400","16.1736","1.3375"
"323.6800","16.1807","1.3382"
"323.8200","16.1876","1.3387"
"323.9600","16.1944","1.3392"
"324.1000","16.2016","1.3401"
"324.2400","16.2086","1.3409"
"324.3800","16.2157","1.3416"
"324.5200","16.2227","1.3424"
"324.6600","16.2295","1.3428"
"324.8000","16.2365","1.3433"
"324.9400","16.2436","1.3443"
"325.0800","16.2506","1.3450"
"325.2200","16.2576","1.3456"
"325.3600","16.2645","1.3459"
"325.5000","16.2715","1.3470"
"325.6400","16.2786","1.3477"
"325.7800","16.2855","1.3481"
"325.9200","16.2926","1.3492"
"326.0600","16.2995","1.3495"
"326.2000","16.3066","1.3503"
"326.3400","16.3136","1.3512"
"326.4800","16.3204","1.3513"
"326.6200","16.3276","1.3527"
"326.7600","16.3346","1.3531"
"326.9000","16.3417","1.3538"
"327.0400","16.3487","1.3546"
"327.1800","16.3555","1.3550"
"327.3200","16.3626","1.3557"
"327.4600","16.3696","1.3567"
"327.6000","16.3766","1.3572"
"327.7400","16.3837","1.3580"
"327.8800","16.3905","1.3582"
"328.0200","16.3976","1.3593"
"328.1600","16.4046","1.3600"
"328.3000","16.4115","1.3607"
"328.4400","16.4186","1.3613"
"328.5800","16.4255","1.3618"
"328.7200","16.4326","1.3629"
"328.8600","16.4396","1.3634"
"329.0000","16.4464","1.3640"
"329.1400","16.4536","1.3648"
"329.2800","16.4605","1.3654"
"329.4200","16.4677","1.3664"
"329.5600","16.4747","1.3669"
"329.7000","16.4815","1.3672"
"329.8400","16.4885","1.3682"
"329.9800","16.4955","1.3689"
"330.1200","16.5026","1.3695"
"330.2600","16.5097","1.3703"
"330.4000","16.5165","1.3709"
"330.5400","16.5236","1.3717"
"330.6800","16.5306","1.3725"
"330.8200","16.5376","1.3730"
"330.9600","16.5446","1.3737"
"331.1000","16.5515","1.3743"
"331.2400","16.5586","1.3752"
"331.3800","16.5656","1.3758"
"331.5200","16.5725","1.3764"
"331.6600","16.5796","1.3771"
"331.8000","16.5865","1.3778"
"331.9400","16.5936","1.3786"
"332.0800","16.6006","1.3793"
"332.2200","16.6074","1.3797"
"332.3600","16.6145","1.3805"
"332.5000","16.6216","1.3813"
"332.6400","16.6287","1.3823"
"332.7800","16.6357","1.3829"
"332.9200","16.6425","1.3831"
"333.0600","16.6496","1.3840"
"333.2000","16.6566","1.3848"
"333.3400","16.6637","1.3857"
"333.4800","16.6706","1.3862"
"333.6200","16.6774","1.3866"
"333.7600","16.6846","1.3875"
"333.9000","16.6916","1.3884"
"334.0400","16.6986","1.3889"
"334.1800","16.7056","1.3900"
"334.3200","16.7125","1.3905"
"334.4600","16.7196","1.3914"
"334.6000","16.7266","1.3917"
"334.7400","16.7335","1.3922"
"334.8800","16.7405","1.3929"
"335.0200","16.7475","1.3937"
"335.1600","16.7547","1.3948"
"335.3000","16.7616","1.3955"
"335.4400","16.7684","1.3957"
"335.5800","16.7756","1.3967"
"335.7200","16.7826","1.3974"
"335.8600","16.7896","1.3982"
"336.0000","16.7966","1.3989"
"336.1400","16.8034","1.3993"
"336.2800","16.8106","1.4003"
"336.4200","16.8177","1.4012"
"336.5600","16.8246","1.4016"
"336.7000","16.8316","1.4026"
"336.8400","16.8385","1.4028"
"336.9800","16.8456","1.4036"
"337.1200","16.8526","1.4045"
"337.2600","16.8595","1.4052"
"337.4000","16.8666","1.4060"
"337.5400","16.8735","1.4064"
"337.6800","16.8807","1.4075"
"337.8200","16.8877","1.4082"
"337.9600","16.8944","1.4083"
"338.1000","16.9016","1.4095"
"338.2400","16.9085","1.4099"
"338.3800","16.9157","1.4109"
"338.5200","16.9227","1.4117"
"338.6600","16.9294","1.4118"
"338.8000","16.9366","1.4130"
"338.9400","16.9436","1.4137"
"339.0800","16.9507","1.4143"
"339.2200","16.9577","1.4152"
"339.3600","16.9645","1.4155"
"339.5000","16.9715","1.4162"
"339.6400","16.9786","1.4169"
"339.7800","16.9856","1.4176"
"339.9200","16.9927","1.4186"
"340.0600","16.9996","1.4192"
"340.2000","17.0066","1.4197"
"340.3400","17.0136","1.4206"
"340.4800","17.0205","1.4212"
"340.6200","17.0276","1.4221"
"340.7600","17.0345","1.4227"
"340.9000","17.0416","1.4236"
"341.0400","17.0486","1.4243"
"341.1800","17.0554","1.4245"
"341.3200","17.0626","1.4257"
"341.4600","17.0696","1.4263"
"341.6000","17.0766","1.4269"
"341.7400","17.0837","1.4278"
"341.8800","17.0904","1.4282"
"342.0200","17.0975","1.4289"
"342.1600","17.1046","1.4300"
"342.3000","17.1116","1.4304"
"342.4400","17.1187","1.4316"
"342.5800","17.1255","1.4315"
"342.7200","17.1326","1.4327"
"342.8600","17.1396","1.4335"
