Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"227.9200","11.3919","0.4955"
"228.0600","11.3990","0.4956"
"228.2000","11.4061","0.4961"
"228.3400","11.4131","0.4965"
"228.4800","11.4198","0.4966"
"228.6200","11.4270","0.4968"
"228.7600","11.4340","0.4973"
"228.9000","11.4410","0.4973"
"229.0400","11.4480","0.4979"
"229.1800","11.4549","0.4979"
"229.3200","11.4621","0.4983"
"229.4600","11.4691","0.4988"
"229.6000","11.4759","0.4988"
"229.7400","11.4830","0.4991"
"229.8800","11.4899","0.4993"
"230.0200","11.4970","0.4996"
"230.1600","11.5041","0.5000"
"230.3000","11.5108","0.5003"
"230.4400","11.5180","0.5005"
"230.5800","11.5249","0.5009"
"230.7200","11.5321","0.5012"
"230.8600","11.5390","0.5015"
"231.0000","11.5458","0.5017"
"231.1400","11.5531","0.5021"
"231.2800","11.5600","0.5023"
"231.4200","11.5670","0.5025"
"231.5600","11.5741","0.5028"
"231.7000","11.5809","0.5031"
"231.8400","11.5881","0.5031"
"231.9800","11.5951","0.5039"
"232.1200","11.6019","0.5039"
"232.2600","11.6090","0.5043"
"232.4000","11.6160","0.5045"
"232.5400","11.6231","0.5050"
"232.6800","11.6300","0.5053"
"232.8200","11.6369","0.5053"
"232.9600","11.6440","0.5059"
"233.1000","11.6510","0.5060"
"233.2400","11.6581","0.5062"
"233.3800","11.6651","0.5065"
"233.5200","11.6718","0.5067"
"233.6600","11.6789","0.5071"
"233.8000","11.6860","0.5073"
"233.9400","11.6930","0.5077"
"234.0800","11.7001","0.5080"
"234.2200","11.7068","0.5083"
"234.3600","11.7140","0.5086"
"234.5000","11.7210","0.5087"
"234.6400","11.7281","0.5091"
"234.7800","11.7351","0.5093"
"234.9200","11.7419","0.5097"
"235.0600","11.7489","0.5098"
"235.2000","11.7561","0.5102"
"235.3400","11.7629","0.5105"
"235.4800","11.7701","0.5108"
"235.6200","11.7769","0.5110"
"235.7600","11.7841","0.5114"
"235.9000","11.7911","0.5116"
"236.0400","11.7979","0.5117"
"236.1800","11.8050","0.5120"
"236.3200","11.8119","0.5124"
"236.4600","11.8191","0.5127"
"236.6000","11.8261","0.5129"
"236.7400","11.8329","0.5130"
"236.8800","11.8400","0.5135"
"237.0200","11.8470","0.5137"
"237.1600","11.8540","0.5139"
"237.3000","11.8611","0.5142"
"237.4400","11.8679","0.5145"
"237.5800","11.8749","0.5146"
"237.7200","11.8820","0.5151"
"237.8600","11.8890","0.5154"
"238.0000","11.8961","0.5157"
"238.1400","11.9029","0.5159"
"238.2800","11.9100","0.5163"
"238.4200","11.9171","0.5164"
"238.5600","11.9239","0.5167"
"238.7000","11.9310","0.5171"
"238.8400","11.9379","0.5172"
"238.9800","11.9451","0.5175"
"239.1200","11.9521","0.5178"
"239.2600","11.9589","0.5182"
"239.4000","11.9659","0.5183"
"239.5400","11.9729","0.5187"
"239.6800","11.9801","0.5191"
"239.8200","11.9871","0.5194"
"239.9600","11.9938","0.5195"
"240.1000","12.0010","0.5197"
"240.2400","12.0080","0.5200"
"240.3800","12.0150","0.5202"
"240.5200","12.0221","0.5207"
"240.6600","12.0289","0.5207"
"240.8000","12.0361","0.5213"
"240.9400","12.0430","0.5214"
"241.0800","12.0499","0.5217"
"241.2200","12.0570","0.5220"
"241.3600","12.0640","0.5223"
"241.5000","12.0712","0.5225"
"241.6400","12.0781","0.5228"
"241.7800","12.0849","0.5229"
"241.9200","12.0919","0.5232"
"242.0600","12.0990","0.5237"
"242.2000","12.1061","0.5239"
"242.3400","12.1130","0.5242"
"242.4800","12.1199","0.5243"
"242.6200","12.1269","0.5248"
"242.7600","12.1340","0.5250"
"242.9000","12.1410","0.5251"
"243.0400","12.1480","0.5255"
"243.1800","12.1549","0.5256"
"243.3200","12.1620","0.5260"
"243.4600","12.1690","0.5263"
"243.6000","12.1759","0.5265"
"243.7400","12.1831","0.5268"
"243.8800","12.1899","0.5271"
"244.0200","12.1970","0.5271"
"244.1600","12.2041","0.5274"
"244.3000","12.2109","0.5278"
"244.4400","12.2180","0.5281"
"244.5800","12.2250","0.5282"
"244.7200","12.2320","0.5285"
"244.8600","12.2391","0.5288"
"245.0000","12.2458","0.5288"
"245.1400","12.2530","0.5292"
"245.2800","12.2600","0.5294"
"245.4200","12.2670","0.5296"
"245.5600","12.2741","0.5301"
"245.7000","12.2808","0.5302"
"245.8400","12.2880","0.5305"
"245.9800","12.2950","0.5306"
"246.1200","12.3019","0.5308"
"246.2600","12.3091","0.5312"
"246.4000","12.3159","0.5312"
"246.5400","12.3231","0.5316"
"246.6800","12.3300","0.5321"
"246.8200","12.3369","0.5323"
"246.9600","12.3440","0.5325"
"247.1000","12.3509","0.5327"
"247.2400","12.3581","0.5329"
"247.3800","12.3651","0.5332"
"247.5200","12.3719","0.5332"
"247.6600","12.3790","0.5336"
"247.8000","12.3860","0.5339"
"247.9400","12.3931","0.5342"
"248.0800","12.4001","0.5344"
"248.2200","12.4069","0.5346"
"248.3600","12.4140","0.5351"
"248.5000","12.4210","0.5355"
"248.6400","12.4280","0.5355"
"248.7800","12.4351","0.5358"
"248.9200","12.4419","0.5359"
"249.0600","12.4490","0.5363"
"249.2000","12.4560","0.5367"
"249.3400","12.4629","0.5368"
"249.4800","12.4700","0.5372"
"249.6200","12.4769","0.5376"
"249.7600","12.4841","0.5379"
"249.9000","12.4911","0.5379"
"250.0400","12.4979","0.5381"
"250.1800","12.5050","0.5384"
"250.3200","12.5120","0.5390"
"250.4600","12.5191","0.5391"
"250.6000","12.5260","0.5393"
"250.7400","12.5328","0.5396"
"250.8800","12.5400","0.5401"
"251.0200","12.5470","0.5403"
"251.1600","12.5541","0.5407"
"251.3000","12.5611","0.5410"
"251.4400","12.5679","0.5413"
"251.5800","12.5750","0.5413"
"251.7200","12.5820","0.5417"
"251.8600","12.5890","0.5421"
"252.0000","12.5960","0.5424"
"252.1400","12.6029","0.5426"
"252.2800","12.6100","0.5430"
"252.4200","12.6171","0.5432"
"252.5600","12.6239","0.5436"
"252.7000","12.6310","0.5438"
"252.8400","12.6380","0.5442"
"252.9800","12.6451","0.5445"
"253.1200","12.6521","0.5448"
"253.2600","12.6588","0.5452"
"253.4000","12.6660","0.5452"
"253.5400","12.6731","0.5457"
"253.6800","12.6801","0.5459"
"253.8200","12.6871","0.5463"
"253.9600","12.6939","0.5468"
"254.1000","12.7010","0.5470"
"254.2400","12.7080","0.5474"
"254.3800","12.7150","0.5476"
"254.5200","12.7220","0.5479"
"254.6600","12.7289","0.5482"
"254.8000","12.7361","0.5487"
"254.9400","12.7430","0.5490"
"255.0800","12.7499","0.5492"
"255.2200","12.7570","0.5495"
"255.3600","12.7639","0.5497"
"255.5000","12.7711","0.5502"
"255.6400","12.7780","0.5507"
"255.7800","12.7848","0.5508"
"255.9200","12.7920","0.5513"
"256.0600","12.7990","0.5513"
"256.2000","12.8061","0.5518"
"256.3400","12.8131","0.5520"
"256.4800","12.8198","0.5525"
"256.6200","12.8269","0.5530"
"256.7600","12.8340","0.5533"
"256.9000","12.8411","0.5535"
"257.0400","12.8481","0.5539"
"257.1800","12.8549","0.5541"
"257.3200","12.8620","0.5543"
"257.4600","12.8691","0.5547"
"257.6000","12.8760","0.5549"
"257.7400","12.8830","0.5554"
"257.8800","12.8899","0.5555"
"258.0200","12.8970","0.5559"
"258.1600","12.9040","0.5563"
"258.3000","12.9108","0.5565"
"258.4400","12.9180","0.5569"
"258.5800","12.9250","0.5571"
"258.7200","12.9320","0.5575"
"258.8600","12.9391","0.5578"
"259.0000","12.9458","0.5580"
"259.1400","12.9530","0.5584"
"259.2800","12.9600","0.5588"
"259.4200","12.9671","0.5592"
"259.5600","12.9741","0.5595"
"259.7000","12.9809","0.5597"
"259.8400","12.9880","0.5602"
"259.9800","12.9950","0.5602"
"260.1200","13.0020","0.5606"
"260.2600","13.0090","0.5609"
"260.4000","13.0159","0.5612"
"260.5400","13.0231","0.5617"
"260.6800","13.0300","0.5619"
"260.8200","13.0369","0.5619"
"260.9600","13.0440","0.5625"
"261.1000","13.0509","0.5627"
"261.2400","13.0581","0.5632"
"261.3800","13.0651","0.5635"
"261.5200","13.0718","0.5637"
"261.6600","13.0789","0.5640"
"261.8000","13.0860","0.5643"
"261.9400","13.0931","0.5647"
"262.0800","13.1001","0.5651"
"262.2200","13.1069","0.5652"
"262.3600","13.1140","0.5657"
"262.5000","13.1210","0.5661"
"262.6400","13.1280","0.5662"
"262.7800","13.1351","0.5668"
"262.9200","13.1419","0.5669"
"263.0600","13.1490","0.5670"
"263.2000","13.1561","0.5677"
"263.3400","13.1630","0.5679"
"263.4800","13.1701","0.5683"
"263.6200","13.1769","0.5685"
"263.7600","13.1840","0.5688"
"263.9000","13.1910","0.5691"
"264.0400","13.1979","0.5694"
"264.1800","13.2050","0.5697"
"264.3200","13.2119","0.5702"
"264.4600","13.2191","0.5705"
"264.6000","13.2261","0.5710"
"264.7400","13.2329","0.5710"
"264.8800","13.2400","0.5715"
"265.0200","13.2469","0.5717"
"265.1600","13.2541","0.5721"
"265.3000","13.2611","0.5724"
"265.4400","13.2678","0.5725"
"265.5800","13.2750","0.5730"
"265.7200","13.2820","0.5733"
"265.8600","13.2890","0.5737"
"266.0000","13.2961","0.5740"
"266.1400","13.3029","0.5742"
"266.2800","13.3100","0.5748"
"266.4200","13.3170","0.5751"
"266.5600","13.3239","0.5752"
"266.7000","13.3310","0.5756"
"266.8400","13.3380","0.5758"
"266.9800","13.3451","0.5763"
"267.1200","13.3521","0.5768"
"267.2600","13.3589","0.5767"
"267.4000","13.3659","0.5772"
"267.5400","13.3729","0.5774"
"267.6800","13.3801","0.5778"
"267.8200","13.3871","0.5781"
"267.9600","13.3938","0.5784"
"268.1000","13.4009","0.5787"
"268.2400","13.4080","0.5790"
"268.3800","13.4151","0.5797"
"268.5200","13.4221","0.5798"
"268.6600","13.4288","0.5799"
"268.8000","13.4359","0.5803"
"268.9400","13.4430","0.5807"
"269.0800","13.4501","0.5808"
"269.2200","13.4571","0.5812"
"269.3600","13.4639","0.5815"
"269.5000","13.4710","0.5820"
"269.6400","13.4781","0.5821"
"269.7800","13.4850","0.5823"
"269.9200","13.4920","0.5828"
"270.0600","13.4989","0.5830"
"270.2000","13.5061","0.5835"
"270.3400","13.5131","0.5837"
"270.4800","13.5199","0.5841"
"270.6200","13.5269","0.5842"
"270.7600","13.5340","0.5845"
"270.9000","13.5411","0.5850"
"271.0400","13.5481","0.5855"
"271.1800","13.5548","0.5856"
"271.3200","13.5619","0.5860"
"271.4600","13.5690","0.5863"
"271.6000","13.5760","0.5865"
"271.7400","13.5831","0.5870"
"271.8800","13.5899","0.5874"
"272.0200","13.5970","0.5874"
"272.1600","13.6041","0.5881"
"272.3000","13.6109","0.5881"
"272.4400","13.6180","0.5888"
"272.5800","13.6249","0.5889"
"272.7200","13.6321","0.5891"
"272.8600","13.6391","0.5894"
"273.0000","13.6459","0.5896"
"273.1400","13.6530","0.5902"
"273.2800","13.6599","0.5902"
"273.4200","13.6671","0.5908"
"273.5600","13.6740","0.5910"
"273.7000","13.6808","0.5913"
"273.8400","13.6880","0.5917"
"273.9800","13.6950","0.5921"
"274.1200","13.7021","0.5924"
"274.2600","13.7091","0.5928"
"274.4000","13.7159","0.5930"
"274.5400","13.7230","0.5935"
"274.6800","13.7300","0.5935"
"274.8200","13.7370","0.5937"
"274.9600","13.7441","0.5944"
"275.1000","13.7509","0.5944"
"275.2400","13.7581","0.5948"
"275.3800","13.7651","0.5952"
"275.5200","13.7719","0.5954"
"275.6600","13.7790","0.5960"
"275.8000","13.7860","0.5964"
"275.9400","13.7931","0.5965"
"276.0800","13.8000","0.5968"
"276.2200","13.8068","0.5973"
"276.3600","13.8140","0.5976"
"276.5000","13.8210","0.5979"
"276.6400","13.8281","0.5980"
"276.7800","13.8351","0.5986"
"276.9200","13.8418","0.5988"
"277.0600","13.8490","0.5992"
"277.2000","13.8560","0.5995"
"277.3400","13.8630","0.5998"
"277.4800","13.8701","0.6002"
"277.6200","13.8769","0.6004"
"277.7600","13.8840","0.6008"
"277.9000","13.8911","0.6012"
"278.0400","13.8980","0.6016"
"278.1800","13.9051","0.6017"
"278.3200","13.9119","0.6021"
"278.4600","13.9190","0.6023"
"278.6000","13.9261","0.6026"
"278.7400","13.9329","0.6029"
"278.8800","13.9400","0.6032"
"279.0200","13.9470","0.6036"
"279.1600","13.9541","0.6039"
"279.3000","13.9611","0.6042"
"279.4400","13.9678","0.6044"
"279.5800","13.9750","0.6050"
"279.7200","13.9820","0.6050"
"279.8600","13.9890","0.6054"
"280.0000","13.9961","0.6059"
"280.1400","14.0028","0.6060"
"280.2800","14.0100","0.6064"
"280.4200","14.0170","0.6069"
"280.5600","14.0240","0.6073"
"280.7000","14.0310","0.6074"
"280.8400","14.0379","0.6080"
"280.9800","14.0450","0.6083"
"281.1200","14.0521","0.6085"
"281.2600","14.0589","0.6087"
"281.4000","14.0660","0.6091"
"281.5400","14.0730","0.6095"
"281.6800","14.0801","0.6099"
"281.8200","14.0871","0.6102"
"281.9600","14.0939","0.6104"
"282.1000","14.1010","0.6109"
"282.2400","14.1080","0.6113"
"282.3800","14.1150","0.6115"
"282.5200","14.1221","0.6119"
"282.6600","14.1289","0.6118"
"282.8000","14.1359","0.6123"
"282.9400","14.1430","0.6127"
"283.0800","14.1500","0.6131"
"283.2200","14.1571","0.6134"
"283.3600","14.1639","0.6137"
"283.5000","14.1710","0.6142"
"283.6400","14.1780","0.6145"
"283.7800","14.1850","0.6147"
"283.9200","14.1921","0.6152"
"284.0600","14.1989","0.6153"
"284.2000","14.2061","0.6156"
"284.3400","14.2130","0.6161"
"284.4800","14.2198","0.6162"
"284.6200","14.2270","0.6168"
"284.7600","14.2340","0.6172"
"284.9000","14.2412","0.6174"
"285.0400","14.2481","0.6178"
"285.1800","14.2549","0.6180"
"285.3200","14.2620","0.6183"
"285.4600","14.2690","0.6185"
"285.6000","14.2760","0.6189"
"285.7400","14.2830","0.6193"
"285.8800","14.2899","0.6195"
"286.0200","14.2970","0.6200"
"286.1600","14.3040","0.6205"
"286.3000","14.3109","0.6207"
"286.4400","14.3180","0.6210"
"286.5800","14.3250","0.6213"
"286.7200","14.3320","0.6217"
"286.8600","14.3390","0.6219"
"287.0000","14.3459","0.6221"
"287.1400","14.3530","0.6228"
"287.2800","14.3600","0.6229"
"287.4200","14.3671","0.6233"
"287.5600","14.3741","0.6237"
"287.7000","14.3809","0.6238"
"287.8400","14.3880","0.6244"
"287.9800","14.3950","0.6245"
"288.1200","14.4020","0.6250"
"288.2600","14.4091","0.6254"
"288.4000","14.4158","0.6258"
"288.5400","14.4231","0.6259"
"288.6800","14.4300","0.6263"
"288.8200","14.4370","0.6266"
"288.9600","14.4440","0.6268"
"289.1000","14.4509","0.6272"
"289.2400","14.4581","0.6277"
"289.3800","14.4650","0.6281"
"289.5200","14.4719","0.6282"
"289.6600","14.4790","0.6286"
"289.8000","14.4859","0.6288"
"289.9400","14.4931","0.6294"
"290.0800","14.5001","0.6297"
"290.2200","14.5069","0.6297"
"290.3600","14.5140","0.6301"
"290.5000","14.5209","0.6305"
"290.6400","14.5281","0.6309"
"290.7800","14.5351","0.6313"
"290.9200","14.5419","0.6316"
"291.0600","14.5490","0.6320"
"291.2000","14.5561","0.6324"
"291.3400","14.5630","0.6327"
"291.4800","14.5701","0.6330"
"291.6200","14.5769","0.6332"
"291.7600","14.5840","0.6336"
"291.9000","14.5910","0.6337"
"292.0400","14.5979","0.6342"
"292.1800","14.6050","0.6344"
"292.3200","14.6119","0.6347"
"292.4600","14.6190","0.6350"
"292.6000","14.6260","0.6355"
"292.7400","14.6329","0.6357"
"292.8800","14.6400","0.6359"
"293.0200","14.6470","0.6363"
"293.1600","14.6541","0.6368"
"293.3000","14.6611","0.6371"
"293.4400","14.6679","0.6373"
"293.5800","14.6750","0.6377"
"293.7200","14.6820","0.6380"
"293.8600","14.6891","0.6383"
"294.0000","14.6960","0.6388"
"294.1400","14.7028","0.6389"
"294.2800","14.7100","0.6392"
"294.4200","14.7170","0.6396"
"294.5600","14.7240","0.6400"
"294.7000","14.7311","0.6403"
"294.8400","14.7379","0.6405"
"294.9800","14.7450","0.6408"
"295.1200","14.7520","0.6411"
"295.2600","14.7589","0.6417"
"295.4000","14.7660","0.6416"
"295.5400","14.7729","0.6420"
"295.6800","14.7800","0.6425"
"295.8200","14.7871","0.6427"
"295.9600","14.7939","0.6429"
"296.1000","14.8010","0.6434"
"296.2400","14.8080","0.6438"
"296.3800","14.8151","0.6439"
"296.5200","14.8221","0.6443"
"296.6600","14.8289","0.6444"
"296.8000","14.8360","0.6448"
"296.9400","14.8430","0.6453"
"297.0800","14.8501","0.6453"
"297.2200","14.8571","0.6457"
"297.3600","14.8639","0.6459"
"297.5000","14.8710","0.6461"
"297.6400","14.8780","0.6466"
"297.7800","14.8849","0.6469"
"297.9200","14.8920","0.6472"
"298.0600","14.8989","0.6477"
"298.2000","14.9061","0.6478"
"298.3400","14.9131","0.6482"
"298.4800","14.9199","0.6484"
"298.6200","14.9270","0.6487"
"298.7600","14.9339","0.6490"
"298.9000","14.9411","0.6494"
"299.0400","14.9481","0.6497"
"299.1800","14.9548","0.6496"
"299.3200","14.9620","0.6503"
"299.4600","14.9690","0.6506"
"299.6000","14.9761","0.6509"
"299.7400","14.9831","0.6513"
"299.8800","14.9899","0.6513"
"300.0200","14.9970","0.6518"
"300.1600","15.0041","0.6520"
"300.3000","15.0110","0.6522"
"300.4400","15.0180","0.6527"
"300.5800","15.0249","0.6527"
"300.7200","15.0321","0.6532"
"300.8600","15.0391","0.6536"
"301.0000","15.0459","0.6537"
"301.1400","15.0529","0.6542"
"301.2800","15.0599","0.6545"
"301.4200","15.0671","0.6548"
"301.5600","15.0741","0.6551"
"301.7000","15.0808","0.6553"
"301.8400","15.0879","0.6557"
"301.9800","15.0950","0.6558"
"302.1200","15.1021","0.6565"
"302.2600","15.1091","0.6568"
"302.4000","15.1158","0.6569"
"302.5400","15.1229","0.6572"
"302.6800","15.1300","0.6577"
"302.8200","15.1371","0.6582"
"302.9600","15.1441","0.6583"
"303.1000","15.1509","0.6586"
"303.2400","15.1580","0.6590"
"303.3800","15.1650","0.6594"
"303.5200","15.1720","0.6596"
"303.6600","15.1790","0.6600"
"303.8000","15.1859","0.6603"
"303.9400","15.1931","0.6607"
"304.0800","15.2000","0.6611"
"304.2200","15.2069","0.6613"
"304.3600","15.2140","0.6615"
"304.5000","15.2210","0.6619"
"304.6400","15.2281","0.6624"
"304.7800","15.2350","0.6627"
"304.9200","15.2419","0.6628"
"305.0600","15.2489","0.6634"
"305.2000","15.2560","0.6639"
"305.3400","15.2631","0.6641"
"305.4800","15.2701","0.6646"
"305.6200","15.2769","0.6647"
"305.7600","15.2840","0.6653"
"305.9000","15.2910","0.6653"
"306.0400","15.2980","0.6658"
"306.1800","15.3051","0.6661"
"306.3200","15.3119","0.6665"
"306.4600","15.3190","0.6670"
"306.6000","15.3261","0.6672"
"306.7400","15.3330","0.6675"
"306.8800","15.3400","0.6679"
"307.0200","15.3469","0.6681"
"307.1600","15.3541","0.6688"
"307.3000","15.3611","0.6690"
"307.4400","15.3679","0.6692"
"307.5800","15.3750","0.6696"
"307.7200","15.3819","0.6699"
"307.8600","15.3891","0.6704"
"308.0000","15.3961","0.6708"
"308.1400","15.4028","0.6710"
"308.2800","15.4100","0.6716"
"308.4200","15.4170","0.6719"
"308.5600","15.4240","0.6723"
"308.7000","15.4311","0.6726"
"308.8400","15.4378","0.6730"
"308.9800","15.4451","0.6736"
"309.1200","15.4521","0.6737"
"309.2600","15.4590","0.6741"
"309.4000","15.4660","0.6745"
"309.5400","15.4729","0.6748"
"309.6800","15.4801","0.6754"
"309.8200","15.4871","0.6756"
"309.9600","15.4939","0.6759"
"310.1000","15.5010","0.6762"
"310.2400","15.5080","0.6766"
"310.3800","15.5151","0.6771"
"310.5200","15.5221","0.6776"
"310.6600","15.5288","0.6778"
"310.8000","15.5359","0.6783"
"310.9400","15.5430","0.6788"
"311.0800","15.5500","0.6789"
"311.2200","15.5571","0.6794"
"311.3600","15.5638","0.6797"
"311.5000","15.5710","0.6801"
"311.6400","15.5780","0.6807"
"311.7800","15.5850","0.6810"
"311.9200","15.5921","0.6813"
"312.0600","15.5988","0.6816"
"312.2000","15.6060","0.6820"
"312.3400","15.6130","0.6825"
"312.4800","15.6200","0.6826"
"312.6200","15.6271","0.6832"
"312.7600","15.6340","0.6836"
"312.9000","15.6411","0.6840"
"313.0400","15.6481","0.6841"
"313.1800","15.6548","0.6845"
"313.3200","15.6620","0.6851"
"313.4600","15.6689","0.6854"
"313.6000","15.6761","0.6858"
"313.7400","15.6831","0.6862"
"313.8800","15.6899","0.6865"
"314.0200","15.6970","0.6869"
"314.1600","15.7040","0.6874"
"314.3000","15.7111","0.6878"
"314.4400","15.7180","0.6883"
"314.5800","15.7249","0.6886"
"314.7200","15.7319","0.6888"
"314.8600","15.7390","0.6893"
"315.0000","15.7460","0.6897"
"315.1400","15.7530","0.6900"
"315.2800","15.7599","0.6905"
"315.4200","15.7671","0.6908"
"315.5600","15.7741","0.6910"
"315.7000","15.7809","0.6915"
"315.8400","15.7880","0.6918"
"315.9800","15.7949","0.6920"
"316.1200","15.8021","0.6926"
"316.2600","15.8091","0.6929"
"316.4000","15.8159","0.6932"
"316.5400","15.8229","0.6935"
"316.6800","15.8299","0.6941"
"316.8200","15.8370","0.6943"
"316.9600","15.8441","0.6948"
"317.1000","15.8508","0.6951"
"317.2400","15.8580","0.6956"
"317.3800","15.8650","0.6959"
"317.5200","15.8720","0.6963"
"317.6600","15.8791","0.6965"
"317.8000","15.8859","0.6971"
"317.9400","15.8931","0.6975"
"318.0800","15.9000","0.6981"
"318.2200","15.9069","0.6981"
"318.3600","15.9141","0.6986"
"318.5000","15.9209","0.6989"
"318.6400","15.9281","0.6995"
"318.7800","15.9351","0.6997"
"318.9200","15.9419","0.7000"
"319.0600","15.9490","0.7006"
"319.2000","15.9560","0.7008"
"319.3400","15.9631","0.7012"
"319.4800","15.9701","0.7016"
"319.6200","15.9769","0.7017"
"319.7600","15.9839","0.7023"
"319.9000","15.9910","0.7027"
"320.0400","15.9980","0.7028"
"320.1800","16.0051","0.7031"
"320.3200","16.0119","0.7037"
"320.4600","16.0190","0.7041"
"320.6000","16.0260","0.7041"
"320.7400","16.0329","0.7048"
"320.8800","16.0400","0.7051"
"321.0200","16.0469","0.7055"
"321.1600","16.0540","0.7060"
"321.3000","16.0611","0.7065"
"321.4400","16.0679","0.7066"
"321.5800","16.0750","0.7070"
"321.7200","16.0819","0.7075"
"321.8600","16.0890","0.7079"
"322.0000","16.0961","0.7082"
"322.1400","16.1029","0.7084"
"322.2800","16.1100","0.7090"
"322.4200","16.1170","0.7092"
"322.5600","16.1241","0.7095"
"322.7000","16.1311","0.7100"
"322.8400","16.1378","0.7101"
"322.9800","16.1450","0.7106"
"323.1200","16.1520","0.7110"
"323.2600","16.1590","0.7115"
"323.4000","16.1661","0.7119"
"323.5400","16.1729","0.7123"
"323.6800","16.1800","0.7123"
"323.8200","16.1870","0.7130"
"323.9600","16.1939","0.7133"
"324.1000","16.2010","0.7138"
"324.2400","16.2079","0.7141"
"324.3800","16.2151","0.7146"
"324.5200","16.2221","0.7148"
"324.6600","16.2289","0.7151"
"324.8000","16.2360","0.7154"
"324.9400","16.2430","0.7161"
"325.0800","16.2501","0.7165"
"325.2200","16.2571","0.7169"
"325.3600","16.2638","0.7170"
"325.5000","16.2710","0.7176"
"325.6400","16.2780","0.7181"
"325.7800","16.2850","0.7183"
"325.9200","16.2921","0.7188"
"326.0600","16.2989","0.7191"
"326.2000","16.3060","0.7194"
"326.3400","16.3130","0.7198"
"326.4800","16.3199","0.7202"
"326.6200","16.3271","0.7205"
"326.7600","16.3339","0.7208"
"326.9000","16.3410","0.7213"
"327.0400","16.3481","0.7218"
"327.1800","16.3550","0.7219"
"327.3200","16.3620","0.7225"
"327.4600","16.3689","0.7229"
"327.6000","16.3761","0.7231"
"327.7400","16.3831","0.7237"
"327.8800","16.3898","0.7237"
"328.0200","16.3970","0.7241"
"328.1600","16.4040","0.7244"
"328.3000","16.4111","0.7249"
"328.4400","16.4181","0.7253"
"328.5800","16.4249","0.7255"
"328.7200","16.4319","0.7260"
"328.8600","16.4390","0.7264"
"329.0000","16.4460","0.7270"
"329.1400","16.4530","0.7272"
"329.2800","16.4599","0.7276"
"329.4200","16.4670","0.7279"
"329.5600","16.4741","0.7285"
"329.7000","16.4809","0.7288"
"329.8400","16.4880","0.7290"
"329.9800","16.4949","0.7294"
"330.1200","16.5021","0.7299"
"330.2600","16.5090","0.7303"
"330.4000","16.5158","0.7305"
"330.5400","16.5230","0.7312"
"330.6800","16.5300","0.7313"
"330.8200","16.5371","0.7318"
"330.9600","16.5441","0.7322"
"331.1000","16.5509","0.7325"
"331.2400","16.5580","0.7329"
"331.3800","16.5650","0.7333"
"331.5200","16.5720","0.7336"
"331.6600","16.5791","0.7341"
"331.8000","16.5858","0.7343"
"331.9400","16.5931","0.7349"
"332.0800","16.6000","0.7351"
"332.2200","16.6069","0.7356"
"332.3600","16.6140","0.7359"
"332.5000","16.6209","0.7362"
"332.6400","16.6281","0.7367"
"332.7800","16.6350","0.7372"
"332.9200","16.6418","0.7372"
"333.0600","16.6490","0.7377"
"333.2000","16.6560","0.7381"
"333.3400","16.6631","0.7387"
"333.4800","16.6700","0.7389"
"333.6200","16.6768","0.7392"
"333.7600","16.6839","0.7397"
"333.9000","16.6910","0.7401"
"334.0400","16.6980","0.7402"
"334.1800","16.7050","0.7408"
"334.3200","16.7119","0.7409"
"334.4600","16.7191","0.7415"
"334.6000","16.7261","0.7417"
"334.7400","16.7330","0.7421"
"334.8800","16.7400","0.7424"
"335.0200","16.7469","0.7428"
"335.1600","16.7540","0.7432"
"335.3000","16.7610","0.7437"
"335.4400","16.7678","0.7436"
"335.5800","16.7750","0.7441"
"335.7200","16.7820","0.7445"
"335.8600","16.7890","0.7450"
"336.0000","16.7960","0.7453"
"336.1400","16.8029","0.7457"
"336.2800","16.8100","0.7460"
"336.4200","16.8170","0.7465"
"336.5600","16.8241","0.7465"
"336.7000","16.8312","0.7472"
"336.8400","16.8379","0.7472"
"336.9800","16.8450","0.7476"
"337.1200","16.8520","0.7479"
"337.2600","16.8591","0.7482"
"337.4000","16.8661","0.7488"
"337.5400","16.8729","0.7490"
"337.6800","16.8800","0.7494"
"337.8200","16.8870","0.7496"
"337.9600","16.8940","0.7499"
"338.1000","16.9011","0.7503"
"338.2400","16.9079","0.7506"
"338.3800","16.9150","0.7512"
"338.5200","16.9220","0.7511"
"338.6600","16.9289","0.7513"
"338.8000","16.9359","0.7517"
"338.9400","16.9429","0.7520"
"339.0800","16.9501","0.7524"
"339.2200","16.9571","0.7528"
"339.3600","16.9639","0.7528"
"339.5000","16.9710","0.7535"
"339.6400","16.9780","0.7538"
"339.7800","16.9851","0.7539"
"339.9200","16.9920","0.7545"
"340.0600","16.9988","0.7545"
"340.2000","17.0060","0.7550"
"340.3400","17.0131","0.7551"
"340.4800","17.0200","0.7554"
"340.6200","17.0271","0.7559"
"340.7600","17.0339","0.7560"
"340.9000","17.0410","0.7564"
"341.0400","17.0481","0.7570"
"341.1800","17.0549","0.7570"
"341.3200","17.0620","0.7574"
"341.4600","17.0689","0.7577"
"341.6000","17.0761","0.7579"
"341.7400","17.0831","0.7584"
"341.8800","17.0898","0.7586"
"342.0200","17.0970","0.7590"
"342.1600","17.1039","0.7593"
"342.3000","17.1111","0.7594"
"342.4400","17.1180","0.7599"
"342.5800","17.1248","0.7601"
"342.7200","17.1320","0.7604"
