Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"229.0400","11.4486","0.4527"
"229.1800","11.4555","0.4529"
"229.3200","11.4626","0.4530"
"229.4600","11.4695","0.4531"
"229.6000","11.4765","0.4530"
"229.7400","11.4836","0.4532"
"229.8800","11.4905","0.4534"
"230.0200","11.4976","0.4536"
"230.1600","11.5046","0.4536"
"230.3000","11.5114","0.4536"
"230.4400","11.5186","0.4540"
"230.5800","11.5256","0.4541"
"230.7200","11.5327","0.4541"
"230.8600","11.5397","0.4541"
"231.0000","11.5465","0.4540"
"231.1400","11.5535","0.4541"
"231.2800","11.5605","0.4544"
"231.4200","11.5676","0.4545"
"231.5600","11.5747","0.4546"
"231.7000","11.5815","0.4548"
"231.8400","11.5886","0.4548"
"231.9800","11.5956","0.4551"
"232.1200","11.6025","0.4550"
"232.2600","11.6096","0.4552"
"232.4000","11.6165","0.4550"
"232.5400","11.6236","0.4552"
"232.6800","11.6306","0.4555"
"232.8200","11.6374","0.4552"
"232.9600","11.6446","0.4555"
"233.1000","11.6515","0.4556"
"233.2400","11.6586","0.4560"
"233.3800","11.6657","0.4561"
"233.5200","11.6724","0.4557"
"233.6600","11.6795","0.4560"
"233.8000","11.6866","0.4561"
"233.9400","11.6937","0.4563"
"234.0800","11.7007","0.4564"
"234.2200","11.7074","0.4562"
"234.3600","11.7146","0.4562"
"234.5000","11.7216","0.4562"
"234.6400","11.7286","0.4563"
"234.7800","11.7355","0.4565"
"234.9200","11.7424","0.4565"
"235.0600","11.7497","0.4565"
"235.2000","11.7567","0.4568"
"235.3400","11.7635","0.4567"
"235.4800","11.7705","0.4569"
"235.6200","11.7775","0.4568"
"235.7600","11.7847","0.4571"
"235.9000","11.7916","0.4569"
"236.0400","11.7984","0.4571"
"236.1800","11.8055","0.4571"
"236.3200","11.8125","0.4572"
"236.4600","11.8197","0.4574"
"236.6000","11.8266","0.4575"
"236.7400","11.8334","0.4573"
"236.8800","11.8405","0.4576"
"237.0200","11.8476","0.4575"
"237.1600","11.8546","0.4577"
"237.3000","11.8616","0.4578"
"237.4400","11.8684","0.4576"
"237.5800","11.8756","0.4578"
"237.7200","11.8827","0.4578"
"237.8600","11.8896","0.4577"
"238.0000","11.8966","0.4579"
"238.1400","11.9035","0.4573"
"238.2800","11.9106","0.4578"
"238.4200","11.9176","0.4580"
"238.5600","11.9244","0.4577"
"238.7000","11.9316","0.4580"
"238.8400","11.9385","0.4579"
"238.9800","11.9457","0.4581"
"239.1200","11.9526","0.4581"
"239.2600","11.9594","0.4580"
"239.4000","11.9666","0.4580"
"239.5400","11.9735","0.4580"
"239.6800","11.9806","0.4581"
"239.8200","11.9876","0.4582"
"239.9600","11.9944","0.4579"
"240.1000","12.0016","0.4582"
"240.2400","12.0086","0.4582"
"240.3800","12.0156","0.4581"
"240.5200","12.0227","0.4582"
"240.6600","12.0295","0.4581"
"240.8000","12.0365","0.4582"
"240.9400","12.0435","0.4583"
"241.0800","12.0505","0.4581"
"241.2200","12.0576","0.4583"
"241.3600","12.0646","0.4582"
"241.5000","12.0717","0.4581"
"241.6400","12.0786","0.4579"
"241.7800","12.0855","0.4579"
"241.9200","12.0925","0.4577"
"242.0600","12.0996","0.4581"
"242.2000","12.1066","0.4577"
"242.3400","12.1137","0.4579"
"242.4800","12.1204","0.4576"
"242.6200","12.1275","0.4576"
"242.7600","12.1346","0.4575"
"242.9000","12.1416","0.4575"
"243.0400","12.1487","0.4574"
"243.1800","12.1554","0.4573"
"243.3200","12.1625","0.4573"
"243.4600","12.1696","0.4571"
"243.6000","12.1766","0.4571"
"243.7400","12.1837","0.4569"
"243.8800","12.1905","0.4568"
"244.0200","12.1977","0.4568"
"244.1600","12.2046","0.4565"
"244.3000","12.2115","0.4565"
"244.4400","12.2186","0.4564"
"244.5800","12.2255","0.4563"
"244.7200","12.2327","0.4566"
"244.8600","12.2396","0.4563"
"245.0000","12.2464","0.4561"
"245.1400","12.2535","0.4561"
"245.2800","12.2605","0.4561"
"245.4200","12.2677","0.4560"
"245.5600","12.2746","0.4559"
"245.7000","12.2815","0.4556"
"245.8400","12.2885","0.4556"
"245.9800","12.2956","0.4556"
"246.1200","12.3026","0.4553"
"246.2600","12.3096","0.4551"
"246.4000","12.3165","0.4549"
"246.5400","12.3236","0.4550"
"246.6800","12.3306","0.4548"
"246.8200","12.3375","0.4546"
"246.9600","12.3446","0.4546"
"247.1000","12.3515","0.4543"
"247.2400","12.3586","0.4542"
"247.3800","12.3657","0.4542"
"247.5200","12.3725","0.4538"
"247.6600","12.3795","0.4537"
"247.8000","12.3865","0.4536"
"247.9400","12.3936","0.4535"
"248.0800","12.4006","0.4534"
"248.2200","12.4074","0.4528"
"248.3600","12.4145","0.4526"
"248.5000","12.4215","0.4524"
"248.6400","12.4287","0.4522"
"248.7800","12.4357","0.4522"
"248.9200","12.4425","0.4517"
"249.0600","12.4496","0.4517"
"249.2000","12.4565","0.4514"
"249.3400","12.4636","0.4513"
"249.4800","12.4706","0.4510"
"249.6200","12.4775","0.4511"
"249.7600","12.4847","0.4507"
"249.9000","12.4917","0.4505"
"250.0400","12.4985","0.4500"
"250.1800","12.5056","0.4501"
"250.3200","12.5125","0.4501"
"250.4600","12.5197","0.4498"
"250.6000","12.5266","0.4498"
"250.7400","12.5334","0.4496"
"250.8800","12.5405","0.4493"
"251.0200","12.5476","0.4492"
"251.1600","12.5546","0.4490"
"251.3000","12.5616","0.4488"
"251.4400","12.5685","0.4486"
"251.5800","12.5755","0.4486"
"251.7200","12.5826","0.4481"
"251.8600","12.5896","0.4479"
"252.0000","12.5967","0.4477"
"252.1400","12.6035","0.4473"
"252.2800","12.6106","0.4472"
"252.4200","12.6176","0.4472"
"252.5600","12.6246","0.4467"
"252.7000","12.6317","0.4466"
"252.8400","12.6385","0.4461"
"252.9800","12.6455","0.4463"
"253.1200","12.6526","0.4461"
"253.2600","12.6595","0.4456"
"253.4000","12.6666","0.4454"
"253.5400","12.6735","0.4448"
"253.6800","12.6807","0.4445"
"253.8200","12.6876","0.4442"
"253.9600","12.6944","0.4435"
"254.1000","12.7016","0.4434"
"254.2400","12.7085","0.4430"
"254.3800","12.7156","0.4425"
"254.5200","12.7227","0.4421"
"254.6600","12.7295","0.4416"
"254.8000","12.7366","0.4412"
"254.9400","12.7436","0.4408"
"255.0800","12.7506","0.4402"
"255.2200","12.7575","0.4399"
"255.3600","12.7645","0.4397"
"255.5000","12.7716","0.4394"
"255.6400","12.7786","0.4389"
"255.7800","12.7855","0.4385"
"255.9200","12.7926","0.4382"
"256.0600","12.7996","0.4379"
"256.2000","12.8067","0.4378"
"256.3400","12.8136","0.4374"
"256.4800","12.8204","0.4369"
"256.6200","12.8275","0.4368"
"256.7600","12.8346","0.4362"
"256.9000","12.8416","0.4359"
"257.0400","12.8487","0.4355"
"257.1800","12.8555","0.4351"
"257.3200","12.8625","0.4347"
"257.4600","12.8695","0.4345"
"257.6000","12.8766","0.4339"
"257.7400","12.8836","0.4334"
"257.8800","12.8905","0.4330"
"258.0200","12.8976","0.4326"
"258.1600","12.9046","0.4320"
"258.3000","12.9115","0.4317"
"258.4400","12.9187","0.4315"
"258.5800","12.9255","0.4312"
"258.7200","12.9327","0.4306"
"258.8600","12.9395","0.4302"
"259.0000","12.9464","0.4295"
"259.1400","12.9536","0.4291"
"259.2800","12.9606","0.4285"
"259.4200","12.9677","0.4281"
"259.5600","12.9747","0.4272"
"259.7000","12.9814","0.4261"
"259.8400","12.9885","0.4255"
"259.9800","12.9956","0.4243"
"260.1200","13.0026","0.4234"
"260.2600","13.0096","0.4222"
"260.4000","13.0165","0.4213"
"260.5400","13.0236","0.4203"
"260.6800","13.0306","0.4195"
"260.8200","13.0375","0.4188"
"260.9600","13.0446","0.4179"
"261.1000","13.0515","0.4171"
"261.2400","13.0586","0.4164"
"261.3800","13.0656","0.4155"
"261.5200","13.0725","0.4149"
"261.6600","13.0796","0.4144"
"261.8000","13.0865","0.4137"
"261.9400","13.0937","0.4131"
"262.0800","13.1007","0.4124"
"262.2200","13.1075","0.4116"
"262.3600","13.1145","0.4108"
"262.5000","13.1215","0.4101"
"262.6400","13.1286","0.4092"
"262.7800","13.1357","0.4084"
"262.9200","13.1425","0.4075"
"263.0600","13.1496","0.4067"
"263.2000","13.1566","0.4066"
"263.3400","13.1636","0.4055"
"263.4800","13.1706","0.4048"
"263.6200","13.1774","0.4040"
"263.7600","13.1847","0.4033"
"263.9000","13.1916","0.4026"
"264.0400","13.1985","0.4018"
"264.1800","13.2056","0.4010"
"264.3200","13.2126","0.4001"
"264.4600","13.2197","0.3995"
"264.6000","13.2266","0.3988"
"264.7400","13.2335","0.3976"
"264.8800","13.2405","0.3969"
"265.0200","13.2475","0.3958"
"265.1600","13.2546","0.3951"
"265.3000","13.2617","0.3943"
"265.4400","13.2685","0.3935"
"265.5800","13.2756","0.3926"
"265.7200","13.2826","0.3918"
"265.8600","13.2896","0.3908"
"266.0000","13.2966","0.3897"
"266.1400","13.3034","0.3888"
"266.2800","13.3106","0.3879"
"266.4200","13.3176","0.3867"
"266.5600","13.3245","0.3859"
"266.7000","13.3316","0.3848"
"266.8400","13.3385","0.3839"
"266.9800","13.3456","0.3833"
"267.1200","13.3526","0.3821"
"267.2600","13.3594","0.3811"
"267.4000","13.3666","0.3800"
"267.5400","13.3736","0.3786"
"267.6800","13.3807","0.3776"
"267.8200","13.3876","0.3765"
"267.9600","13.3944","0.3756"
"268.1000","13.4016","0.3746"
"268.2400","13.4086","0.3738"
"268.3800","13.4157","0.3727"
"268.5200","13.4225","0.3719"
"268.6600","13.4294","0.3705"
"268.8000","13.4367","0.3696"
"268.9400","13.4436","0.3682"
"269.0800","13.4506","0.3671"
"269.2200","13.4576","0.3661"
"269.3600","13.4645","0.3651"
"269.5000","13.4716","0.3644"
"269.6400","13.4786","0.3634"
"269.7800","13.4855","0.3626"
"269.9200","13.4925","0.3611"
"270.0600","13.4995","0.3601"
"270.2000","13.5066","0.3590"
"270.3400","13.5136","0.3577"
"270.4800","13.5205","0.3563"
"270.6200","13.5276","0.3552"
"270.7600","13.5346","0.3542"
"270.9000","13.5416","0.3531"
"271.0400","13.5486","0.3517"
"271.1800","13.5554","0.3505"
"271.3200","13.5626","0.3491"
"271.4600","13.5696","0.3477"
"271.6000","13.5767","0.3464"
"271.7400","13.5837","0.3449"
"271.8800","13.5905","0.3434"
"272.0200","13.5976","0.3419"
"272.1600","13.6046","0.3409"
"272.3000","13.6115","0.3396"
"272.4400","13.6186","0.3384"
"272.5800","13.6255","0.3371"
"272.7200","13.6326","0.3360"
"272.8600","13.6396","0.3348"
"273.0000","13.6465","0.3335"
"273.1400","13.6536","0.3325"
"273.2800","13.6605","0.3311"
"273.4200","13.6677","0.3299"
"273.5600","13.6746","0.3285"
"273.7000","13.6814","0.3272"
"273.8400","13.6886","0.3256"
"273.9800","13.6956","0.3242"
"274.1200","13.7027","0.3225"
"274.2600","13.7097","0.3209"
"274.4000","13.7165","0.3194"
"274.5400","13.7235","0.3181"
"274.6800","13.7305","0.3165"
"274.8200","13.7376","0.3155"
"274.9600","13.7446","0.3138"
"275.1000","13.7516","0.3122"
"275.2400","13.7586","0.3107"
"275.3800","13.7656","0.3092"
"275.5200","13.7725","0.3072"
"275.6600","13.7795","0.3053"
"275.8000","13.7865","0.3032"
"275.9400","13.7936","0.3007"
"276.0800","13.8006","0.2977"
"276.2200","13.8074","0.2948"
"276.3600","13.8145","0.2914"
"276.5000","13.8216","0.2863"
"276.6400","13.8287","0.2793"
"276.7800","13.8357","0.2713"
"276.9200","13.8424","0.2548"
"277.0600","13.8495","0.2374"
"277.2000","13.8566","0.2316"
"277.2830","13.8607","0.2292"
