Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"228.9000","11.4410","0.6075"
"229.0400","11.4480","0.6077"
"229.1800","11.4551","0.6081"
"229.3200","11.4620","0.6084"
"229.4600","11.4692","0.6088"
"229.6000","11.4762","0.6092"
"229.7400","11.4829","0.6094"
"229.8800","11.4900","0.6096"
"230.0200","11.4970","0.6101"
"230.1600","11.5041","0.6105"
"230.3000","11.5111","0.6106"
"230.4400","11.5179","0.6108"
"230.5800","11.5250","0.6113"
"230.7200","11.5321","0.6115"
"230.8600","11.5391","0.6119"
"231.0000","11.5461","0.6119"
"231.1400","11.5530","0.6124"
"231.2800","11.5600","0.6130"
"231.4200","11.5670","0.6131"
"231.5600","11.5740","0.6133"
"231.7000","11.5811","0.6138"
"231.8400","11.5879","0.6139"
"231.9800","11.5951","0.6143"
"232.1200","11.6021","0.6145"
"232.2600","11.6090","0.6149"
"232.4000","11.6161","0.6153"
"232.5400","11.6229","0.6155"
"232.6800","11.6301","0.6161"
"232.8200","11.6371","0.6162"
"232.9600","11.6439","0.6164"
"233.1000","11.6510","0.6167"
"233.2400","11.6580","0.6169"
"233.3800","11.6652","0.6176"
"233.5200","11.6721","0.6179"
"233.6600","11.6788","0.6179"
"233.8000","11.6860","0.6184"
"233.9400","11.6930","0.6188"
"234.0800","11.7001","0.6191"
"234.2200","11.7071","0.6196"
"234.3600","11.7139","0.6195"
"234.5000","11.7211","0.6198"
"234.6400","11.7281","0.6204"
"234.7800","11.7350","0.6205"
"234.9200","11.7420","0.6208"
"235.0600","11.7490","0.6212"
"235.2000","11.7561","0.6216"
"235.3400","11.7631","0.6219"
"235.4800","11.7700","0.6221"
"235.6200","11.7770","0.6225"
"235.7600","11.7841","0.6230"
"235.9000","11.7912","0.6231"
"236.0400","11.7981","0.6233"
"236.1800","11.8049","0.6238"
"236.3200","11.8120","0.6240"
"236.4600","11.8190","0.6244"
"236.6000","11.8261","0.6247"
"236.7400","11.8331","0.6250"
"236.8800","11.8399","0.6252"
"237.0200","11.8470","0.6255"
"237.1600","11.8540","0.6261"
"237.3000","11.8610","0.6261"
"237.4400","11.8681","0.6267"
"237.5800","11.8750","0.6268"
"237.7200","11.8821","0.6272"
"237.8600","11.8890","0.6274"
"238.0000","11.8960","0.6278"
"238.1400","11.9031","0.6284"
"238.2800","11.9101","0.6285"
"238.4200","11.9172","0.6288"
"238.5600","11.9240","0.6291"
"238.7000","11.9309","0.6293"
"238.8400","11.9381","0.6299"
"238.9800","11.9451","0.6303"
"239.1200","11.9521","0.6305"
"239.2600","11.9591","0.6309"
"239.4000","11.9660","0.6310"
"239.5400","11.9731","0.6313"
"239.6800","11.9800","0.6318"
"239.8200","11.9871","0.6320"
"239.9600","11.9941","0.6325"
"240.1000","12.0010","0.6325"
"240.2400","12.0081","0.6330"
"240.3800","12.0150","0.6333"
"240.5200","12.0220","0.6338"
"240.6600","12.0291","0.6340"
"240.8000","12.0360","0.6342"
"240.9400","12.0431","0.6347"
"241.0800","12.0501","0.6350"
"241.2200","12.0569","0.6354"
"241.3600","12.0641","0.6359"
"241.5000","12.0710","0.6360"
"241.6400","12.0782","0.6365"
"241.7800","12.0851","0.6366"
"241.9200","12.0920","0.6370"
"242.0600","12.0990","0.6374"
"242.2000","12.1060","0.6378"
"242.3400","12.1131","0.6381"
"242.4800","12.1202","0.6384"
"242.6200","12.1269","0.6388"
"242.7600","12.1340","0.6390"
"242.9000","12.1410","0.6393"
"243.0400","12.1480","0.6397"
"243.1800","12.1551","0.6399"
"243.3200","12.1619","0.6404"
"243.4600","12.1691","0.6407"
"243.6000","12.1761","0.6410"
"243.7400","12.1829","0.6412"
"243.8800","12.1901","0.6416"
"244.0200","12.1970","0.6420"
"244.1600","12.2042","0.6425"
"244.3000","12.2112","0.6427"
"244.4400","12.2180","0.6430"
"244.5800","12.2249","0.6433"
"244.7200","12.2320","0.6435"
"244.8600","12.2391","0.6439"
"245.0000","12.2462","0.6445"
"245.1400","12.2530","0.6447"
"245.2800","12.2601","0.6450"
"245.4200","12.2671","0.6453"
"245.5600","12.2741","0.6458"
"245.7000","12.2811","0.6460"
"245.8400","12.2879","0.6463"
"245.9800","12.2950","0.6466"
"246.1200","12.3021","0.6471"
"246.2600","12.3089","0.6474"
"246.4000","12.3161","0.6478"
"246.5400","12.3230","0.6479"
"246.6800","12.3300","0.6485"
"246.8200","12.3371","0.6488"
"246.9600","12.3440","0.6490"
"247.1000","12.3510","0.6495"
"247.2400","12.3580","0.6500"
"247.3800","12.3651","0.6503"
"247.5200","12.3721","0.6507"
"247.6600","12.3789","0.6507"
"247.8000","12.3861","0.6514"
"247.9400","12.3931","0.6514"
"248.0800","12.4001","0.6519"
"248.2200","12.4071","0.6522"
"248.3600","12.4139","0.6523"
"248.5000","12.4211","0.6528"
"248.6400","12.4281","0.6531"
"248.7800","12.4351","0.6537"
"248.9200","12.4421","0.6539"
"249.0600","12.4490","0.6543"
"249.2000","12.4561","0.6546"
"249.3400","12.4631","0.6548"
"249.4800","12.4700","0.6551"
"249.6200","12.4770","0.6556"
"249.7600","12.4840","0.6559"
"249.9000","12.4911","0.6565"
"250.0400","12.4981","0.6569"
"250.1800","12.5049","0.6570"
"250.3200","12.5120","0.6571"
"250.4600","12.5191","0.6577"
"250.6000","12.5261","0.6581"
"250.7400","12.5331","0.6585"
"250.8800","12.5399","0.6589"
"251.0200","12.5470","0.6592"
"251.1600","12.5541","0.6594"
"251.3000","12.5611","0.6600"
"251.4400","12.5681","0.6603"
"251.5800","12.5750","0.6606"
"251.7200","12.5820","0.6608"
"251.8600","12.5891","0.6612"
"252.0000","12.5960","0.6617"
"252.1400","12.6031","0.6622"
"252.2800","12.6100","0.6622"
"252.4200","12.6172","0.6626"
"252.5600","12.6241","0.6629"
"252.7000","12.6309","0.6632"
"252.8400","12.6380","0.6639"
"252.9800","12.6450","0.6639"
"253.1200","12.6522","0.6643"
"253.2600","12.6591","0.6649"
"253.4000","12.6658","0.6650"
"253.5400","12.6730","0.6654"
"253.6800","12.6801","0.6658"
"253.8200","12.6871","0.6663"
"253.9600","12.6941","0.6667"
"254.1000","12.7010","0.6669"
"254.2400","12.7080","0.6672"
"254.3800","12.7150","0.6676"
"254.5200","12.7220","0.6679"
"254.6600","12.7291","0.6685"
"254.8000","12.7360","0.6685"
"254.9400","12.7431","0.6691"
"255.0800","12.7501","0.6694"
"255.2200","12.7570","0.6698"
"255.3600","12.7640","0.6703"
"255.5000","12.7710","0.6705"
"255.6400","12.7781","0.6708"
"255.7800","12.7852","0.6714"
"255.9200","12.7919","0.6715"
"256.0600","12.7990","0.6721"
"256.2000","12.8060","0.6722"
"256.3400","12.8132","0.6726"
"256.4800","12.8202","0.6731"
"256.6200","12.8268","0.6733"
"256.7600","12.8340","0.6737"
"256.9000","12.8411","0.6741"
"257.0400","12.8481","0.6744"
"257.1800","12.8552","0.6748"
"257.3200","12.8619","0.6751"
"257.4600","12.8691","0.6756"
"257.6000","12.8761","0.6758"
"257.7400","12.8830","0.6761"
"257.8800","12.8900","0.6768"
"258.0200","12.8969","0.6770"
"258.1600","12.9042","0.6774"
"258.3000","12.9111","0.6778"
"258.4400","12.9179","0.6780"
"258.5800","12.9250","0.6783"
"258.7200","12.9320","0.6789"
"258.8600","12.9392","0.6792"
"259.0000","12.9461","0.6796"
"259.1400","12.9529","0.6799"
"259.2800","12.9600","0.6803"
"259.4200","12.9671","0.6805"
"259.5600","12.9741","0.6809"
"259.7000","12.9811","0.6814"
"259.8400","12.9880","0.6817"
"259.9800","12.9950","0.6823"
"260.1200","13.0021","0.6823"
"260.2600","13.0090","0.6827"
"260.4000","13.0161","0.6832"
"260.5400","13.0230","0.6836"
"260.6800","13.0301","0.6841"
"260.8200","13.0371","0.6842"
"260.9600","13.0440","0.6846"
"261.1000","13.0510","0.6852"
"261.2400","13.0580","0.6853"
"261.3800","13.0651","0.6858"
"261.5200","13.0721","0.6862"
"261.6600","13.0789","0.6867"
"261.8000","13.0860","0.6870"
"261.9400","13.0930","0.6874"
"262.0800","13.1002","0.6878"
"262.2200","13.1071","0.6882"
"262.3600","13.1139","0.6883"
"262.5000","13.1211","0.6887"
"262.6400","13.1280","0.6891"
"262.7800","13.1351","0.6896"
"262.9200","13.1421","0.6901"
"263.0600","13.1489","0.6901"
"263.2000","13.1561","0.6906"
"263.3400","13.1631","0.6912"
"263.4800","13.1700","0.6916"
"263.6200","13.1771","0.6918"
"263.7600","13.1840","0.6924"
"263.9000","13.1911","0.6925"
"264.0400","13.1981","0.6930"
"264.1800","13.2049","0.6932"
"264.3200","13.2120","0.6937"
"264.4600","13.2190","0.6942"
"264.6000","13.2261","0.6946"
"264.7400","13.2331","0.6948"
"264.8800","13.2399","0.6951"
"265.0200","13.2470","0.6956"
"265.1600","13.2541","0.6960"
"265.3000","13.2611","0.6966"
"265.4400","13.2681","0.6969"
"265.5800","13.2749","0.6969"
"265.7200","13.2821","0.6977"
"265.8600","13.2891","0.6980"
"266.0000","13.2961","0.6982"
"266.1400","13.3031","0.6986"
"266.2800","13.3099","0.6989"
"266.4200","13.3171","0.6993"
"266.5600","13.3241","0.6999"
"266.7000","13.3310","0.7001"
"266.8400","13.3381","0.7006"
"266.9800","13.3450","0.7008"
"267.1200","13.3521","0.7011"
"267.2600","13.3591","0.7017"
"267.4000","13.3659","0.7018"
"267.5400","13.3730","0.7024"
"267.6800","13.3800","0.7029"
"267.8200","13.3871","0.7033"
"267.9600","13.3941","0.7036"
"268.1000","13.4009","0.7040"
"268.2400","13.4080","0.7045"
"268.3800","13.4150","0.7048"
"268.5200","13.4221","0.7052"
"268.6600","13.4291","0.7055"
"268.8000","13.4360","0.7059"
"268.9400","13.4430","0.7062"
"269.0800","13.4501","0.7067"
"269.2200","13.4570","0.7070"
"269.3600","13.4641","0.7074"
"269.5000","13.4710","0.7080"
"269.6400","13.4781","0.7083"
"269.7800","13.4851","0.7087"
"269.9200","13.4919","0.7090"
"270.0600","13.4990","0.7093"
"270.2000","13.5060","0.7100"
"270.3400","13.5131","0.7104"
"270.4800","13.5202","0.7108"
"270.6200","13.5270","0.7110"
"270.7600","13.5340","0.7114"
"270.9000","13.5410","0.7118"
"271.0400","13.5481","0.7121"
"271.1800","13.5552","0.7126"
"271.3200","13.5619","0.7129"
"271.4600","13.5690","0.7135"
"271.6000","13.5760","0.7139"
"271.7400","13.5830","0.7141"
"271.8800","13.5902","0.7144"
"272.0200","13.5970","0.7148"
"272.1600","13.6041","0.7155"
"272.3000","13.6109","0.7158"
"272.4400","13.6179","0.7162"
"272.5800","13.6251","0.7167"
"272.7200","13.6320","0.7170"
"272.8600","13.6392","0.7175"
"273.0000","13.6461","0.7178"
"273.1400","13.6529","0.7183"
"273.2800","13.6600","0.7188"
"273.4200","13.6670","0.7191"
"273.5600","13.6741","0.7194"
"273.7000","13.6811","0.7199"
"273.8400","13.6880","0.7203"
"273.9800","13.6949","0.7205"
"274.1200","13.7021","0.7209"
"274.2600","13.7091","0.7212"
"274.4000","13.7161","0.7217"
"274.5400","13.7229","0.7220"
"274.6800","13.7301","0.7224"
"274.8200","13.7371","0.7230"
"274.9600","13.7440","0.7235"
"275.1000","13.7511","0.7238"
"275.2400","13.7580","0.7240"
"275.3800","13.7651","0.7246"
"275.5200","13.7722","0.7250"
"275.6600","13.7790","0.7251"
"275.8000","13.7860","0.7257"
"275.9400","13.7930","0.7261"
"276.0800","13.8001","0.7266"
"276.2200","13.8071","0.7270"
"276.3600","13.8139","0.7272"
"276.5000","13.8210","0.7278"
"276.6400","13.8280","0.7282"
"276.7800","13.8351","0.7289"
"276.9200","13.8421","0.7289"
"277.0600","13.8489","0.7292"
"277.2000","13.8561","0.7298"
"277.3400","13.8630","0.7302"
"277.4800","13.8700","0.7306"
"277.6200","13.8771","0.7310"
"277.7600","13.8840","0.7313"
"277.9000","13.8911","0.7319"
"278.0400","13.8981","0.7324"
"278.1800","13.9050","0.7327"
"278.3200","13.9120","0.7331"
"278.4600","13.9190","0.7337"
"278.6000","13.9261","0.7339"
"278.7400","13.9331","0.7343"
"278.8800","13.9399","0.7347"
"279.0200","13.9470","0.7351"
"279.1600","13.9541","0.7356"
"279.3000","13.9611","0.7357"
"279.4400","13.9681","0.7365"
"279.5800","13.9749","0.7366"
"279.7200","13.9820","0.7372"
"279.8600","13.9891","0.7377"
"280.0000","13.9960","0.7380"
"280.1400","14.0031","0.7383"
"280.2800","14.0099","0.7388"
"280.4200","14.0170","0.7393"
"280.5600","14.0241","0.7397"
"280.7000","14.0310","0.7400"
"280.8400","14.0381","0.7404"
"280.9800","14.0450","0.7409"
"281.1200","14.0521","0.7415"
"281.2600","14.0591","0.7418"
"281.4000","14.0660","0.7422"
"281.5400","14.0731","0.7426"
"281.6800","14.0800","0.7430"
"281.8200","14.0872","0.7434"
"281.9600","14.0940","0.7439"
"282.1000","14.1009","0.7441"
"282.2400","14.1081","0.7448"
"282.3800","14.1151","0.7452"
"282.5200","14.1221","0.7457"
"282.6600","14.1291","0.7460"
"282.8000","14.1360","0.7463"
"282.9400","14.1430","0.7468"
"283.0800","14.1500","0.7471"
"283.2200","14.1571","0.7477"
"283.3600","14.1641","0.7483"
"283.5000","14.1710","0.7485"
"283.6400","14.1780","0.7490"
"283.7800","14.1851","0.7495"
"283.9200","14.1920","0.7497"
"284.0600","14.1990","0.7501"
"284.2000","14.2060","0.7508"
"284.3400","14.2131","0.7511"
"284.4800","14.2201","0.7516"
"284.6200","14.2269","0.7518"
"284.7600","14.2340","0.7524"
"284.9000","14.2411","0.7528"
"285.0400","14.2482","0.7532"
"285.1800","14.2551","0.7536"
"285.3200","14.2620","0.7539"
"285.4600","14.2690","0.7543"
"285.6000","14.2760","0.7550"
"285.7400","14.2830","0.7554"
"285.8800","14.2901","0.7559"
"286.0200","14.2969","0.7561"
"286.1600","14.3041","0.7567"
"286.3000","14.3111","0.7572"
"286.4400","14.3180","0.7574"
"286.5800","14.3251","0.7581"
"286.7200","14.3320","0.7584"
"286.8600","14.3391","0.7588"
"287.0000","14.3461","0.7595"
"287.1400","14.3529","0.7597"
"287.2800","14.3600","0.7600"
"287.4200","14.3670","0.7603"
"287.5600","14.3742","0.7609"
"287.7000","14.3811","0.7612"
"287.8400","14.3879","0.7619"
"287.9800","14.3950","0.7623"
"288.1200","14.4020","0.7627"
"288.2600","14.4091","0.7633"
"288.4000","14.4161","0.7636"
"288.5400","14.4230","0.7640"
"288.6800","14.4301","0.7644"
"288.8200","14.4371","0.7648"
"288.9600","14.4440","0.7653"
"289.1000","14.4510","0.7658"
"289.2400","14.4579","0.7661"
"289.3800","14.4651","0.7666"
"289.5200","14.4721","0.7669"
"289.6600","14.4789","0.7675"
"289.8000","14.4860","0.7680"
"289.9400","14.4930","0.7684"
"290.0800","14.5001","0.7690"
"290.2200","14.5071","0.7694"
"290.3600","14.5139","0.7695"
"290.5000","14.5210","0.7701"
"290.6400","14.5281","0.7706"
"290.7800","14.5352","0.7713"
"290.9200","14.5421","0.7716"
"291.0600","14.5489","0.7719"
"291.2000","14.5561","0.7725"
"291.3400","14.5631","0.7729"
"291.4800","14.5701","0.7733"
"291.6200","14.5771","0.7737"
"291.7600","14.5839","0.7740"
"291.9000","14.5911","0.7745"
"292.0400","14.5981","0.7750"
"292.1800","14.6050","0.7753"
"292.3200","14.6121","0.7760"
"292.4600","14.6190","0.7764"
"292.6000","14.6261","0.7767"
"292.7400","14.6331","0.7774"
"292.8800","14.6400","0.7777"
"293.0200","14.6470","0.7780"
"293.1600","14.6540","0.7784"
"293.3000","14.6611","0.7792"
"293.4400","14.6681","0.7795"
"293.5800","14.6749","0.7799"
"293.7200","14.6820","0.7806"
"293.8600","14.6891","0.7808"
"294.0000","14.6961","0.7813"
"294.1400","14.7031","0.7818"
"294.2800","14.7099","0.7821"
"294.4200","14.7171","0.7826"
"294.5600","14.7241","0.7832"
"294.7000","14.7311","0.7837"
"294.8400","14.7381","0.7841"
"294.9800","14.7450","0.7845"
"295.1200","14.7521","0.7850"
"295.2600","14.7591","0.7854"
"295.4000","14.7660","0.7857"
"295.5400","14.7730","0.7865"
"295.6800","14.7799","0.7867"
"295.8200","14.7871","0.7876"
"295.9600","14.7941","0.7877"
"296.1000","14.8009","0.7881"
"296.2400","14.8080","0.7886"
"296.3800","14.8150","0.7891"
"296.5200","14.8221","0.7897"
"296.6600","14.8291","0.7901"
"296.8000","14.8359","0.7903"
"296.9400","14.8430","0.7909"
"297.0800","14.8501","0.7913"
"297.2200","14.8571","0.7919"
"297.3600","14.8641","0.7924"
"297.5000","14.8710","0.7929"
"297.6400","14.8780","0.7931"
"297.7800","14.8850","0.7936"
"297.9200","14.8919","0.7941"
"298.0600","14.8991","0.7946"
"298.2000","14.9061","0.7951"
"298.3400","14.9131","0.7956"
"298.4800","14.9201","0.7960"
"298.6200","14.9269","0.7963"
"298.7600","14.9340","0.7970"
"298.9000","14.9410","0.7973"
"299.0400","14.9481","0.7977"
"299.1800","14.9551","0.7983"
"299.3200","14.9619","0.7986"
"299.4600","14.9690","0.7992"
"299.6000","14.9761","0.7996"
"299.7400","14.9831","0.8002"
"299.8800","14.9902","0.8005"
"300.0200","14.9969","0.8009"
"300.1600","15.0040","0.8016"
"300.3000","15.0111","0.8021"
"300.4400","15.0181","0.8026"
"300.5800","15.0252","0.8031"
"300.7200","15.0320","0.8036"
"300.8600","15.0391","0.8039"
"301.0000","15.0461","0.8046"
"301.1400","15.0529","0.8048"
"301.2800","15.0600","0.8055"
"301.4200","15.0670","0.8060"
"301.5600","15.0742","0.8064"
"301.7000","15.0811","0.8068"
"301.8400","15.0879","0.8073"
"301.9800","15.0950","0.8077"
"302.1200","15.1020","0.8081"
"302.2600","15.1092","0.8088"
"302.4000","15.1161","0.8093"
"302.5400","15.1230","0.8095"
"302.6800","15.1300","0.8100"
"302.8200","15.1370","0.8108"
"302.9600","15.1441","0.8111"
"303.1000","15.1511","0.8117"
"303.2400","15.1580","0.8123"
"303.3800","15.1650","0.8124"
"303.5200","15.1721","0.8131"
"303.6600","15.1790","0.8135"
"303.8000","15.1860","0.8140"
"303.9400","15.1930","0.8145"
"304.0800","15.2001","0.8149"
"304.2200","15.2072","0.8155"
"304.3600","15.2140","0.8158"
"304.5000","15.2210","0.8162"
"304.6400","15.2280","0.8168"
"304.7800","15.2351","0.8175"
"304.9200","15.2422","0.8179"
"305.0600","15.2489","0.8183"
"305.2000","15.2560","0.8187"
"305.3400","15.2630","0.8193"
"305.4800","15.2701","0.8199"
"305.6200","15.2772","0.8202"
"305.7600","15.2839","0.8207"
"305.9000","15.2911","0.8215"
"306.0400","15.2980","0.8216"
"306.1800","15.3050","0.8222"
"306.3200","15.3121","0.8228"
"306.4600","15.3190","0.8234"
"306.6000","15.3262","0.8238"
"306.7400","15.3332","0.8244"
"306.8800","15.3400","0.8244"
"307.0200","15.3470","0.8249"
"307.1600","15.3540","0.8255"
"307.3000","15.3611","0.8262"
"307.4400","15.3681","0.8267"
"307.5800","15.3749","0.8269"
"307.7200","15.3820","0.8275"
"307.8600","15.3891","0.8283"
"308.0000","15.3961","0.8286"
"308.1400","15.4031","0.8291"
"308.2800","15.4099","0.8293"
"308.4200","15.4170","0.8301"
"308.5600","15.4241","0.8307"
"308.7000","15.4311","0.8311"
"308.8400","15.4381","0.8315"
"308.9800","15.4449","0.8321"
"309.1200","15.4521","0.8324"
"309.2600","15.4591","0.8330"
"309.4000","15.4661","0.8336"
"309.5400","15.4731","0.8340"
"309.6800","15.4799","0.8345"
"309.8200","15.4870","0.8349"
"309.9600","15.4941","0.8355"
"310.1000","15.5009","0.8360"
"310.2400","15.5081","0.8364"
"310.3800","15.5150","0.8372"
"310.5200","15.5221","0.8374"
"310.6600","15.5291","0.8380"
"310.8000","15.5359","0.8383"
"310.9400","15.5430","0.8389"
"311.0800","15.5500","0.8393"
"311.2200","15.5571","0.8400"
"311.3600","15.5641","0.8405"
"311.5000","15.5710","0.8410"
"311.6400","15.5780","0.8414"
"311.7800","15.5850","0.8419"
"311.9200","15.5920","0.8425"
"312.0600","15.5990","0.8430"
"312.2000","15.6060","0.8434"
"312.3400","15.6131","0.8441"
"312.4800","15.6201","0.8442"
"312.6200","15.6270","0.8448"
"312.7600","15.6340","0.8454"
"312.9000","15.6410","0.8458"
"313.0400","15.6482","0.8466"
"313.1800","15.6551","0.8471"
"313.3200","15.6619","0.8475"
"313.4600","15.6690","0.8481"
"313.6000","15.6760","0.8486"
"313.7400","15.6831","0.8490"
"313.8800","15.6902","0.8498"
"314.0200","15.6969","0.8499"
"314.1600","15.7040","0.8507"
"314.3000","15.7110","0.8513"
"314.4400","15.7181","0.8517"
"314.5800","15.7251","0.8521"
"314.7200","15.7319","0.8524"
"314.8600","15.7391","0.8533"
"315.0000","15.7460","0.8534"
"315.1400","15.7530","0.8542"
"315.2800","15.7601","0.8548"
"315.4200","15.7670","0.8551"
"315.5600","15.7742","0.8560"
"315.7000","15.7810","0.8561"
"315.8400","15.7879","0.8565"
"315.9800","15.7950","0.8572"
"316.1200","15.8020","0.8579"
"316.2600","15.8092","0.8585"
"316.4000","15.8161","0.8590"
"316.5400","15.8229","0.8592"
"316.6800","15.8300","0.8598"
"316.8200","15.8370","0.8603"
"316.9600","15.8441","0.8611"
"317.1000","15.8511","0.8616"
"317.2400","15.8579","0.8620"
"317.3800","15.8650","0.8625"
"317.5200","15.8721","0.8631"
"317.6600","15.8790","0.8635"
"317.8000","15.8861","0.8640"
"317.9400","15.8930","0.8646"
"318.0800","15.9001","0.8652"
"318.2200","15.9071","0.8658"
"318.3600","15.9140","0.8663"
"318.5000","15.9211","0.8666"
"318.6400","15.9280","0.8673"
"318.7800","15.9351","0.8678"
"318.9200","15.9422","0.8683"
"319.0600","15.9490","0.8688"
"319.2000","15.9560","0.8692"
"319.3400","15.9630","0.8698"
"319.4800","15.9701","0.8704"
"319.6200","15.9771","0.8710"
"319.7600","15.9839","0.8714"
"319.9000","15.9911","0.8720"
"320.0400","15.9980","0.8726"
"320.1800","16.0050","0.8731"
"320.3200","16.0121","0.8735"
"320.4600","16.0189","0.8742"
"320.6000","16.0261","0.8746"
"320.7400","16.0331","0.8750"
"320.8800","16.0399","0.8756"
"321.0200","16.0470","0.8761"
"321.1600","16.0540","0.8767"
"321.3000","16.0611","0.8772"
"321.4400","16.0681","0.8780"
"321.5800","16.0749","0.8781"
"321.7200","16.0820","0.8790"
"321.8600","16.0890","0.8793"
"322.0000","16.0961","0.8801"
"322.1400","16.1031","0.8805"
"322.2800","16.1099","0.8811"
"322.4200","16.1170","0.8814"
"322.5600","16.1241","0.8821"
"322.7000","16.1311","0.8825"
"322.8400","16.1381","0.8832"
"322.9800","16.1449","0.8837"
"323.1200","16.1520","0.8843"
"323.2600","16.1591","0.8848"
"323.4000","16.1660","0.8852"
"323.5400","16.1731","0.8859"
"323.6800","16.1800","0.8863"
"323.8200","16.1871","0.8871"
"323.9600","16.1941","0.8875"
"324.1000","16.2010","0.8881"
"324.2400","16.2080","0.8885"
"324.3800","16.2150","0.8889"
"324.5200","16.2221","0.8896"
"324.6600","16.2291","0.8902"
"324.8000","16.2359","0.8906"
"324.9400","16.2431","0.8912"
"325.0800","16.2500","0.8920"
"325.2200","16.2572","0.8924"
"325.3600","16.2640","0.8928"
"325.5000","16.2709","0.8935"
"325.6400","16.2781","0.8940"
"325.7800","16.2851","0.8945"
"325.9200","16.2921","0.8950"
"326.0600","16.2991","0.8957"
"326.2000","16.3059","0.8962"
"326.3400","16.3131","0.8969"
"326.4800","16.3201","0.8975"
"326.6200","16.3270","0.8979"
"326.7600","16.3340","0.8985"
"326.9000","16.3410","0.8991"
"327.0400","16.3481","0.8997"
"327.1800","16.3552","0.9001"
"327.3200","16.3619","0.9006"
"327.4600","16.3690","0.9012"
"327.6000","16.3760","0.9019"
"327.7400","16.3831","0.9025"
"327.8800","16.3901","0.9028"
"328.0200","16.3969","0.9034"
"328.1600","16.4041","0.9040"
"328.3000","16.4111","0.9047"
"328.4400","16.4181","0.9053"
"328.5800","16.4251","0.9058"
"328.7200","16.4319","0.9060"
"328.8600","16.4390","0.9069"
"329.0000","16.4461","0.9073"
"329.1400","16.4530","0.9078"
"329.2800","16.4601","0.9086"
"329.4200","16.4669","0.9091"
"329.5600","16.4741","0.9098"
"329.7000","16.4811","0.9103"
"329.8400","16.4879","0.9107"
"329.9800","16.4951","0.9116"
"330.1200","16.5020","0.9118"
"330.2600","16.5091","0.9125"
"330.4000","16.5161","0.9131"
"330.5400","16.5229","0.9136"
"330.6800","16.5301","0.9141"
"330.8200","16.5371","0.9147"
"330.9600","16.5442","0.9154"
"331.1000","16.5512","0.9159"
"331.2400","16.5580","0.9165"
"331.3800","16.5650","0.9168"
"331.5200","16.5720","0.9175"
"331.6600","16.5791","0.9181"
"331.8000","16.5861","0.9190"
"331.9400","16.5930","0.9195"
"332.0800","16.6001","0.9198"
"332.2200","16.6071","0.9204"
"332.3600","16.6140","0.9211"
"332.5000","16.6210","0.9215"
"332.6400","16.6280","0.9221"
"332.7800","16.6351","0.9228"
"332.9200","16.6421","0.9233"
"333.0600","16.6489","0.9235"
"333.2000","16.6560","0.9243"
"333.3400","16.6630","0.9250"
"333.4800","16.6701","0.9256"
"333.6200","16.6772","0.9262"
"333.7600","16.6839","0.9268"
"333.9000","16.6910","0.9272"
"334.0400","16.6981","0.9279"
"334.1800","16.7051","0.9285"
"334.3200","16.7122","0.9292"
"334.4600","16.7189","0.9296"
"334.6000","16.7261","0.9304"
"334.7400","16.7331","0.9307"
"334.8800","16.7401","0.9315"
"335.0200","16.7470","0.9319"
"335.1600","16.7539","0.9326"
"335.3000","16.7612","0.9334"
"335.4400","16.7682","0.9338"
"335.5800","16.7750","0.9342"
"335.7200","16.7820","0.9348"
"335.8600","16.7890","0.9355"
"336.0000","16.7962","0.9362"
"336.1400","16.8031","0.9366"
"336.2800","16.8099","0.9372"
"336.4200","16.8169","0.9378"
"336.5600","16.8240","0.9384"
"336.7000","16.8312","0.9391"
"336.8400","16.8381","0.9396"
"336.9800","16.8449","0.9401"
"337.1200","16.8520","0.9408"
"337.2600","16.8591","0.9415"
"337.4000","16.8660","0.9418"
"337.5400","16.8731","0.9426"
"337.6800","16.8799","0.9431"
"337.8200","16.8871","0.9437"
"337.9600","16.8942","0.9445"
"338.1000","16.9011","0.9448"
"338.2400","16.9080","0.9456"
"338.3800","16.9150","0.9460"
"338.5200","16.9221","0.9467"
"338.6600","16.9291","0.9474"
"338.8000","16.9359","0.9478"
"338.9400","16.9430","0.9485"
"339.0800","16.9500","0.9490"
"339.2200","16.9572","0.9497"
"339.3600","16.9641","0.9502"
"339.5000","16.9709","0.9507"
"339.6400","16.9781","0.9515"
"339.7800","16.9850","0.9522"
"339.9200","16.9921","0.9526"
"340.0600","16.9991","0.9531"
"340.2000","17.0059","0.9537"
"340.3400","17.0131","0.9545"
"340.4800","17.0201","0.9552"
"340.6200","17.0270","0.9555"
"340.7600","17.0341","0.9563"
"340.9000","17.0410","0.9570"
"341.0400","17.0481","0.9575"
"341.1800","17.0550","0.9579"
"341.3200","17.0619","0.9586"
"341.4600","17.0690","0.9592"
"341.6000","17.0761","0.9599"
"341.7400","17.0831","0.9605"
"341.8800","17.0901","0.9612"
"342.0200","17.0969","0.9616"
"342.1600","17.1040","0.9624"
"342.3000","17.1110","0.9629"
"342.4400","17.1181","0.9635"
"342.5800","17.1252","0.9643"
"342.7200","17.1319","0.9647"
"342.8600","17.1390","0.9652"
"343.0000","17.1461","0.9660"
"343.1400","17.1531","0.9665"
"343.2800","17.1601","0.9674"
"343.4200","17.1669","0.9679"
"343.5600","17.1740","0.9684"
"343.7000","17.1811","0.9691"
