Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"228.9000","11.4412","1.1136"
"229.0400","11.4481","1.1141"
"229.1800","11.4552","1.1149"
"229.3200","11.4621","1.1154"
"229.4600","11.4690","1.1163"
"229.6000","11.4762","1.1170"
"229.7400","11.4832","1.1178"
"229.8800","11.4901","1.1183"
"230.0200","11.4971","1.1190"
"230.1600","11.5042","1.1197"
"230.3000","11.5113","1.1205"
"230.4400","11.5182","1.1212"
"230.5800","11.5249","1.1216"
"230.7200","11.5321","1.1222"
"230.8600","11.5391","1.1233"
"231.0000","11.5462","1.1240"
"231.1400","11.5532","1.1246"
"231.2800","11.5600","1.1251"
"231.4200","11.5671","1.1258"
"231.5600","11.5741","1.1264"
"231.7000","11.5812","1.1273"
"231.8400","11.5882","1.1280"
"231.9800","11.5950","1.1285"
"232.1200","11.6022","1.1293"
"232.2600","11.6091","1.1300"
"232.4000","11.6161","1.1308"
"232.5400","11.6232","1.1318"
"232.6800","11.6301","1.1319"
"232.8200","11.6373","1.1330"
"232.9600","11.6441","1.1333"
"233.1000","11.6510","1.1338"
"233.2400","11.6581","1.1346"
"233.3800","11.6651","1.1356"
"233.5200","11.6723","1.1362"
"233.6600","11.6793","1.1369"
"233.8000","11.6860","1.1368"
"233.9400","11.6931","1.1376"
"234.0800","11.7001","1.1385"
"234.2200","11.7072","1.1391"
"234.3600","11.7142","1.1397"
"234.5000","11.7210","1.1401"
"234.6400","11.7281","1.1410"
"234.7800","11.7352","1.1416"
"234.9200","11.7421","1.1425"
"235.0600","11.7492","1.1433"
"235.2000","11.7561","1.1438"
"235.3400","11.7632","1.1446"
"235.4800","11.7702","1.1455"
"235.6200","11.7770","1.1456"
"235.7600","11.7842","1.1468"
"235.9000","11.7911","1.1473"
"236.0400","11.7982","1.1482"
"236.1800","11.8052","1.1488"
"236.3200","11.8121","1.1495"
"236.4600","11.8191","1.1501"
"236.6000","11.8261","1.1508"
"236.7400","11.8332","1.1515"
"236.8800","11.8402","1.1524"
"237.0200","11.8470","1.1527"
"237.1600","11.8541","1.1535"
"237.3000","11.8611","1.1542"
"237.4400","11.8682","1.1550"
"237.5800","11.8752","1.1559"
"237.7200","11.8820","1.1563"
"237.8600","11.8892","1.1573"
"238.0000","11.8961","1.1579"
"238.1400","11.9031","1.1585"
"238.2800","11.9101","1.1593"
"238.4200","11.9171","1.1598"
"238.5600","11.9242","1.1608"
"238.7000","11.9312","1.1614"
"238.8400","11.9381","1.1620"
"238.9800","11.9450","1.1626"
"239.1200","11.9521","1.1634"
"239.2600","11.9592","1.1643"
"239.4000","11.9662","1.1650"
"239.5400","11.9731","1.1652"
"239.6800","11.9801","1.1661"
"239.8200","11.9872","1.1668"
"239.9600","11.9942","1.1675"
"240.1000","12.0012","1.1684"
"240.2400","12.0080","1.1689"
"240.3800","12.0151","1.1697"
"240.5200","12.0222","1.1706"
"240.6600","12.0291","1.1709"
"240.8000","12.0362","1.1719"
"240.9400","12.0430","1.1722"
"241.0800","12.0501","1.1731"
"241.2200","12.0572","1.1738"
"241.3600","12.0641","1.1745"
"241.5000","12.0711","1.1752"
"241.6400","12.0781","1.1759"
"241.7800","12.0852","1.1770"
"241.9200","12.0922","1.1776"
"242.0600","12.0990","1.1780"
"242.2000","12.1062","1.1789"
"242.3400","12.1131","1.1795"
"242.4800","12.1203","1.1801"
"242.6200","12.1271","1.1810"
"242.7600","12.1339","1.1814"
"242.9000","12.1411","1.1823"
"243.0400","12.1482","1.1830"
"243.1800","12.1552","1.1836"
"243.3200","12.1622","1.1843"
"243.4600","12.1690","1.1852"
"243.6000","12.1762","1.1856"
"243.7400","12.1832","1.1866"
"243.8800","12.1901","1.1875"
"244.0200","12.1971","1.1877"
"244.1600","12.2041","1.1888"
"244.3000","12.2112","1.1893"
"244.4400","12.2182","1.1899"
"244.5800","12.2250","1.1906"
"244.7200","12.2321","1.1913"
"244.8600","12.2391","1.1919"
"245.0000","12.2462","1.1928"
"245.1400","12.2532","1.1933"
"245.2800","12.2600","1.1940"
"245.4200","12.2671","1.1947"
"245.5600","12.2742","1.1957"
"245.7000","12.2812","1.1960"
"245.8400","12.2882","1.1969"
"245.9800","12.2950","1.1972"
"246.1200","12.3021","1.1982"
"246.2600","12.3091","1.1988"
"246.4000","12.3161","1.1996"
"246.5400","12.3232","1.2005"
"246.6800","12.3300","1.2009"
"246.8200","12.3372","1.2019"
"246.9600","12.3442","1.2024"
"247.1000","12.3510","1.2030"
"247.2400","12.3581","1.2038"
"247.3800","12.3651","1.2044"
"247.5200","12.3722","1.2053"
"247.6600","12.3792","1.2060"
"247.8000","12.3860","1.2063"
"247.9400","12.3931","1.2074"
"248.0800","12.4001","1.2081"
"248.2200","12.4072","1.2089"
"248.3600","12.4143","1.2094"
"248.5000","12.4211","1.2101"
"248.6400","12.4280","1.2106"
"248.7800","12.4351","1.2114"
"248.9200","12.4422","1.2121"
"249.0600","12.4492","1.2128"
"249.2000","12.4561","1.2134"
"249.3400","12.4632","1.2141"
"249.4800","12.4702","1.2150"
"249.6200","12.4771","1.2157"
"249.7600","12.4841","1.2162"
"249.9000","12.4910","1.2169"
"250.0400","12.4981","1.2178"
"250.1800","12.5052","1.2186"
"250.3200","12.5120","1.2188"
"250.4600","12.5191","1.2198"
"250.6000","12.5261","1.2206"
"250.7400","12.5332","1.2213"
"250.8800","12.5402","1.2221"
"251.0200","12.5470","1.2222"
"251.1600","12.5541","1.2232"
"251.3000","12.5611","1.2242"
"251.4400","12.5682","1.2247"
"251.5800","12.5753","1.2255"
"251.7200","12.5821","1.2261"
"251.8600","12.5892","1.2268"
"252.0000","12.5962","1.2276"
"252.1400","12.6031","1.2280"
"252.2800","12.6102","1.2288"
"252.4200","12.6171","1.2297"
"252.5600","12.6243","1.2303"
"252.7000","12.6311","1.2310"
"252.8400","12.6380","1.2316"
"252.9800","12.6452","1.2326"
"253.1200","12.6521","1.2331"
"253.2600","12.6592","1.2341"
"253.4000","12.6662","1.2345"
"253.5400","12.6730","1.2351"
"253.6800","12.6801","1.2358"
"253.8200","12.6871","1.2367"
"253.9600","12.6942","1.2375"
"254.1000","12.7013","1.2382"
"254.2400","12.7080","1.2385"
"254.3800","12.7151","1.2395"
"254.5200","12.7222","1.2402"
"254.6600","12.7291","1.2406"
"254.8000","12.7362","1.2415"
"254.9400","12.7430","1.2420"
"255.0800","12.7502","1.2430"
"255.2200","12.7572","1.2438"
"255.3600","12.7641","1.2445"
"255.5000","12.7711","1.2448"
"255.6400","12.7781","1.2456"
"255.7800","12.7852","1.2464"
"255.9200","12.7922","1.2473"
"256.0600","12.7990","1.2476"
"256.2000","12.8061","1.2484"
"256.3400","12.8130","1.2491"
"256.4800","12.8203","1.2502"
"256.6200","12.8273","1.2508"
"256.7600","12.8340","1.2511"
"256.9000","12.8411","1.2519"
"257.0400","12.8481","1.2526"
"257.1800","12.8552","1.2535"
"257.3200","12.8622","1.2543"
"257.4600","12.8690","1.2548"
"257.6000","12.8761","1.2557"
"257.7400","12.8832","1.2564"
"257.8800","12.8902","1.2573"
"258.0200","12.8972","1.2578"
"258.1600","12.9040","1.2583"
"258.3000","12.9111","1.2590"
"258.4400","12.9182","1.2598"
"258.5800","12.9251","1.2602"
"258.7200","12.9321","1.2611"
"258.8600","12.9391","1.2618"
"259.0000","12.9462","1.2625"
"259.1400","12.9532","1.2632"
"259.2800","12.9600","1.2638"
"259.4200","12.9671","1.2646"
"259.5600","12.9741","1.2653"
"259.7000","12.9812","1.2660"
"259.8400","12.9882","1.2667"
"259.9800","12.9949","1.2673"
"260.1200","13.0021","1.2682"
"260.2600","13.0092","1.2689"
"260.4000","13.0162","1.2697"
"260.5400","13.0232","1.2703"
"260.6800","13.0300","1.2707"
"260.8200","13.0371","1.2715"
"260.9600","13.0442","1.2725"
"261.1000","13.0511","1.2729"
"261.2400","13.0582","1.2737"
"261.3800","13.0651","1.2742"
"261.5200","13.0722","1.2753"
"261.6600","13.0792","1.2758"
"261.8000","13.0860","1.2760"
"261.9400","13.0931","1.2772"
"262.0800","13.1001","1.2777"
"262.2200","13.1073","1.2789"
"262.3600","13.1142","1.2793"
"262.5000","13.1210","1.2794"
"262.6400","13.1281","1.2807"
"262.7800","13.1351","1.2814"
"262.9200","13.1422","1.2819"
"263.0600","13.1492","1.2828"
"263.2000","13.1560","1.2832"
"263.3400","13.1631","1.2843"
"263.4800","13.1702","1.2850"
"263.6200","13.1771","1.2855"
"263.7600","13.1842","1.2863"
"263.9000","13.1911","1.2868"
"264.0400","13.1982","1.2879"
"264.1800","13.2052","1.2885"
"264.3200","13.2120","1.2889"
"264.4600","13.2191","1.2895"
"264.6000","13.2261","1.2905"
"264.7400","13.2332","1.2915"
"264.8800","13.2403","1.2918"
"265.0200","13.2470","1.2923"
"265.1600","13.2541","1.2929"
"265.3000","13.2611","1.2938"
"265.4400","13.2682","1.2948"
"265.5800","13.2752","1.2952"
"265.7200","13.2820","1.2957"
"265.8600","13.2891","1.2967"
"266.0000","13.2961","1.2973"
"266.1400","13.3032","1.2982"
"266.2800","13.3102","1.2987"
"266.4200","13.3170","1.2995"
"266.5600","13.3242","1.3001"
"266.7000","13.3311","1.3007"
"266.8400","13.3381","1.3015"
"266.9800","13.3452","1.3023"
"267.1200","13.3521","1.3030"
"267.2600","13.3593","1.3040"
"267.4000","13.3662","1.3044"
"267.5400","13.3730","1.3048"
"267.6800","13.3801","1.3057"
"267.8200","13.3871","1.3064"
"267.9600","13.3942","1.3075"
"268.1000","13.4012","1.3079"
"268.2400","13.4080","1.3084"
"268.3800","13.4150","1.3091"
"268.5200","13.4221","1.3099"
"268.6600","13.4292","1.3112"
"268.8000","13.4362","1.3115"
"268.9400","13.4430","1.3118"
"269.0800","13.4501","1.3128"
"269.2200","13.4572","1.3137"
"269.3600","13.4641","1.3143"
"269.5000","13.4712","1.3150"
"269.6400","13.4780","1.3155"
"269.7800","13.4852","1.3166"
"269.9200","13.4922","1.3175"
"270.0600","13.4991","1.3177"
"270.2000","13.5061","1.3185"
"270.3400","13.5130","1.3191"
"270.4800","13.5202","1.3198"
"270.6200","13.5272","1.3206"
"270.7600","13.5340","1.3211"
"270.9000","13.5412","1.3221"
"271.0400","13.5481","1.3228"
"271.1800","13.5552","1.3234"
"271.3200","13.5622","1.3243"
"271.4600","13.5690","1.3246"
"271.6000","13.5761","1.3256"
"271.7400","13.5831","1.3265"
"271.8800","13.5901","1.3271"
"272.0200","13.5972","1.3279"
"272.1600","13.6040","1.3285"
"272.3000","13.6112","1.3292"
"272.4400","13.6182","1.3300"
"272.5800","13.6251","1.3307"
"272.7200","13.6321","1.3313"
"272.8600","13.6390","1.3319"
"273.0000","13.6462","1.3330"
"273.1400","13.6532","1.3335"
"273.2800","13.6601","1.3340"
"273.4200","13.6671","1.3349"
"273.5600","13.6742","1.3356"
"273.7000","13.6812","1.3365"
"273.8400","13.6882","1.3373"
"273.9800","13.6950","1.3372"
"274.1200","13.7021","1.3382"
"274.2600","13.7091","1.3393"
"274.4000","13.7162","1.3398"
"274.5400","13.7232","1.3409"
"274.6800","13.7300","1.3411"
"274.8200","13.7371","1.3419"
"274.9600","13.7441","1.3428"
"275.1000","13.7511","1.3434"
"275.2400","13.7582","1.3441"
"275.3800","13.7651","1.3448"
"275.5200","13.7722","1.3457"
"275.6600","13.7791","1.3464"
"275.8000","13.7861","1.3471"
"275.9400","13.7932","1.3478"
"276.0800","13.8001","1.3484"
"276.2200","13.8073","1.3495"
"276.3600","13.8141","1.3500"
"276.5000","13.8210","1.3501"
"276.6400","13.8282","1.3514"
"276.7800","13.8351","1.3521"
"276.9200","13.8423","1.3527"
"277.0600","13.8492","1.3535"
"277.2000","13.8560","1.3538"
"277.3400","13.8631","1.3548"
"277.4800","13.8701","1.3555"
"277.6200","13.8772","1.3563"
"277.7600","13.8841","1.3569"
"277.9000","13.8910","1.3576"
"278.0400","13.8981","1.3584"
"278.1800","13.9052","1.3591"
"278.3200","13.9121","1.3597"
"278.4600","13.9191","1.3605"
"278.6000","13.9261","1.3611"
"278.7400","13.9332","1.3622"
"278.8800","13.9402","1.3631"
"279.0200","13.9470","1.3634"
"279.1600","13.9541","1.3643"
"279.3000","13.9611","1.3649"
"279.4400","13.9682","1.3658"
"279.5800","13.9752","1.3666"
"279.7200","13.9821","1.3669"
"279.8600","13.9891","1.3675"
"280.0000","13.9961","1.3686"
"280.1400","14.0032","1.3694"
"280.2800","14.0102","1.3701"
"280.4200","14.0170","1.3706"
"280.5600","14.0242","1.3714"
"280.7000","14.0311","1.3722"
"280.8400","14.0381","1.3727"
"280.9800","14.0452","1.3736"
"281.1200","14.0520","1.3742"
"281.2600","14.0592","1.3751"
"281.4000","14.0661","1.3757"
"281.5400","14.0730","1.3763"
"281.6800","14.0801","1.3774"
"281.8200","14.0871","1.3779"
"281.9600","14.0943","1.3789"
"282.1000","14.1012","1.3796"
"282.2400","14.1080","1.3798"
"282.3800","14.1150","1.3806"
"282.5200","14.1221","1.3816"
"282.6600","14.1292","1.3824"
"282.8000","14.1362","1.3831"
"282.9400","14.1431","1.3835"
"283.0800","14.1501","1.3843"
"283.2200","14.1572","1.3852"
"283.3600","14.1642","1.3858"
"283.5000","14.1712","1.3865"
"283.6400","14.1780","1.3871"
"283.7800","14.1851","1.3878"
"283.9200","14.1921","1.3885"
"284.0600","14.1990","1.3893"
"284.2000","14.2062","1.3904"
"284.3400","14.2131","1.3908"
"284.4800","14.2201","1.3917"
"284.6200","14.2272","1.3925"
"284.7600","14.2340","1.3928"
"284.9000","14.2411","1.3938"
"285.0400","14.2481","1.3945"
"285.1800","14.2552","1.3954"
"285.3200","14.2622","1.3961"
"285.4600","14.2690","1.3965"
"285.6000","14.2762","1.3974"
"285.7400","14.2831","1.3980"
"285.8800","14.2902","1.3989"
"286.0200","14.2972","1.3996"
"286.1600","14.3040","1.3999"
"286.3000","14.3112","1.4008"
"286.4400","14.3182","1.4020"
"286.5800","14.3251","1.4023"
"286.7200","14.3322","1.4031"
"286.8600","14.3391","1.4038"
"287.0000","14.3462","1.4048"
"287.1400","14.3531","1.4052"
"287.2800","14.3601","1.4059"
"287.4200","14.3671","1.4067"
"287.5600","14.3741","1.4074"
"287.7000","14.3812","1.4084"
"287.8400","14.3882","1.4089"
"287.9800","14.3950","1.4094"
"288.1200","14.4021","1.4102"
"288.2600","14.4091","1.4110"
"288.4000","14.4162","1.4116"
"288.5400","14.4232","1.4127"
"288.6800","14.4299","1.4127"
"288.8200","14.4371","1.4139"
"288.9600","14.4443","1.4149"
"289.1000","14.4512","1.4155"
"289.2400","14.4582","1.4163"
"289.3800","14.4650","1.4167"
"289.5200","14.4722","1.4177"
"289.6600","14.4792","1.4185"
"289.8000","14.4861","1.4190"
"289.9400","14.4931","1.4199"
"290.0800","14.5000","1.4202"
"290.2200","14.5073","1.4216"
"290.3600","14.5143","1.4222"
"290.5000","14.5209","1.4223"
"290.6400","14.5281","1.4231"
"290.7800","14.5351","1.4241"
"290.9200","14.5423","1.4253"
"291.0600","14.5492","1.4257"
"291.2000","14.5559","1.4262"
"291.3400","14.5631","1.4270"
"291.4800","14.5702","1.4280"
"291.6200","14.5772","1.4288"
"291.7600","14.5842","1.4294"
"291.9000","14.5910","1.4296"
"292.0400","14.5981","1.4309"
"292.1800","14.6052","1.4316"
"292.3200","14.6121","1.4324"
"292.4600","14.6192","1.4330"
"292.6000","14.6261","1.4335"
"292.7400","14.6332","1.4347"
"292.8800","14.6402","1.4352"
"293.0200","14.6470","1.4355"
"293.1600","14.6541","1.4366"
"293.3000","14.6611","1.4373"
"293.4400","14.6682","1.4382"
"293.5800","14.6752","1.4390"
"293.7200","14.6820","1.4391"
"293.8600","14.6891","1.4401"
"294.0000","14.6961","1.4410"
"294.1400","14.7032","1.4418"
"294.2800","14.7102","1.4426"
"294.4200","14.7170","1.4426"
"294.5600","14.7241","1.4437"
"294.7000","14.7311","1.4448"
"294.8400","14.7382","1.4452"
"294.9800","14.7453","1.4466"
"295.1200","14.7521","1.4467"
"295.2600","14.7592","1.4477"
"295.4000","14.7662","1.4482"
"295.5400","14.7730","1.4488"
"295.6800","14.7801","1.4497"
"295.8200","14.7871","1.4505"
"295.9600","14.7942","1.4516"
"296.1000","14.8012","1.4522"
"296.2400","14.8080","1.4526"
"296.3800","14.8151","1.4533"
"296.5200","14.8221","1.4542"
"296.6600","14.8292","1.4550"
"296.8000","14.8362","1.4559"
"296.9400","14.8430","1.4563"
"297.0800","14.8500","1.4569"
"297.2200","14.8571","1.4580"
"297.3600","14.8642","1.4588"
"297.5000","14.8712","1.4595"
"297.6400","14.8781","1.4601"
"297.7800","14.8852","1.4609"
"297.9200","14.8922","1.4617"
"298.0600","14.8991","1.4622"
"298.2000","14.9061","1.4630"
"298.3400","14.9130","1.4636"
"298.4800","14.9202","1.4647"
"298.6200","14.9273","1.4656"
"298.7600","14.9341","1.4659"
"298.9000","14.9411","1.4669"
"299.0400","14.9481","1.4673"
"299.1800","14.9552","1.4683"
"299.3200","14.9622","1.4689"
"299.4600","14.9690","1.4693"
"299.6000","14.9761","1.4700"
"299.7400","14.9831","1.4710"
"299.8800","14.9902","1.4723"
"300.0200","14.9972","1.4727"
"300.1600","15.0040","1.4731"
"300.3000","15.0112","1.4740"
"300.4400","15.0181","1.4749"
"300.5800","15.0251","1.4755"
"300.7200","15.0322","1.4765"
"300.8600","15.0390","1.4769"
"301.0000","15.0462","1.4781"
"301.1400","15.0532","1.4787"
"301.2800","15.0601","1.4792"
"301.4200","15.0671","1.4802"
"301.5600","15.0741","1.4806"
"301.7000","15.0812","1.4817"
"301.8400","15.0882","1.4825"
"301.9800","15.0950","1.4826"
"302.1200","15.1021","1.4835"
"302.2600","15.1091","1.4847"
"302.4000","15.1162","1.4854"
"302.5400","15.1232","1.4861"
"302.6800","15.1300","1.4866"
"302.8200","15.1371","1.4874"
"302.9600","15.1441","1.4881"
"303.1000","15.1512","1.4890"
"303.2400","15.1582","1.4897"
"303.3800","15.1650","1.4902"
"303.5200","15.1721","1.4912"
"303.6600","15.1792","1.4920"
"303.8000","15.1862","1.4928"
"303.9400","15.1932","1.4933"
"304.0800","15.2000","1.4941"
"304.2200","15.2071","1.4950"
"304.3600","15.2142","1.4960"
"304.5000","15.2211","1.4963"
"304.6400","15.2282","1.4970"
"304.7800","15.2351","1.4980"
"304.9200","15.2423","1.4990"
"305.0600","15.2492","1.4995"
"305.2000","15.2560","1.4996"
"305.3400","15.2631","1.5009"
"305.4800","15.2701","1.5014"
"305.6200","15.2772","1.5027"
"305.7600","15.2842","1.5034"
"305.9000","15.2910","1.5035"
"306.0400","15.2981","1.5045"
"306.1800","15.3051","1.5055"
"306.3200","15.3122","1.5063"
"306.4600","15.3191","1.5068"
"306.6000","15.3261","1.5075"
"306.7400","15.3331","1.5084"
"306.8800","15.3402","1.5094"
"307.0200","15.3471","1.5098"
"307.1600","15.3542","1.5108"
"307.3000","15.3611","1.5115"
"307.4400","15.3682","1.5122"
"307.5800","15.3752","1.5129"
"307.7200","15.3820","1.5133"
"307.8600","15.3891","1.5145"
"308.0000","15.3961","1.5150"
"308.1400","15.4032","1.5161"
"308.2800","15.4103","1.5170"
"308.4200","15.4170","1.5173"
"308.5600","15.4240","1.5179"
"308.7000","15.4311","1.5188"
"308.8400","15.4382","1.5198"
"308.9800","15.4452","1.5205"
"309.1200","15.4520","1.5208"
"309.2600","15.4592","1.5220"
"309.4000","15.4661","1.5228"
"309.5400","15.4731","1.5233"
"309.6800","15.4802","1.5243"
"309.8200","15.4871","1.5247"
"309.9600","15.4942","1.5258"
"310.1000","15.5012","1.5266"
"310.2400","15.5080","1.5270"
"310.3800","15.5151","1.5280"
"310.5200","15.5221","1.5287"
"310.6600","15.5293","1.5298"
"310.8000","15.5363","1.5307"
"310.9400","15.5430","1.5307"
"311.0800","15.5501","1.5316"
"311.2200","15.5571","1.5325"
"311.3600","15.5642","1.5332"
"311.5000","15.5712","1.5340"
"311.6400","15.5780","1.5345"
"311.7800","15.5851","1.5354"
"311.9200","15.5922","1.5363"
"312.0600","15.5992","1.5371"
"312.2000","15.6061","1.5380"
"312.3400","15.6130","1.5383"
"312.4800","15.6201","1.5394"
"312.6200","15.6272","1.5401"
"312.7600","15.6341","1.5408"
"312.9000","15.6412","1.5417"
"313.0400","15.6481","1.5424"
"313.1800","15.6552","1.5435"
"313.3200","15.6622","1.5444"
"313.4600","15.6691","1.5446"
"313.6000","15.6762","1.5454"
"313.7400","15.6831","1.5460"
"313.8800","15.6902","1.5470"
"314.0200","15.6972","1.5479"
"314.1600","15.7040","1.5483"
"314.3000","15.7111","1.5491"
"314.4400","15.7181","1.5499"
"314.5800","15.7252","1.5508"
"314.7200","15.7322","1.5516"
"314.8600","15.7390","1.5520"
"315.0000","15.7462","1.5531"
"315.1400","15.7531","1.5541"
"315.2800","15.7601","1.5545"
"315.4200","15.7672","1.5554"
"315.5600","15.7741","1.5561"
"315.7000","15.7812","1.5569"
"315.8400","15.7882","1.5579"
"315.9800","15.7951","1.5587"
"316.1200","15.8020","1.5589"
"316.2600","15.8090","1.5597"
"316.4000","15.8162","1.5608"
"316.5400","15.8233","1.5618"
"316.6800","15.8301","1.5622"
"316.8200","15.8371","1.5627"
"316.9600","15.8441","1.5637"
"317.1000","15.8512","1.5647"
"317.2400","15.8582","1.5653"
"317.3800","15.8650","1.5658"
"317.5200","15.8721","1.5666"
"317.6600","15.8792","1.5677"
"317.8000","15.8861","1.5683"
"317.9400","15.8932","1.5693"
"318.0800","15.9000","1.5694"
"318.2200","15.9071","1.5708"
"318.3600","15.9142","1.5716"
"318.5000","15.9211","1.5720"
"318.6400","15.9281","1.5732"
"318.7800","15.9351","1.5735"
"318.9200","15.9422","1.5747"
"319.0600","15.9492","1.5753"
"319.2000","15.9560","1.5757"
"319.3400","15.9632","1.5771"
"319.4800","15.9702","1.5777"
"319.6200","15.9772","1.5787"
"319.7600","15.9841","1.5792"
"319.9000","15.9910","1.5797"
"320.0400","15.9982","1.5809"
"320.1800","16.0051","1.5815"
"320.3200","16.0122","1.5823"
"320.4600","16.0192","1.5833"
"320.6000","16.0260","1.5836"
"320.7400","16.0332","1.5846"
"320.8800","16.0402","1.5854"
"321.0200","16.0471","1.5861"
"321.1600","16.0541","1.5869"
"321.3000","16.0611","1.5876"
"321.4400","16.0682","1.5884"
"321.5800","16.0752","1.5893"
"321.7200","16.0820","1.5897"
"321.8600","16.0891","1.5906"
"322.0000","16.0961","1.5917"
"322.1400","16.1032","1.5923"
"322.2800","16.1102","1.5932"
"322.4200","16.1169","1.5934"
"322.5600","16.1242","1.5948"
"322.7000","16.1312","1.5955"
"322.8400","16.1382","1.5965"
"322.9800","16.1452","1.5971"
"323.1200","16.1520","1.5973"
"323.2600","16.1591","1.5985"
"323.4000","16.1661","1.5995"
"323.5400","16.1731","1.6003"
"323.6800","16.1802","1.6011"
"323.8200","16.1870","1.6016"
"323.9600","16.1942","1.6026"
"324.1000","16.2012","1.6033"
"324.2400","16.2080","1.6037"
"324.3800","16.2152","1.6050"
"324.5200","16.2221","1.6056"
"324.6600","16.2292","1.6066"
"324.8000","16.2361","1.6072"
"324.9400","16.2430","1.6076"
"325.0800","16.2502","1.6089"
"325.2200","16.2572","1.6096"
"325.3600","16.2642","1.6106"
"325.5000","16.2713","1.6115"
"325.6400","16.2781","1.6117"
"325.7800","16.2850","1.6123"
"325.9200","16.2921","1.6134"
"326.0600","16.2992","1.6146"
"326.2000","16.3062","1.6152"
"326.3400","16.3131","1.6158"
"326.4800","16.3202","1.6168"
"326.6200","16.3272","1.6174"
"326.7600","16.3341","1.6180"
"326.9000","16.3412","1.6189"
"327.0400","16.3481","1.6198"
"327.1800","16.3551","1.6205"
"327.3200","16.3622","1.6216"
"327.4600","16.3690","1.6219"
"327.6000","16.3761","1.6229"
"327.7400","16.3831","1.6238"
"327.8800","16.3902","1.6246"
"328.0200","16.3972","1.6256"
"328.1600","16.4040","1.6258"
"328.3000","16.4111","1.6269"
"328.4400","16.4181","1.6279"
"328.5800","16.4252","1.6289"
"328.7200","16.4322","1.6296"
"328.8600","16.4390","1.6299"
"329.0000","16.4462","1.6310"
"329.1400","16.4532","1.6319"
"329.2800","16.4601","1.6324"
"329.4200","16.4672","1.6334"
"329.5600","16.4740","1.6339"
"329.7000","16.4812","1.6352"
"329.8400","16.4882","1.6357"
"329.9800","16.4951","1.6360"
"330.1200","16.5022","1.6373"
"330.2600","16.5091","1.6379"
"330.4000","16.5162","1.6389"
"330.5400","16.5232","1.6398"
"330.6800","16.5300","1.6402"
"330.8200","16.5370","1.6411"
"330.9600","16.5441","1.6418"
"331.1000","16.5512","1.6429"
"331.2400","16.5582","1.6437"
"331.3800","16.5650","1.6441"
"331.5200","16.5721","1.6451"
"331.6600","16.5792","1.6460"
"331.8000","16.5861","1.6468"
"331.9400","16.5932","1.6478"
"332.0800","16.6000","1.6481"
"332.2200","16.6072","1.6493"
"332.3600","16.6142","1.6503"
"332.5000","16.6211","1.6507"
"332.6400","16.6282","1.6517"
"332.7800","16.6350","1.6523"
"332.9200","16.6422","1.6533"
"333.0600","16.6492","1.6540"
"333.2000","16.6560","1.6546"
"333.3400","16.6631","1.6556"
"333.4800","16.6701","1.6564"
"333.6200","16.6772","1.6574"
"333.7600","16.6842","1.6580"
"333.9000","16.6910","1.6585"
"334.0400","16.6981","1.6596"
"334.1800","16.7051","1.6604"
"334.3200","16.7122","1.6613"
"334.4600","16.7192","1.6623"
"334.6000","16.7260","1.6625"
"334.7400","16.7331","1.6634"
"334.8800","16.7402","1.6648"
"335.0200","16.7472","1.6655"
"335.1600","16.7542","1.6663"
"335.3000","16.7611","1.6666"
"335.4400","16.7681","1.6677"
"335.5800","16.7751","1.6687"
"335.7200","16.7821","1.6691"
"335.8600","16.7891","1.6701"
"336.0000","16.7961","1.6709"
"336.1400","16.8032","1.6720"
"336.2800","16.8102","1.6728"
"336.4200","16.8170","1.6730"
"336.5600","16.8241","1.6741"
"336.7000","16.8311","1.6749"
"336.8400","16.8382","1.6759"
"336.9800","16.8452","1.6769"
"337.1200","16.8520","1.6771"
"337.2600","16.8591","1.6780"
"337.4000","16.8662","1.6793"
"337.5400","16.8732","1.6802"
"337.6800","16.8802","1.6808"
"337.8200","16.8870","1.6811"
"337.9600","16.8941","1.6822"
"338.1000","16.9012","1.6835"
"338.2400","16.9081","1.6839"
"338.3800","16.9153","1.6849"
"338.5200","16.9221","1.6853"
"338.6600","16.9292","1.6867"
"338.8000","16.9362","1.6873"
"338.9400","16.9430","1.6879"
"339.0800","16.9501","1.6890"
"339.2200","16.9570","1.6897"
"339.3600","16.9642","1.6908"
"339.5000","16.9712","1.6916"
"339.6400","16.9780","1.6921"
"339.7800","16.9851","1.6929"
"339.9200","16.9921","1.6937"
"340.0600","16.9992","1.6949"
"340.2000","17.0062","1.6956"
"340.3400","17.0130","1.6959"
"340.4800","17.0201","1.6972"
"340.6200","17.0272","1.6981"
"340.7600","17.0342","1.6987"
"340.9000","17.0412","1.6996"
"341.0400","17.0481","1.7004"
"341.1800","17.0552","1.7012"
"341.3200","17.0622","1.7022"
"341.4600","17.0690","1.7024"
"341.6000","17.0761","1.7038"
"341.7400","17.0831","1.7044"
"341.8800","17.0902","1.7055"
"342.0200","17.0973","1.7064"
"342.1600","17.1040","1.7068"
"342.3000","17.1111","1.7076"
"342.4400","17.1181","1.7086"
"342.5800","17.1252","1.7096"
"342.7200","17.1322","1.7105"
"342.8600","17.1389","1.7104"
"343.0000","17.1461","1.7120"
"343.1400","17.1531","1.7125"
"343.2800","17.1602","1.7137"
"343.4200","17.1672","1.7147"
"343.5600","17.1740","1.7151"
"343.7000","17.1812","1.7163"
